term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
polic,11,139.0,4.93447393313,1529.0,54.2792132644,2.90684410646
campus,5,139.0,4.93447393313,695.0,24.6723696657,1.32129277567
student,14,46.3333333333,3.83586164446,648.666666666,53.7020630224,1.23320659062
arrest,4,139.0,4.93447393313,556.0,19.7378957325,1.05703422053
disabl,4,139.0,4.93447393313,556.0,19.7378957325,1.05703422053
crimin,4,139.0,4.93447393313,556.0,19.7378957325,1.05703422053
staff,4,139.0,4.93447393313,556.0,19.7378957325,1.05703422053
enforc,3,139.0,4.93447393313,417.0,14.8034217994,0.792775665399
michael,7,52.125,3.95364468012,364.875,27.6755127608,0.693678707224
school,13,23.1666666667,3.1427144639,301.166666667,40.8552880307,0.572560202789
got,2,139.0,4.93447393313,278.0,9.86894786626,0.528517110266
calm,2,139.0,4.93447393313,278.0,9.86894786626,0.528517110266
pasadena,2,139.0,4.93447393313,278.0,9.86894786626,0.528517110266
facil,2,139.0,4.93447393313,278.0,9.86894786626,0.528517110266
zipti,2,139.0,4.93447393313,278.0,9.86894786626,0.528517110266
address,2,139.0,4.93447393313,278.0,9.86894786626,0.528517110266
incid,2,139.0,4.93447393313,278.0,9.86894786626,0.528517110266
upset,2,139.0,4.93447393313,278.0,9.86894786626,0.528517110266
mental,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.453014665943
reli,2,104.25,4.64679186068,208.5,9.29358372136,0.3963878327
disciplin,3,69.5,4.24132675257,208.5,12.7239802577,0.3963878327
should,3,69.5,4.24132675257,208.5,12.7239802577,0.3963878327
justic,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.352344740178
offic,9,19.8571428571,2.98856378408,178.714285714,26.8970740567,0.339760999456
district,7,23.8285714286,3.17088534087,166.8,22.1961973861,0.31711026616
tag,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
stockton,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
ensur,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
inappropri,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
schoolrel,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
disproportion,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
curfew,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
pipelin,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
disobey,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
guidelin,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
infract,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
done,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
threat,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
unnecessarili,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.264258555133
