term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
repetit,3,119.142857143,4.7803232533,357.428571429,14.3409697599,2.46502463054
bliss,2,119.142857143,4.7803232533,238.285714286,9.5606465066,1.6433497537
mantra,2,119.142857143,4.7803232533,238.285714286,9.5606465066,1.6433497537
vibrat,2,119.142857143,4.7803232533,238.285714286,9.5606465066,1.6433497537
neophyt,2,119.142857143,4.7803232533,238.285714286,9.5606465066,1.6433497537
spiritu,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.884880636604
que,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
immens,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
baba,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
encourag,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
guru,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
induc,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
path,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
answer,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
mind,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
beginn,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
sympathi,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
feel,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
munsiff,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
abdul,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
zikr,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
incant,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
coupl,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
engend,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
feelingóa,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
benefici,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
monoton,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
mental,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
bad,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
accru,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
awaken,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
mantric,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
plane,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
oft,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
ghani,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.821674876848
sound,2,52.125,3.95364468012,104.25,7.90728936024,0.718965517241
harmoni,1,104.25,4.64679186068,104.25,4.64679186068,0.718965517241
factor,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.522884012539
immedi,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.442440318302
concentr,1,52.125,3.95364468012,52.125,3.95364468012,0.359482758621
persian,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.319540229885
question,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.319540229885
cours,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.319540229885
how,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.302722323049
higher,1,41.7,3.7305011288,41.7,3.7305011288,0.287586206897
word,4,9.6976744186,2.27188610611,38.7906976744,9.08754442444,0.267522052927
certain,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.26144200627
good,1,34.75,3.54817957201,34.75,3.54817957201,0.239655172414
possibl,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787,0.185539488321
help,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.151361161525
given,1,20.85,3.03735394824,20.85,3.03735394824,0.143793103448
result,2,10.2962962963,2.33178424769,20.5925925926,4.66356849538,0.142017879949
gain,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.140285954583
veri,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.140285954583
subject,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.140285954583
particular,1,15.4444444444,2.73724935579,15.4444444444,2.73724935579,0.106513409961
signific,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181,0.0991676575503
seri,1,13.03125,2.567350319,13.03125,2.567350319,0.0898706896552
the,13,1.0,0.0,13.0,0.0,0.0896551724138
forc,1,11.9142857143,2.47773816031,11.9142857143,2.47773816031,0.0821674876848
