term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sin,24,139.0,4.93447393313,3336.0,118.427374395,1.25555137373
quarrel,15,139.0,4.93447393313,2085.0,74.017108997,0.784719608581
clarenc,12,139.0,4.93447393313,1668.0,59.2136871976,0.627775686865
want,12,119.142857143,4.7803232533,1429.71428572,57.3638790396,0.538093445885
get,9,139.0,4.93447393313,1251.0,44.4102653982,0.470831765149
someth,11,104.25,4.64679186068,1146.75,51.1147104675,0.43159578472
peacemak,8,139.0,4.93447393313,1112.0,39.475791465,0.418517124577
didn,7,139.0,4.93447393313,973.0,34.5413175319,0.366202484005
don,7,139.0,4.93447393313,973.0,34.5413175319,0.366202484005
brown,7,139.0,4.93447393313,973.0,34.5413175319,0.366202484005
thompson,6,139.0,4.93447393313,834.0,29.6068435988,0.313887843432
said,20,41.7,3.7305011288,834.0,74.610022576,0.313887843432
senior,6,139.0,4.93447393313,834.0,29.6068435988,0.313887843432
daryl,6,139.0,4.93447393313,834.0,29.6068435988,0.313887843432
stop,7,104.25,4.64679186068,729.75,32.5275430248,0.274651863003
noth,5,139.0,4.93447393313,695.0,24.6723696657,0.26157320286
policeman,5,139.0,4.93447393313,695.0,24.6723696657,0.26157320286
guy,5,139.0,4.93447393313,695.0,24.6723696657,0.26157320286
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.26157320286
someon,5,139.0,4.93447393313,695.0,24.6723696657,0.26157320286
noah,5,139.0,4.93447393313,695.0,24.6723696657,0.26157320286
ignor,5,139.0,4.93447393313,695.0,24.6723696657,0.26157320286
know,8,83.4,4.42364830936,667.2,35.3891864749,0.251110274746
love,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.241452187256
thing,9,69.5,4.24132675257,625.5,38.1719407731,0.235415882574
repeat,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.224205602452
friend,12,49.0588235294,3.8930200583,588.705882353,46.7162406996,0.221567889482
think,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.21730696853
ball,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
let,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
shem,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
anger,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
naked,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
wors,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
dam,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
breach,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
gym,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
done,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
ward,4,139.0,4.93447393313,556.0,19.7378957325,0.209258562288
man,18,27.8,3.3250360207,500.4,59.8506483726,0.188332706059
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.171211550963
walk,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
listen,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
drop,4,104.25,4.64679186068,417.0,18.5871674427,0.156943921716
offens,5,83.4,4.42364830936,417.0,22.1182415468,0.156943921716
pay,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
laugh,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
whip,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
got,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
told,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
honest,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
cor,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
argument,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
driver,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
wrong,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
drunk,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
caught,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
canaan,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
ought,3,139.0,4.93447393313,417.0,14.8034217994,0.156943921716
