term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pam,13,139.0,4.93447393313,1807.0,64.1481611307,3.59960159363
omalley,10,139.0,4.93447393313,1390.0,49.3447393313,2.76892430279
weight,7,119.142857143,4.7803232533,834.000000001,33.4622627731,1.66135458168
tell,6,139.0,4.93447393313,834.0,29.6068435988,1.66135458167
yes,5,139.0,4.93447393313,695.0,24.6723696657,1.38446215139
evil,4,139.0,4.93447393313,556.0,19.7378957325,1.10756972112
zyprexa,4,139.0,4.93447393313,556.0,19.7378957325,1.10756972112
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.830677290837
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.830677290837
ogr,3,139.0,4.93447393313,417.0,14.8034217994,0.830677290837
away,3,104.25,4.64679186068,312.75,13.940375582,0.623007968127
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.60412893879
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.553784860558
fat,2,139.0,4.93447393313,278.0,9.86894786626,0.553784860558
lynni,2,139.0,4.93447393313,278.0,9.86894786626,0.553784860558
heavier,2,139.0,4.93447393313,278.0,9.86894786626,0.553784860558
lot,2,139.0,4.93447393313,278.0,9.86894786626,0.553784860558
ate,2,139.0,4.93447393313,278.0,9.86894786626,0.553784860558
casual,2,139.0,4.93447393313,278.0,9.86894786626,0.553784860558
know,3,83.4,4.42364830936,250.2,13.2709449281,0.498406374502
voic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.474672737622
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.474672737622
manhattan,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.474672737622
cut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.474672737622
decid,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.474672737622
doe,7,33.36,3.50735757749,233.52,24.5515030424,0.465179282869
scale,3,55.6,4.01818320126,166.8,12.0545496038,0.332270916335
stay,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
derbi,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
convers,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
retort,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
pay,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
drink,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
midwint,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
slender,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
let,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
lazi,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
urg,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
thin,1,139.0,4.93447393313,139.0,4.93447393313,0.276892430279
