term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shark,19,139.0,4.93447393313,2641.0,93.7550047295,1.64548286604
fishermen,9,139.0,4.93447393313,1251.0,44.4102653982,0.779439252336
colombian,8,139.0,4.93447393313,1112.0,39.475791465,0.692834890966
longlin,7,139.0,4.93447393313,973.0,34.5413175319,0.606230529595
boat,6,139.0,4.93447393313,834.0,29.6068435988,0.519626168224
ecuador,6,139.0,4.93447393313,834.0,29.6068435988,0.519626168224
wound,5,139.0,4.93447393313,695.0,24.6723696657,0.433021806854
costa,5,139.0,4.93447393313,695.0,24.6723696657,0.433021806854
ecuadorian,5,139.0,4.93447393313,695.0,24.6723696657,0.433021806854
poacher,5,139.0,4.93447393313,695.0,24.6723696657,0.433021806854
ranger,4,139.0,4.93447393313,556.0,19.7378957325,0.346417445483
fin,4,139.0,4.93447393313,556.0,19.7378957325,0.346417445483
smile,4,139.0,4.93447393313,556.0,19.7378957325,0.346417445483
illeg,4,139.0,4.93447393313,556.0,19.7378957325,0.346417445483
galapago,4,139.0,4.93447393313,556.0,19.7378957325,0.346417445483
marlin,4,139.0,4.93447393313,556.0,19.7378957325,0.346417445483
lay,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.296929238986
shepherd,3,139.0,4.93447393313,417.0,14.8034217994,0.259813084112
brave,3,139.0,4.93447393313,417.0,14.8034217994,0.259813084112
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.259813084112
rica,3,139.0,4.93447393313,417.0,14.8034217994,0.259813084112
colombia,3,139.0,4.93447393313,417.0,14.8034217994,0.259813084112
sympathi,3,139.0,4.93447393313,417.0,14.8034217994,0.259813084112
foot,3,139.0,4.93447393313,417.0,14.8034217994,0.259813084112
butcher,3,139.0,4.93447393313,417.0,14.8034217994,0.259813084112
pain,3,139.0,4.93447393313,417.0,14.8034217994,0.259813084112
stop,4,104.25,4.64679186068,417.0,18.5871674427,0.259813084112
marin,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.230944963655
hour,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.222696929239
watch,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.188954970263
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.173208722741
groan,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
realiz,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
tragedi,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
savag,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
job,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
crimin,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
profit,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
disappear,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
smuggl,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
bastard,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
fisherman,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
bribe,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
deck,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
fli,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
rican,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
soup,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
told,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
hook,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
plastic,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
manta,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
salut,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
betray,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
coco,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
hammerhead,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
deploy,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
bleed,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
malpelo,2,139.0,4.93447393313,278.0,9.86894786626,0.173208722741
fight,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.152831225948
fish,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.144340602284
off,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.13674372848
here,4,52.125,3.95364468012,208.5,15.8145787205,0.129906542056
blood,2,104.25,4.64679186068,208.5,9.29358372136,0.129906542056
sent,2,104.25,4.64679186068,208.5,9.29358372136,0.129906542056
water,12,17.375,2.85503239145,208.5,34.2603886974,0.129906542056
reserv,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.111348464619
wave,2,83.4,4.42364830936,166.8,8.84729661872,0.103925233645
destroy,3,55.6,4.01818320126,166.8,12.0545496038,0.103925233645
look,2,83.4,4.42364830936,166.8,8.84729661872,0.103925233645
hand,3,52.125,3.95364468012,156.375,11.8609340404,0.0974299065421
will,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.0962270681897
politician,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0944774851317
kill,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.0903697683868
luck,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
remorseless,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
vessel,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
damag,2,69.5,4.24132675257,139.0,8.48265350514,0.0866043613707
hong,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
gape,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
beneath,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
loot,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
arrog,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
torn,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
crew,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
anchor,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
comprehens,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
rip,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
frantic,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
killer,1,139.0,4.93447393313,139.0,4.93447393313,0.0866043613707
