term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
vers,25,139.0,4.93447393313,3475.0,123.361848328,1.12024500322
christ,28,104.25,4.64679186068,2919.0,130.110172099,0.941005802708
remind,17,139.0,4.93447393313,2363.0,83.8860568632,0.761766602192
promis,16,139.0,4.93447393313,2224.0,78.9515829301,0.716956802063
peter,36,59.5714285714,4.08717607274,2144.57142857,147.138338619,0.691351201989
glori,10,139.0,4.93447393313,1390.0,49.3447393313,0.448098001289
let,8,139.0,4.93447393313,1112.0,39.475791465,0.358478401032
thing,15,69.5,4.24132675257,1042.5,63.6199012885,0.336073500967
hope,7,139.0,4.93447393313,973.0,34.5413175319,0.313668600903
precious,7,139.0,4.93447393313,973.0,34.5413175319,0.313668600903
majesti,7,139.0,4.93447393313,973.0,34.5413175319,0.313668600903
eyewit,7,139.0,4.93447393313,973.0,34.5413175319,0.313668600903
jesus,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.3102216932
will,31,30.8888888889,3.43039653635,957.555555556,106.342292627,0.308689734222
godli,6,139.0,4.93447393313,834.0,29.6068435988,0.268858800774
sure,6,139.0,4.93447393313,834.0,29.6068435988,0.268858800774
lamp,6,139.0,4.93447393313,834.0,29.6068435988,0.268858800774
god,26,32.0769230769,3.46813686434,833.999999999,90.1715584728,0.268858800774
faith,14,52.125,3.95364468012,729.75,55.3510255217,0.235251450677
lord,13,55.6,4.01818320126,722.8,52.2363816164,0.233010960671
recal,5,139.0,4.93447393313,695.0,24.6723696657,0.224049000645
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.224049000645
arous,5,139.0,4.93447393313,695.0,24.6723696657,0.224049000645
vnum,5,139.0,4.93447393313,695.0,24.6723696657,0.224049000645
prophet,5,139.0,4.93447393313,695.0,24.6723696657,0.224049000645
confirm,8,83.4,4.42364830936,667.2,35.3891864749,0.215087040619
truth,8,83.4,4.42364830936,667.2,35.3891864749,0.215087040619
know,8,83.4,4.42364830936,667.2,35.3891864749,0.215087040619
myth,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
dawn,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
transfigur,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
step,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
obedi,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.171091964129
testament,5,104.25,4.64679186068,521.25,23.2339593034,0.168036750484
away,5,104.25,4.64679186068,521.25,23.2339593034,0.168036750484
morn,5,104.25,4.64679186068,521.25,23.2339593034,0.168036750484
memori,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.14936600043
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.144770123493
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.144770123493
how,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.141504631986
come,26,16.0384615385,2.77498968378,417.000000001,72.1497317783,0.134429400387
virtu,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
bethlehem,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
night,4,104.25,4.64679186068,417.0,18.5871674427,0.134429400387
glorious,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
clever,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
