term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
grace,75,139.0,4.93447393313,10425.0,370.085544985,3.24160447761
hope,53,139.0,4.93447393313,7367.0,261.527118456,2.29073383085
step,29,139.0,4.93447393313,4031.0,143.099744061,1.25342039801
comfort,26,139.0,4.93447393313,3614.0,128.296322261,1.12375621891
salvat,25,139.0,4.93447393313,3475.0,123.361848328,1.08053482587
sanctif,22,139.0,4.93447393313,3058.0,108.558426529,0.950870646766
vers,22,139.0,4.93447393313,3058.0,108.558426529,0.950870646766
etern,21,139.0,4.93447393313,2919.0,103.623952596,0.907649253731
god,71,32.0769230769,3.46813686434,2277.46153846,246.237717368,0.708165901262
christ,18,104.25,4.64679186068,1876.5,83.6422534922,0.58348880597
spirit,17,104.25,4.64679186068,1772.25,78.9954616316,0.551072761194
save,12,139.0,4.93447393313,1668.0,59.2136871976,0.518656716418
chose,11,139.0,4.93447393313,1529.0,54.2792132644,0.475435323383
glori,10,139.0,4.93447393313,1390.0,49.3447393313,0.432213930348
truth,15,83.4,4.42364830936,1251.0,66.3547246404,0.388992537313
good,35,34.75,3.54817957201,1216.25,124.18628502,0.378187189055
let,8,139.0,4.93447393313,1112.0,39.475791465,0.345771144279
gospel,10,104.25,4.64679186068,1042.5,46.4679186068,0.324160447761
sanctifi,7,139.0,4.93447393313,973.0,34.5413175319,0.302549751244
say,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.282903663501
whi,6,139.0,4.93447393313,834.0,29.6068435988,0.259328358209
answer,6,139.0,4.93447393313,834.0,29.6068435988,0.259328358209
inde,6,139.0,4.93447393313,834.0,29.6068435988,0.259328358209
ask,6,139.0,4.93447393313,834.0,29.6068435988,0.259328358209
faith,16,52.125,3.95364468012,834.0,63.2583148819,0.259328358209
jesus,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.259328358209
lord,14,55.6,4.01818320126,778.4,56.2545648176,0.242039800995
talk,5,139.0,4.93447393313,695.0,24.6723696657,0.216106965174
trust,5,139.0,4.93447393313,695.0,24.6723696657,0.216106965174
obtain,6,104.25,4.64679186068,625.5,27.8807511641,0.194496268657
chosen,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.185234541578
virtu,4,139.0,4.93447393313,556.0,19.7378957325,0.172885572139
piper,4,139.0,4.93447393313,556.0,19.7378957325,0.172885572139
road,7,69.5,4.24132675257,486.5,29.689287268,0.151274875622
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
remnant,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
thessalonian,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
get,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
pray,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
confid,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
yield,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
sweet,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
apostl,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
glorifi,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
deserv,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
should,6,69.5,4.24132675257,417.0,25.4479605154,0.129664179104
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
choos,3,139.0,4.93447393313,417.0,14.8034217994,0.129664179104
paul,9,46.3333333333,3.83586164446,417.0,34.5227548001,0.129664179104
will,13,30.8888888889,3.43039653635,401.555555556,44.5951549725,0.124861802101
love,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.119690011481
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.111140724947
attain,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.111140724947
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.108053482587
belief,10,34.75,3.54817957201,347.5,35.4817957201,0.108053482587
know,4,83.4,4.42364830936,333.6,17.6945932374,0.103731343284
how,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.0955420267086
impli,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
irrat,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
overcam,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
timothi,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
copyright,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
righteous,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
sinner,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
indiffer,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
vain,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
insight,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
gift,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
mention,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
wherev,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
ought,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
zeal,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
rebellion,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
wish,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
glorif,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
brethren,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
gracious,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
merit,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
corinthian,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
harder,2,139.0,4.93447393313,278.0,9.86894786626,0.0864427860697
heart,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.0864427860696
believ,10,23.8285714286,3.17088534087,238.285714286,31.7088534087,0.0740938166312
phrase,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.0740938166311
holi,7,33.36,3.50735757749,233.52,24.5515030424,0.0726119402985
give,7,33.36,3.50735757749,233.52,24.5515030424,0.0726119402985
watch,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0707259158752
elect,9,24.5294117647,3.19987287774,220.764705882,28.7988558997,0.0686457418788
through,34,6.46511627907,1.866420998,219.813953488,63.458313932,0.0683501099155
reason,6,36.2608695652,3.59073918643,217.565217391,21.5444351186,0.0676508760545
morn,2,104.25,4.64679186068,208.5,9.29358372136,0.0648320895522
the,191,1.0,0.0,191.0,0.0,0.0593905472637
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0576285240465
alway,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0576285240464
question,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0576285240464
work,25,7.25217391304,1.981301274,181.304347826,49.53253185,0.0563757300454
peter,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0555703624733
transform,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0545954438335
look,2,83.4,4.42364830936,166.8,8.84729661872,0.0518656716418
apart,2,83.4,4.42364830936,166.8,8.84729661872,0.0518656716418
bring,2,83.4,4.42364830936,166.8,8.84729661872,0.0518656716418
could,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0498708381171
text,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.0493958777541
what,13,11.7464788732,2.46355352532,152.704225352,32.0261958292,0.0474826571367
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0471506105835
stone,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0471506105835
begin,10,15.1636363636,2.71890021713,151.636363636,27.1890021713,0.0471506105833
call,28,5.2125,1.65105958712,145.95,46.2296684394,0.0453824626866
did,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.0447117858982
tast,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
judgment,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
rebelli,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
final,4,34.75,3.54817957201,139.0,14.192718288,0.0432213930348
delight,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
fear,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
messag,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
unbeliev,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
persecutor,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
closest,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
scriptur,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
affirm,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
baptist,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
endur,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
contrari,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
guarante,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
thessalonica,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
fruit,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
encourag,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
ministri,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
bold,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
fulfil,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
disposit,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
dint,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
bit,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
horribl,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
worthi,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
adversari,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
sheer,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
cloth,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
uncertain,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
christlik,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
heartsand,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
happi,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
miracl,1,139.0,4.93447393313,139.0,4.93447393313,0.0432213930348
