term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pentagon,15,139.0,4.93447393313,2085.0,74.017108997,0.884974533107
threat,10,139.0,4.93447393313,1390.0,49.3447393313,0.589983022071
predict,10,104.25,4.64679186068,1042.5,46.4679186068,0.442487266553
bush,11,92.6666666667,4.52900882502,1019.33333333,49.8190970752,0.432654216186
will,33,30.8888888889,3.43039653635,1019.33333333,113.2030857,0.432654216186
climat,26,30.8888888889,3.43039653635,803.111111111,89.1903099451,0.340879079419
warn,5,139.0,4.93447393313,695.0,24.6723696657,0.294991511036
ignor,5,139.0,4.93447393313,695.0,24.6723696657,0.294991511036
warm,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.235993208829
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.235993208829
watson,4,139.0,4.93447393313,556.0,19.7378957325,0.235993208829
randal,4,139.0,4.93447393313,556.0,19.7378957325,0.235993208829
suppress,4,139.0,4.93447393313,556.0,19.7378957325,0.235993208829
defens,7,69.5,4.24132675257,486.5,29.689287268,0.206494057725
environment,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.196661007357
advis,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
said,10,41.7,3.7305011288,417.0,37.305011288,0.176994906621
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
ecolog,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
prioriti,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
doom,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
kerri,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
told,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
riot,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
symon,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
cassandra,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
famin,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
prove,4,104.25,4.64679186068,417.0,18.5871674427,0.176994906621
thirti,5,83.4,4.42364830936,417.0,22.1182415468,0.176994906621
disast,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
risk,3,139.0,4.93447393313,417.0,14.8034217994,0.176994906621
