term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sin,75,139.0,4.93447393313,10425.0,370.085544985,1.42029972752
christ,43,104.25,4.64679186068,4482.75,199.812050009,0.610728882834
shall,29,139.0,4.93447393313,4031.0,143.099744061,0.549182561308
god,117,32.0769230769,3.46813686434,3753.0,405.772013128,0.511307901907
salvat,26,139.0,4.93447393313,3614.0,128.296322261,0.492370572207
grace,23,139.0,4.93447393313,3197.0,113.492900462,0.435558583106
unto,22,139.0,4.93447393313,3058.0,108.558426529,0.416621253406
spirit,28,104.25,4.64679186068,2919.0,130.110172099,0.397683923706
etern,21,139.0,4.93447393313,2919.0,103.623952596,0.397683923706
save,19,139.0,4.93447393313,2641.0,93.7550047295,0.359809264305
heaven,14,139.0,4.93447393313,1946.0,69.0826350638,0.265122615804
promis,14,139.0,4.93447393313,1946.0,69.0826350638,0.265122615804
lord,31,55.6,4.01818320126,1723.6,124.563679239,0.234822888283
perish,12,139.0,4.93447393313,1668.0,59.2136871976,0.227247956403
flesh,12,139.0,4.93447393313,1668.0,59.2136871976,0.227247956403
scriptur,12,139.0,4.93447393313,1668.0,59.2136871976,0.227247956403
righteous,11,139.0,4.93447393313,1529.0,54.2792132644,0.208310626703
obedi,10,139.0,4.93447393313,1390.0,49.3447393313,0.189373297003
noth,10,139.0,4.93447393313,1390.0,49.3447393313,0.189373297003
nor,13,104.25,4.64679186068,1355.25,60.4082941888,0.184638964578
will,41,30.8888888889,3.43039653635,1266.44444444,140.64625799,0.172540115047
perfect,9,139.0,4.93447393313,1251.0,44.4102653982,0.170435967302
hath,9,139.0,4.93447393313,1251.0,44.4102653982,0.170435967302
divin,17,69.5,4.24132675257,1181.5,72.1025547937,0.160967302452
backslid,8,139.0,4.93447393313,1112.0,39.475791465,0.151498637602
joy,8,139.0,4.93447393313,1112.0,39.475791465,0.151498637602
communion,8,139.0,4.93447393313,1112.0,39.475791465,0.151498637602
thi,8,139.0,4.93447393313,1112.0,39.475791465,0.151498637602
walk,8,139.0,4.93447393313,1112.0,39.475791465,0.151498637602
fit,8,139.0,4.93447393313,1112.0,39.475791465,0.151498637602
rom,8,139.0,4.93447393313,1112.0,39.475791465,0.151498637602
fruit,8,139.0,4.93447393313,1112.0,39.475791465,0.151498637602
believ,42,23.8285714286,3.17088534087,1000.8,133.177184317,0.136348773842
soul,12,83.4,4.42364830936,1000.8,53.0837797123,0.136348773842
say,13,75.8181818182,4.32833812956,985.636363637,56.2683956843,0.134282883329
gift,7,139.0,4.93447393313,973.0,34.5413175319,0.132561307902
should,14,69.5,4.24132675257,973.0,59.378574536,0.132561307902
glori,7,139.0,4.93447393313,973.0,34.5413175319,0.132561307902
fear,7,139.0,4.93447393313,973.0,34.5413175319,0.132561307902
reward,7,139.0,4.93447393313,973.0,34.5413175319,0.132561307902
deni,7,139.0,4.93447393313,973.0,34.5413175319,0.132561307902
commit,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.129855975088
yet,17,55.6,4.01818320126,945.2,68.3091144214,0.128773841962
faith,18,52.125,3.95364468012,938.25,71.1656042422,0.127826975477
truth,11,83.4,4.42364830936,917.4,48.660131403,0.124986376022
thing,13,69.5,4.24132675257,903.5,55.1372477834,0.123092643052
again,16,55.6,4.01818320126,889.6,64.2909312202,0.121198910082
desir,6,139.0,4.93447393313,834.0,29.6068435988,0.113623978202
bless,6,139.0,4.93447393313,834.0,29.6068435988,0.113623978202
lot,6,139.0,4.93447393313,834.0,29.6068435988,0.113623978202
nump,6,139.0,4.93447393313,834.0,29.6068435988,0.113623978202
know,10,83.4,4.42364830936,834.0,44.2364830936,0.113623978202
heb,6,139.0,4.93447393313,834.0,29.6068435988,0.113623978202
intercess,6,139.0,4.93447393313,834.0,29.6068435988,0.113623978202
deliv,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.100999091735
heart,16,46.3333333333,3.83586164446,741.333333333,61.3737863114,0.100999091735
jesus,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.0961433661705
griev,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
psa,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
sermon,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
doeth,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
deceiv,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
lose,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
persever,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
ark,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
noah,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
failur,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
satan,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
sheep,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
punish,5,139.0,4.93447393313,695.0,24.6723696657,0.0946866485014
holi,20,33.36,3.50735757749,667.2,70.1471515498,0.0908991825613
