term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,25,139.0,4.93447393313,3475.0,123.361848328,1.42593352483
hath,23,139.0,4.93447393313,3197.0,113.492900462,1.31185884284
thee,19,139.0,4.93447393313,2641.0,93.7550047295,1.08370947887
eat,19,139.0,4.93447393313,2641.0,93.7550047295,1.08370947887
thi,18,139.0,4.93447393313,2502.0,88.8205307963,1.02667213787
jerusalem,18,139.0,4.93447393313,2502.0,88.8205307963,1.02667213787
zedekiah,13,139.0,4.93447393313,1807.0,64.1481611307,0.741485432909
sieg,12,139.0,4.93447393313,1668.0,59.2136871976,0.684448091916
nebuchadnezzar,12,139.0,4.93447393313,1668.0,59.2136871976,0.684448091916
unto,12,139.0,4.93447393313,1668.0,59.2136871976,0.684448091916
thine,11,139.0,4.93447393313,1529.0,54.2792132644,0.627410750923
thou,9,139.0,4.93447393313,1251.0,44.4102653982,0.513336068937
kgs,8,139.0,4.93447393313,1112.0,39.475791465,0.456298727944
babylon,8,139.0,4.93447393313,1112.0,39.475791465,0.456298727944
lord,20,55.6,4.01818320126,1112.0,80.3636640252,0.456298727944
flesh,8,139.0,4.93447393313,1112.0,39.475791465,0.456298727944
done,8,139.0,4.93447393313,1112.0,39.475791465,0.456298727944
lam,6,139.0,4.93447393313,834.0,29.6068435988,0.342224045958
samaria,6,139.0,4.93447393313,834.0,29.6068435988,0.342224045958
besieg,6,139.0,4.93447393313,834.0,29.6068435988,0.342224045958
anger,5,139.0,4.93447393313,695.0,24.6723696657,0.285186704965
shalt,5,139.0,4.93447393313,695.0,24.6723696657,0.285186704965
wherewith,5,139.0,4.93447393313,695.0,24.6723696657,0.285186704965
behold,5,139.0,4.93447393313,695.0,24.6723696657,0.285186704965
gate,5,139.0,4.93447393313,695.0,24.6723696657,0.285186704965
warn,5,139.0,4.93447393313,695.0,24.6723696657,0.285186704965
wit,10,69.5,4.24132675257,695.0,42.4132675257,0.285186704965
evil,5,139.0,4.93447393313,695.0,24.6723696657,0.285186704965
vers,5,139.0,4.93447393313,695.0,24.6723696657,0.285186704965
daughter,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.266174257968
god,18,32.0769230769,3.46813686434,577.384615384,62.4264635581,0.236924339509
judgment,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
piti,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
pgnum,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
jeremiah,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
rebel,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
prophet,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
tender,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
fear,4,139.0,4.93447393313,556.0,19.7378957325,0.228149363972
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.217778938337
will,16,30.8888888889,3.43039653635,494.222222222,54.8863445816,0.202799434642
eye,7,69.5,4.24132675257,486.5,29.689287268,0.199630693476
woman,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.195556597691
destruct,9,49.0588235294,3.8930200583,441.529411765,35.0371805247,0.181177436095
