term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
breath,18,139.0,4.93447393313,2502.0,88.8205307963,0.717934002869
chocol,14,139.0,4.93447393313,1946.0,69.0826350638,0.558393113343
pod,10,139.0,4.93447393313,1390.0,49.3447393313,0.398852223816
cheek,9,139.0,4.93447393313,1251.0,44.4102653982,0.358967001435
get,8,139.0,4.93447393313,1112.0,39.475791465,0.319081779053
let,7,139.0,4.93447393313,973.0,34.5413175319,0.279196556671
blow,7,139.0,4.93447393313,973.0,34.5413175319,0.279196556671
dont,7,139.0,4.93447393313,973.0,34.5413175319,0.279196556671
woman,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.23931133429
gift,6,139.0,4.93447393313,834.0,29.6068435988,0.23931133429
bombara,6,139.0,4.93447393313,834.0,29.6068435988,0.23931133429
myth,6,139.0,4.93447393313,834.0,29.6068435988,0.23931133429
humili,6,139.0,4.93447393313,834.0,29.6068435988,0.23931133429
manipul,6,139.0,4.93447393313,834.0,29.6068435988,0.23931133429
didnt,5,139.0,4.93447393313,695.0,24.6723696657,0.199426111908
ourselv,5,139.0,4.93447393313,695.0,24.6723696657,0.199426111908
realli,5,139.0,4.93447393313,695.0,24.6723696657,0.199426111908
tast,5,139.0,4.93447393313,695.0,24.6723696657,0.199426111908
toni,5,139.0,4.93447393313,695.0,24.6723696657,0.199426111908
constrict,5,139.0,4.93447393313,695.0,24.6723696657,0.199426111908
encourag,5,139.0,4.93447393313,695.0,24.6723696657,0.199426111908
circl,5,139.0,4.93447393313,695.0,24.6723696657,0.199426111908
freedom,14,49.0588235294,3.8930200583,686.823529412,54.5022808162,0.197079922356
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.174044606756
shame,4,139.0,4.93447393313,556.0,19.7378957325,0.159540889527
silon,4,139.0,4.93447393313,556.0,19.7378957325,0.159540889527
cacao,4,139.0,4.93447393313,556.0,19.7378957325,0.159540889527
lot,4,139.0,4.93447393313,556.0,19.7378957325,0.159540889527
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.159540889527
ration,4,139.0,4.93447393313,556.0,19.7378957325,0.159540889527
synthet,4,139.0,4.93447393313,556.0,19.7378957325,0.159540889527
norm,4,139.0,4.93447393313,556.0,19.7378957325,0.159540889527
