term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
evil,27,139.0,4.93447393313,3753.0,133.230796195,2.13846153846
immort,10,139.0,4.93447393313,1390.0,49.3447393313,0.792022792023
moral,17,75.8181818182,4.32833812956,1288.90909091,73.5817482025,0.734421134421
reincarn,6,139.0,4.93447393313,834.0,29.6068435988,0.475213675214
realiz,6,139.0,4.93447393313,834.0,29.6068435988,0.475213675214
individu,32,26.0625,3.26049749956,834.0,104.335919986,0.475213675214
postul,5,139.0,4.93447393313,695.0,24.6723696657,0.396011396011
suffer,10,59.5714285714,4.08717607274,595.714285714,40.8717607274,0.339438339438
mere,4,139.0,4.93447393313,556.0,19.7378957325,0.316809116809
worth,4,139.0,4.93447393313,556.0,19.7378957325,0.316809116809
pain,4,139.0,4.93447393313,556.0,19.7378957325,0.316809116809
valu,15,34.75,3.54817957201,521.25,53.2226935801,0.297008547009
genuin,3,139.0,4.93447393313,417.0,14.8034217994,0.237606837607
happi,3,139.0,4.93447393313,417.0,14.8034217994,0.237606837607
good,12,34.75,3.54817957201,417.0,42.5781548641,0.237606837607
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.237606837607
finit,3,139.0,4.93447393313,417.0,14.8034217994,0.237606837607
necessari,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.211206077873
attain,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.203663003663
look,4,83.4,4.42364830936,333.6,17.6945932374,0.190085470085
spiritu,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.182774490467
might,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.182774490467
preponder,2,139.0,4.93447393313,278.0,9.86894786626,0.158404558405
digniti,2,139.0,4.93447393313,278.0,9.86894786626,0.158404558405
difficulti,2,139.0,4.93447393313,278.0,9.86894786626,0.158404558405
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.158404558405
desir,2,139.0,4.93447393313,278.0,9.86894786626,0.158404558405
realize,2,139.0,4.93447393313,278.0,9.86894786626,0.158404558405
besid,2,139.0,4.93447393313,278.0,9.86894786626,0.158404558405
