term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
unto,12,139.0,4.93447393313,1668.0,59.2136871976,0.588152327221
shall,11,139.0,4.93447393313,1529.0,54.2792132644,0.539139633286
tower,11,139.0,4.93447393313,1529.0,54.2792132644,0.539139633286
rod,10,139.0,4.93447393313,1390.0,49.3447393313,0.490126939351
westboro,10,139.0,4.93447393313,1390.0,49.3447393313,0.490126939351
baptist,10,139.0,4.93447393313,1390.0,49.3447393313,0.490126939351
abomin,10,139.0,4.93447393313,1390.0,49.3447393313,0.490126939351
thou,10,139.0,4.93447393313,1390.0,49.3447393313,0.490126939351
wit,19,69.5,4.24132675257,1320.5,80.5852082988,0.465620592384
defil,9,139.0,4.93447393313,1251.0,44.4102653982,0.441114245416
let,8,139.0,4.93447393313,1112.0,39.475791465,0.392101551481
lord,20,55.6,4.01818320126,1112.0,80.3636640252,0.392101551481
belov,8,139.0,4.93447393313,1112.0,39.475791465,0.392101551481
god,34,32.0769230769,3.46813686434,1090.61538461,117.916653388,0.384561137029
fell,7,139.0,4.93447393313,973.0,34.5413175319,0.343088857546
neither,7,139.0,4.93447393313,973.0,34.5413175319,0.343088857546
thing,14,69.5,4.24132675257,973.0,59.378574536,0.343088857546
thi,7,139.0,4.93447393313,973.0,34.5413175319,0.343088857546
hath,6,139.0,4.93447393313,834.0,29.6068435988,0.294076163611
shalt,6,139.0,4.93447393313,834.0,29.6068435988,0.294076163611
gentil,6,139.0,4.93447393313,834.0,29.6068435988,0.294076163611
mose,6,139.0,4.93447393313,834.0,29.6068435988,0.294076163611
isa,6,139.0,4.93447393313,834.0,29.6068435988,0.294076163611
glori,6,139.0,4.93447393313,834.0,29.6068435988,0.294076163611
wisdom,6,139.0,4.93447393313,834.0,29.6068435988,0.294076163611
gomorrah,5,139.0,4.93447393313,695.0,24.6723696657,0.245063469676
sodom,5,139.0,4.93447393313,695.0,24.6723696657,0.245063469676
should,9,69.5,4.24132675257,625.5,38.1719407731,0.220557122708
jew,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.213873573535
