term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
messiah,22,139.0,4.93447393313,3058.0,108.558426529,1.00426929392
unto,20,139.0,4.93447393313,2780.0,98.6894786626,0.912972085386
hage,19,139.0,4.93447393313,2641.0,93.7550047295,0.867323481117
jesus,38,64.1538461538,4.1612840449,2437.84615384,158.128793706,0.800606290261
spirit,22,104.25,4.64679186068,2293.5,102.229420935,0.753201970443
thou,16,139.0,4.93447393313,2224.0,78.9515829301,0.730377668309
say,28,75.8181818182,4.32833812956,2122.90909091,121.193467628,0.697178683386
thee,15,139.0,4.93447393313,2085.0,74.017108997,0.684729064039
demon,10,139.0,4.93447393313,1390.0,49.3447393313,0.456486042693
sin,10,139.0,4.93447393313,1390.0,49.3447393313,0.456486042693
thi,9,139.0,4.93447393313,1251.0,44.4102653982,0.410837438424
unclean,9,139.0,4.93447393313,1251.0,44.4102653982,0.410837438424
saith,8,139.0,4.93447393313,1112.0,39.475791465,0.365188834154
worship,7,139.0,4.93447393313,973.0,34.5413175319,0.319540229885
cri,7,139.0,4.93447393313,973.0,34.5413175319,0.319540229885
forgiven,7,139.0,4.93447393313,973.0,34.5413175319,0.319540229885
devil,7,139.0,4.93447393313,973.0,34.5413175319,0.319540229885
christ,9,104.25,4.64679186068,938.25,41.8211267461,0.308128078818
baptist,6,139.0,4.93447393313,834.0,29.6068435988,0.273891625616
shall,6,139.0,4.93447393313,834.0,29.6068435988,0.273891625616
god,25,32.0769230769,3.46813686434,801.923076923,86.7034216085,0.263357332323
jew,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.248992386923
know,9,83.4,4.42364830936,750.6,39.8128347842,0.246502463054
voic,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.234764250528
simon,5,139.0,4.93447393313,695.0,24.6723696657,0.228243021346
knew,5,139.0,4.93447393313,695.0,24.6723696657,0.228243021346
blasphemi,5,139.0,4.93447393313,695.0,24.6723696657,0.228243021346
rolypoli,5,139.0,4.93447393313,695.0,24.6723696657,0.228243021346
sermon,5,139.0,4.93447393313,695.0,24.6723696657,0.228243021346
swine,5,139.0,4.93447393313,695.0,24.6723696657,0.228243021346
sick,5,139.0,4.93447393313,695.0,24.6723696657,0.228243021346
palsi,5,139.0,4.93447393313,695.0,24.6723696657,0.228243021346
wit,9,69.5,4.24132675257,625.5,38.1719407731,0.205418719212
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.182594417077
neither,4,139.0,4.93447393313,556.0,19.7378957325,0.182594417077
testimoni,4,139.0,4.93447393313,556.0,19.7378957325,0.182594417077
sheep,4,139.0,4.93447393313,556.0,19.7378957325,0.182594417077
intens,4,139.0,4.93447393313,556.0,19.7378957325,0.182594417077
cast,4,139.0,4.93447393313,556.0,19.7378957325,0.182594417077
belov,4,139.0,4.93447393313,556.0,19.7378957325,0.182594417077
