term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,8,1587.6,7.36997872091,12700.8,58.9598297673,4.57356859921
nahman,6,1058.4,6.9645136128,6350.4,41.7870816768,2.2867842996
vayera,4,1587.6,7.36997872091,6350.4,29.4799148836,2.2867842996
num‐num,4,1587.6,7.36997872091,6350.4,29.4799148836,2.2867842996
rabba,8,756.0,6.62804137618,6048.0,53.0243310094,2.17788980915
moab,11,496.125,6.2068279111,5457.375,68.2751070221,1.96520525747
judan,3,1587.6,7.36997872091,4762.8,22.1099361627,1.7150882247
shittim,3,1587.6,7.36997872091,4762.8,22.1099361627,1.7150882247
tanhuma,2,1587.6,7.36997872091,3175.2,14.7399574418,1.1433921498
brimston,8,396.9,5.98368435979,3175.2,47.8694748783,1.1433921498
lamech,2,1587.6,7.36997872091,3175.2,14.7399574418,1.1433921498
lakish,2,1587.6,7.36997872091,3175.2,14.7399574418,1.1433921498
mayest,2,1587.6,7.36997872091,3175.2,14.7399574418,1.1433921498
separateth,2,1587.6,7.36997872091,3175.2,14.7399574418,1.1433921498
poterion,2,1587.6,7.36997872091,3175.2,14.7399574418,1.1433921498
threshing‐floor,2,1587.6,7.36997872091,3175.2,14.7399574418,1.1433921498
hanina,2,1587.6,7.36997872091,3175.2,14.7399574418,1.1433921498
leazar,2,1587.6,7.36997872091,3175.2,14.7399574418,1.1433921498
sodomit,4,721.636363636,6.58152136054,2886.54545454,26.3260854422,1.03944740891
didst,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.879532422924
overturneth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
pafyim,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
over‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
num‐io,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
peham,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
pahim,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
passeth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
noipai,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
poterium,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
ben‐ammi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
risaac,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
samkai,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
seeketh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
pehamimmt,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
me‐av,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
mother‐in‐law,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
mistresss,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
ebratho,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
enen,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
flanin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
flinti,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
harlotri,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
hilfi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
hiyya,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
hoshaya,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
deut,2,793.8,6.67683154035,1587.6,13.3536630807,0.571696074901
destroyest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
ijanan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
ill‐found,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
immi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
ioil,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
jast,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
cxlviii,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
johanan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
like‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
lvh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
melteth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
michtam,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
snarleth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
putteth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
u‐beku‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
tbbur,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
al‐tashheth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
tlanina,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
well‐found,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
aibus,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
anajn,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
xvm,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
xxm,1,1587.6,7.36997872091,1587.6,7.36997872091,0.571696074901
