term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
abdu'lbaha,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
risingplac,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
yaḥya,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
clod,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
without—that,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
classes—that,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
sorts—that,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
engraft,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
spirituality—that,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
existence—that,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
baha'u'llah,1,1323.0,7.18765716411,1323.0,7.18765716411,1.72041612484
caiapha,1,1134.0,7.03350648429,1134.0,7.03350648429,1.47464239272
sweetest,1,278.526315789,5.62951254607,278.526315789,5.62951254607,0.362192868386
noblest,1,233.470588235,5.45305610873,233.470588235,5.45305610873,0.303602845559
receptacl,1,217.479452055,5.38210437275,217.479452055,5.38210437275,0.282808130111
possessor,1,162.0,5.08759633523,162.0,5.08759633523,0.21066319896
vile,1,145.651376147,4.98121593167,145.651376147,4.98121593167,0.189403610074
imperfect,4,30.5307692308,3.41873500233,122.123076923,13.6749400093,0.158807642293
delici,1,122.123076923,4.80502936345,122.123076923,4.80502936345,0.158807642293
falsehood,1,108.739726027,4.68895719219,108.739726027,4.68895719219,0.141404065055
satan,3,34.8157894737,3.55007100439,104.447368421,10.6502130132,0.135822325645
trustworthi,1,90.72,4.50777783998,90.72,4.50777783998,0.117971391417
perfect,18,4.48601299802,1.50096433356,80.7482339644,27.0173580041,0.105004205415
the,80,1.0,0.0,80.0,0.0,0.104031209363
treacheri,1,76.3269230769,4.3350257342,76.3269230769,4.3350257342,0.0992547764329
fruitless,1,73.1612903226,4.29266646036,73.1612903226,4.29266646036,0.095138218885
consumm,1,69.327510917,4.23884181035,69.327510917,4.23884181035,0.0901528100351
pharaoh,1,62.015625,4.12738636942,62.015625,4.12738636942,0.0806445058518
endless,2,25.6893203883,3.24607535645,51.3786407766,6.4921507129,0.0668122766926
divin,6,8.32511798637,2.1192772083,49.9507079182,12.7156632498,0.0649554069158
abel,1,44.3463687151,3.7920308275,44.3463687151,3.7920308275,0.0576675796035
cain,1,40.7076923077,3.70641707478,40.7076923077,3.70641707478,0.0529358807642
