term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
meher,11,139.0,4.93447393313,1529.0,54.2792132644,1.05448275862
shri,11,139.0,4.93447393313,1529.0,54.2792132644,1.05448275862
baba,10,139.0,4.93447393313,1390.0,49.3447393313,0.958620689655
spiritu,14,64.1538461538,4.1612840449,898.153846153,58.2579766286,0.619416445623
mind,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.410837438424
truth,7,83.4,4.42364830936,583.8,30.9655381655,0.402620689655
love,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.353952254642
path,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.328669950739
sphere,3,139.0,4.93447393313,417.0,14.8034217994,0.287586206897
worldcultur,3,139.0,4.93447393313,417.0,14.8034217994,0.287586206897
attitud,3,139.0,4.93447393313,417.0,14.8034217994,0.287586206897
chao,3,139.0,4.93447393313,417.0,14.8034217994,0.287586206897
harmoni,4,104.25,4.64679186068,417.0,18.5871674427,0.287586206897
etern,3,139.0,4.93447393313,417.0,14.8034217994,0.287586206897
uniti,3,139.0,4.93447393313,417.0,14.8034217994,0.287586206897
divin,5,69.5,4.24132675257,347.5,21.2066337629,0.239655172414
teach,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.223678160919
creativ,3,104.25,4.64679186068,312.75,13.940375582,0.215689655172
true,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.205418719212
sorrow,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
dogma,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
pursuit,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
subordin,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
superman,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
midst,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
spiritualis,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
outlook,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
everyday,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
toler,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
sectarian,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
spiri≠tu,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
worship,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
instead,5,55.6,4.01818320126,278.0,20.0909160063,0.191724137931
discipl,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
avoid,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
ordinari,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
selfish,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
greed,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
advis,2,139.0,4.93447393313,278.0,9.86894786626,0.191724137931
bring,3,83.4,4.42364830936,250.2,13.2709449281,0.172551724138
life,25,9.81176470588,2.28358214587,245.294117647,57.0895536468,0.169168356998
balanc,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.156865203762
therefor,4,55.6,4.01818320126,222.4,16.072732805,0.153379310345
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.143793103448
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.143793103448
away,2,104.25,4.64679186068,208.5,9.29358372136,0.143793103448
doe,6,33.36,3.50735757749,200.16,21.0441454649,0.13804137931
look,2,83.4,4.42364830936,166.8,8.84729661872,0.115034482759
find,3,55.6,4.01818320126,166.8,12.0545496038,0.115034482759
poor,3,55.6,4.01818320126,166.8,12.0545496038,0.115034482759
freedom,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.101501014199
tangl,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
misunderstood,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
wisdom,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
shun,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
wast,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
expect,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
creed,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
manifest,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
friendship,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
awaken,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
redeem,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
reconcil,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
fountainsourc,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
static,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
reli≠gion,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
blind,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
add,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
facili≠t,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
discharg,1,139.0,4.93447393313,139.0,4.93447393313,0.0958620689655
