term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
can't,2,71.8371040724,4.27440111239,143.674208145,8.54880222478,0.338056960341
happi,22,6.125,1.81237875643,134.75,39.8723326415,0.317058823529
personifi,1,71.8371040724,4.27440111239,71.8371040724,4.27440111239,0.16902848017
didn't,1,71.8371040724,4.27440111239,71.8371040724,4.27440111239,0.16902848017
everything—even,1,71.8371040724,4.27440111239,71.8371040724,4.27440111239,0.16902848017
you'll,1,71.8371040724,4.27440111239,71.8371040724,4.27440111239,0.16902848017
“ah,1,71.8371040724,4.27440111239,71.8371040724,4.27440111239,0.16902848017
yoga,1,65.6033057851,4.18362608775,65.6033057851,4.18362608775,0.154360719494
unhappi,3,17.5619469027,2.86573445351,52.6858407081,8.59720336053,0.123966684019
bliss,1,47.5329341317,3.86142282093,47.5329341317,3.86142282093,0.111842197957
caviti,1,43.2588555858,3.76720196585,43.2588555858,3.76720196585,0.101785542555
joy,3,12.9283387622,2.5594217052,38.7850162866,7.6782651156,0.0912588618508
stamp,3,11.6907216495,2.45879550578,35.0721649485,7.37638651734,0.0825227410553
the,30,1.0,0.0,30.0,0.0,0.0705882352941
want,11,1.99698113208,0.691636606255,21.9667924529,7.6080026688,0.0516865704774
crazi,1,21.3387096774,3.06052277907,21.3387096774,3.06052277907,0.0502087286527
disturb,2,9.08757870635,2.20690850377,18.1751574127,4.41381700754,0.0427650762652
everybodi,1,17.9389830508,2.8869761689,17.9389830508,2.8869761689,0.0422093718842
forget,1,16.9978586724,2.83308737567,16.9978586724,2.83308737567,0.0399949615821
and,15,1.00006299213,6.29901420636e-05,15.0009448819,0.000944852130954,0.0352963408987
fulfil,2,6.87570376786,1.92799400455,13.7514075357,3.8559880091,0.0323562530252
tire,1,12.5106382979,2.52657934619,12.5106382979,2.52657934619,0.0294367959951
got,3,3.61969904241,1.28639088493,10.8590971272,3.85917265479,0.02555081677
atom,1,10.5769487009,2.35867698227,10.5769487009,2.35867698227,0.0248869381198
worri,1,10.3024010383,2.33237697858,10.3024010383,2.33237697858,0.0242409436195
search,3,3.25394548063,1.17986825409,9.76183644189,3.53960476227,0.0229690269221
analyz,1,9.68639414277,2.27072223516,9.68639414277,2.27072223516,0.02279151563
that,9,1.00398406375,0.00397614837964,9.03585657375,0.0357853354168,0.0212608389971
say,5,1.7544480053,0.562154280552,8.7722400265,2.81077140276,0.0206405647682
quiet,1,8.59090909091,2.1507045617,8.59090909091,2.1507045617,0.0202139037433
moment,2,4.26201342282,1.44974168309,8.52402684564,2.89948336618,0.0200565337544
are,8,1.02990593578,0.0294674735827,8.23924748624,0.235739788662,0.0193864646735
borrow,1,8.02223345124,2.0822168683,8.02223345124,2.0822168683,0.0188758434147
regain,1,7.81683899557,2.05628025232,7.81683899557,2.05628025232,0.0183925623425
true,3,2.55569864778,0.938325629634,7.66709594334,2.8149768889,0.018040225749
effort,4,1.89247824532,0.637887211057,7.56991298128,2.55154884423,0.017811559956
mind,2,3.59185520362,1.27866883883,7.18371040724,2.55733767766,0.016902848017
god,2,3.52173913043,1.25895493874,7.04347826086,2.51790987748,0.0165728900256
come,5,1.32831325301,0.28390990653,6.64156626505,1.41954953265,0.0156272147413
goal,2,3.28152128979,1.18830712273,6.56304257958,2.37661424546,0.0154424531284
piec,2,3.24132298898,1.17598157639,6.48264597796,2.35196315278,0.015253284654
fleet,1,6.37334403854,1.85212429864,6.37334403854,1.85212429864,0.0149961036201
caught,1,6.06648834543,1.80277991137,6.06648834543,1.80277991137,0.0142740902245
ago,1,6.05954198473,1.80163421715,6.05954198473,1.80163421715,0.0142577458464
depress,1,5.85830258303,1.76785990003,5.85830258303,1.76785990003,0.0137842413718
dollar,1,5.64982206406,1.73162405158,5.64982206406,1.73162405158,0.0132936989743
pay,2,2.80148226575,1.03014865773,5.6029645315,2.06029731546,0.0131834459565
temporari,1,5.40735694823,1.68776042417,5.40735694823,1.68776042417,0.0127231928194
imag,2,2.70137825421,0.99376210729,5.40275650842,1.98752421458,0.0127123682551
get,3,1.78562591385,0.579769005782,5.35687774155,1.73930701735,0.0126044182154
paper,2,2.66286481047,0.979402539665,5.32572962094,1.95880507933,0.0125311285199
extern,1,5.24133377352,1.65657600288,5.24133377352,1.65657600288,0.0123325500553
troubl,1,4.99088337001,1.60761292215,4.99088337001,1.60761292215,0.0117432549883
hundr,2,2.46981953951,0.904145087046,4.93963907902,1.80829017409,0.0116226801859
realiz,1,4.89244992296,1.58769318476,4.89244992296,1.58769318476,0.0115116468776
sit,1,4.652989449,1.53750990529,4.652989449,1.53750990529,0.0109482104682
suprem,1,4.62992125984,1.53253986144,4.62992125984,1.53253986144,0.0108939323761
natur,3,1.53926701571,0.431306339292,4.61780104713,1.29391901788,0.0108654142285
anyth,1,4.58843930636,1.52353994585,4.58843930636,1.52353994585,0.0107963277797
