term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
cloth,3,139.0,4.93447393313,417.0,14.8034217994,1.86995515695
paper,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,1.69995923359
sock,2,139.0,4.93447393313,278.0,9.86894786626,1.2466367713
veteran,2,139.0,4.93447393313,278.0,9.86894786626,1.2466367713
pant,2,139.0,4.93447393313,278.0,9.86894786626,1.2466367713
card,2,139.0,4.93447393313,278.0,9.86894786626,1.2466367713
shirt,2,139.0,4.93447393313,278.0,9.86894786626,1.2466367713
needi,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
distraught,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
wors,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
discharg,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
recipi,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
clothesovercoat,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
cotton,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
stanthoni,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
summari,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
comfort,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
afterward,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
thing,2,69.5,4.24132675257,139.0,8.48265350514,0.62331838565
muffler,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
comment,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
tatter,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
notic,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
ddlw,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
pale,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
walk,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
pocket,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
torn,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
hate,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
donat,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
shake,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
get,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
stjoseph,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
jacket,1,139.0,4.93447393313,139.0,4.93447393313,0.62331838565
hour,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.534272901987
sent,1,104.25,4.64679186068,104.25,4.64679186068,0.467488789238
morn,1,104.25,4.64679186068,104.25,4.64679186068,0.467488789238
los,1,104.25,4.64679186068,104.25,4.64679186068,0.467488789238
necessari,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.415545590434
worker,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.415545590434
angel,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.415545590434
window,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.415545590434
hospit,1,83.4,4.42364830936,83.4,4.42364830936,0.37399103139
ident,2,41.7,3.7305011288,83.4,7.4610022576,0.37399103139
look,1,83.4,4.42364830936,83.4,4.42364830936,0.37399103139
say,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.339991846718
street,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.267136450993
find,1,55.6,4.01818320126,55.6,4.01818320126,0.24932735426
