term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
crook,86,139.0,4.93447393313,11954.0,424.364758249,2.18977834768
lot,64,139.0,4.93447393313,8896.0,315.80633172,1.6296024913
shall,19,139.0,4.93447393313,2641.0,93.7550047295,0.483788239604
spirit,23,104.25,4.64679186068,2397.75,106.876212796,0.439228796483
god,74,32.0769230769,3.46813686434,2373.69230769,256.642127961,0.434821818591
let,17,139.0,4.93447393313,2363.0,83.8860568632,0.432863161751
motiv,16,139.0,4.93447393313,2224.0,78.9515829301,0.407400622825
will,69,30.8888888889,3.43039653635,2131.33333333,236.697361008,0.390425596874
heaven,15,139.0,4.93447393313,2085.0,74.017108997,0.381938083898
mind,16,119.142857143,4.7803232533,1906.28571429,76.4851720528,0.34920053385
proud,13,139.0,4.93447393313,1807.0,64.1481611307,0.331013006045
lowli,12,139.0,4.93447393313,1668.0,59.2136871976,0.305550467119
bear,13,119.142857143,4.7803232533,1548.85714286,62.1442022929,0.283725433753
yoke,11,139.0,4.93447393313,1529.0,54.2792132644,0.280087928192
humbl,10,139.0,4.93447393313,1390.0,49.3447393313,0.254625389265
lord,24,55.6,4.01818320126,1334.4,96.4363968302,0.244440373695
behav,9,139.0,4.93447393313,1251.0,44.4102653982,0.229162850339
afflict,9,139.0,4.93447393313,1251.0,44.4102653982,0.229162850339
desir,9,139.0,4.93447393313,1251.0,44.4102653982,0.229162850339
thing,17,69.5,4.24132675257,1181.5,72.1025547937,0.216431580876
bring,14,83.4,4.42364830936,1167.6,61.931076331,0.213885326983
perfect,8,139.0,4.93447393313,1112.0,39.475791465,0.203700311412
mend,8,139.0,4.93447393313,1112.0,39.475791465,0.203700311412
remov,13,75.8181818182,4.32833812956,985.636363637,56.2683956843,0.180552548752
fit,7,139.0,4.93447393313,973.0,34.5413175319,0.178237772486
thou,7,139.0,4.93447393313,973.0,34.5413175319,0.178237772486
ourselv,7,139.0,4.93447393313,973.0,34.5413175319,0.178237772486
burden,6,139.0,4.93447393313,834.0,29.6068435988,0.152775233559
etern,6,139.0,4.93447393313,834.0,29.6068435988,0.152775233559
hath,6,139.0,4.93447393313,834.0,29.6068435988,0.152775233559
should,12,69.5,4.24132675257,834.0,50.8959210308,0.152775233559
soul,9,83.4,4.42364830936,750.6,39.8128347842,0.137497710203
heart,16,46.3333333333,3.83586164446,741.333333333,61.3737863114,0.135800207608
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.133678329364
faith,14,52.125,3.95364468012,729.75,55.3510255217,0.133678329364
better,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.130950200194
belov,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
prop,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
wait,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
remedi,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
mere,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
comfort,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
lose,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
creatur,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
humil,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
pride,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
sin,5,139.0,4.93447393313,695.0,24.6723696657,0.127312694633
straight,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.109125166828
too,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.109125166828
weight,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.109125166828
hand,11,52.125,3.95364468012,573.375,43.4900914813,0.105032973072
imposs,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
submit,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
hope,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
eas,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
quiet,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
isa,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
trial,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
get,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
grace,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
outward,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
yourselv,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
till,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
none,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
exhort,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
immov,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
glori,4,139.0,4.93447393313,556.0,19.7378957325,0.101850155706
here,10,52.125,3.95364468012,521.25,39.5364468012,0.0954845209745
abl,5,104.25,4.64679186068,521.25,23.2339593034,0.0954845209745
appoint,5,104.25,4.64679186068,521.25,23.2339593034,0.0954845209745
keep,6,83.4,4.42364830936,500.4,26.5418898562,0.0916651401356
favor,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.0848751297552
