term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
kugel,17,139.0,4.93447393313,2363.0,83.8860568632,1.22182006205
torah,14,139.0,4.93447393313,1946.0,69.0826350638,1.00620475698
sommer,12,139.0,4.93447393313,1668.0,59.2136871976,0.862461220269
answer,10,139.0,4.93447393313,1390.0,49.3447393313,0.718717683557
jewish,36,36.2608695652,3.59073918643,1305.39130435,129.266610711,0.674969650645
bibl,11,92.6666666667,4.52900882502,1019.33333333,49.8190970752,0.527059634609
scholarship,7,139.0,4.93447393313,973.0,34.5413175319,0.50310237849
contradict,6,139.0,4.93447393313,834.0,29.6068435988,0.431230610134
judaism,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.369626237259
sacr,5,139.0,4.93447393313,695.0,24.6723696657,0.359358841779
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.359358841779
professor,10,59.5714285714,4.08717607274,595.714285714,40.8717607274,0.308021864382
airplan,4,139.0,4.93447393313,556.0,19.7378957325,0.287487073423
campus,4,139.0,4.93447393313,556.0,19.7378957325,0.287487073423
teacher,5,104.25,4.64679186068,521.25,23.2339593034,0.269519131334
question,11,46.3333333333,3.83586164446,509.666666666,42.1944780891,0.263529817304
devot,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.246417491506
jew,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.235216696437
they'v,3,139.0,4.93447393313,417.0,14.8034217994,0.215615305067
scribe,3,139.0,4.93447393313,417.0,14.8034217994,0.215615305067
treat,4,104.25,4.64679186068,417.0,18.5871674427,0.215615305067
knew,3,139.0,4.93447393313,417.0,14.8034217994,0.215615305067
scroll,3,139.0,4.93447393313,417.0,14.8034217994,0.215615305067
artifact,3,139.0,4.93447393313,417.0,14.8034217994,0.215615305067
jqr,3,139.0,4.93447393313,417.0,14.8034217994,0.215615305067
rabbi,3,139.0,4.93447393313,417.0,14.8034217994,0.215615305067
how,9,43.8947368421,3.78179442319,395.052631579,34.0361498087,0.204267131116
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.184813118629
academ,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.177565545349
teach,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.16770079283
studi,24,12.6363636364,2.53657866033,303.272727274,60.8778878479,0.156811130958
learn,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.156811130958
text,7,39.7142857143,3.68171096464,278.0,25.7719767525,0.143743536712
shavuot,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
ceas,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
grip,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
kid,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
taught,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
week,5,55.6,4.01818320126,278.0,20.0909160063,0.143743536711
sofer,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
scriptur,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
philanthropist,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
rein,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
don't,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
undercut,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
goe,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
comfort,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
enhanc,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
pulpit,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
unexpect,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
jerusalem,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.143743536711
debat,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.143743536711
faith,5,52.125,3.95364468012,260.625,19.7682234006,0.134759565667
hand,5,52.125,3.95364468012,260.625,19.7682234006,0.134759565667
commit,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.123208745753
say,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.117608348219
divin,3,69.5,4.24132675257,208.5,12.7239802577,0.107807652534
festiv,2,104.25,4.64679186068,208.5,9.29358372136,0.107807652534
stop,2,104.25,4.64679186068,208.5,9.29358372136,0.107807652534
prove,2,104.25,4.64679186068,208.5,9.29358372136,0.107807652534
should,3,69.5,4.24132675257,208.5,12.7239802577,0.107807652534
god,6,32.0769230769,3.46813686434,192.461538461,20.808821186,0.0995147561848
care,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0958290244744
discuss,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0924065593145
scholar,6,28.7586206897,3.35893757237,172.551724138,20.1536254342,0.0892201262349
everi,7,24.5294117647,3.19987287774,171.705882353,22.3991101442,0.0887827726747
impact,3,55.6,4.01818320126,166.8,12.0545496038,0.0862461220269
