term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
duti,20,139.0,4.93447393313,2780.0,98.6894786626,0.901426718547
prayer,15,139.0,4.93447393313,2085.0,74.017108997,0.676070038911
evil,11,139.0,4.93447393313,1529.0,54.2792132644,0.495784695201
pray,9,139.0,4.93447393313,1251.0,44.4102653982,0.405642023346
spirit,12,104.25,4.64679186068,1251.0,55.7615023282,0.405642023346
jabez,9,139.0,4.93447393313,1251.0,44.4102653982,0.405642023346
god,38,32.0769230769,3.46813686434,1218.92307692,131.789200845,0.395240945824
worship,8,139.0,4.93447393313,1112.0,39.475791465,0.360570687419
shall,8,139.0,4.93447393313,1112.0,39.475791465,0.360570687419
grace,7,139.0,4.93447393313,973.0,34.5413175319,0.315499351492
desir,7,139.0,4.93447393313,973.0,34.5413175319,0.315499351492
bless,7,139.0,4.93447393313,973.0,34.5413175319,0.315499351492
ought,7,139.0,4.93447393313,973.0,34.5413175319,0.315499351492
targum,7,139.0,4.93447393313,973.0,34.5413175319,0.315499351492
let,6,139.0,4.93447393313,834.0,29.6068435988,0.270428015564
comfort,6,139.0,4.93447393313,834.0,29.6068435988,0.270428015564
spiritu,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.270428015564
soul,9,83.4,4.42364830936,750.6,39.8128347842,0.243385214008
thee,5,139.0,4.93447393313,695.0,24.6723696657,0.225356679637
neglect,5,139.0,4.93447393313,695.0,24.6723696657,0.225356679637
happi,5,139.0,4.93447393313,695.0,24.6723696657,0.225356679637
faith,13,52.125,3.95364468012,677.625,51.3973808416,0.219722762646
should,9,69.5,4.24132675257,625.5,38.1719407731,0.202821011673
will,20,30.8888888889,3.43039653635,617.777777778,68.607930727,0.200317048566
lord,11,55.6,4.01818320126,611.6,44.2000152139,0.19831387808
thou,4,139.0,4.93447393313,556.0,19.7378957325,0.180285343709
heaven,4,139.0,4.93447393313,556.0,19.7378957325,0.180285343709
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.180285343709
nigh,4,139.0,4.93447393313,556.0,19.7378957325,0.180285343709
