term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
grace,36,139.0,4.93447393313,5004.0,177.641061593,2.01449275362
humbl,14,139.0,4.93447393313,1946.0,69.0826350638,0.783413848631
gift,12,139.0,4.93447393313,1668.0,59.2136871976,0.671497584541
pride,10,139.0,4.93447393313,1390.0,49.3447393313,0.559581320451
god,42,32.0769230769,3.46813686434,1347.23076923,145.661748302,0.542363433667
honor,12,92.6666666667,4.52900882502,1112.0,54.3481059002,0.447665056361
bless,8,139.0,4.93447393313,1112.0,39.475791465,0.447665056361
let,7,139.0,4.93447393313,973.0,34.5413175319,0.391706924316
graham,6,139.0,4.93447393313,834.0,29.6068435988,0.335748792271
bob,6,139.0,4.93447393313,834.0,29.6068435988,0.335748792271
christ,8,104.25,4.64679186068,834.0,37.1743348854,0.335748792271
edison,5,139.0,4.93447393313,695.0,24.6723696657,0.279790660225
dont,5,139.0,4.93447393313,695.0,24.6723696657,0.279790660225
kiss,5,139.0,4.93447393313,695.0,24.6723696657,0.279790660225
ford,5,139.0,4.93447393313,695.0,24.6723696657,0.279790660225
hes,4,139.0,4.93447393313,556.0,19.7378957325,0.22383252818
wasnt,4,139.0,4.93447393313,556.0,19.7378957325,0.22383252818
encourag,4,139.0,4.93447393313,556.0,19.7378957325,0.22383252818
judg,4,139.0,4.93447393313,556.0,19.7378957325,0.22383252818
ourselv,4,139.0,4.93447393313,556.0,19.7378957325,0.22383252818
think,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.206614641397
said,12,41.7,3.7305011288,500.4,44.7660135456,0.201449275362
thing,7,69.5,4.24132675257,486.5,29.689287268,0.195853462158
expert,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.191856452726
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.191856452726
rowland,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
anyon,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
mph,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
ill,5,83.4,4.42364830936,417.0,22.1182415468,0.167874396135
guilti,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
ticket,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
isnt,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
heaven,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
billi,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
dollar,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
realiz,3,139.0,4.93447393313,417.0,14.8034217994,0.167874396135
jesus,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.154960981048
talent,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.143892339545
woman,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.143892339545
good,10,34.75,3.54817957201,347.5,35.4817957201,0.139895330113
man,11,27.8,3.3250360207,305.8,36.5753962277,0.123107890499
hard,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.11191626409
tabl,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.11191626409
humil,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
quit,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
inventor,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
sudden,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
sin,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
knew,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
dinner,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
groceri,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
opinion,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
corinthian,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
mankind,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
othersnum,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
motiv,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
evil,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
fist,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
russel,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
boy,4,69.5,4.24132675257,278.0,16.9653070103,0.11191626409
should,4,69.5,4.24132675257,278.0,16.9653070103,0.11191626409
pat,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
proud,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
math,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
sing,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
carriag,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
servant,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
whoever,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
exagger,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
sharon,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
repli,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
easi,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
ought,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
save,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
preacher,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
hate,2,139.0,4.93447393313,278.0,9.86894786626,0.11191626409
did,9,28.7586206897,3.35893757237,258.827586207,30.2304381513,0.10419790105
know,3,83.4,4.42364830936,250.2,13.2709449281,0.100724637681
professor,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.095928226363
give,7,33.36,3.50735757749,233.52,24.5515030424,0.0940096618357
say,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0915678524374
anoth,7,30.8888888889,3.43039653635,216.222222222,24.0127757545,0.0870459831813
wife,4,52.125,3.95364468012,208.5,15.8145787205,0.0839371980676
poverti,2,104.25,4.64679186068,208.5,9.29358372136,0.0839371980676
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.0839371980676
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.0839371980676
away,2,104.25,4.64679186068,208.5,9.29358372136,0.0839371980676
full,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.0789997158283
henri,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0774804905239
will,6,30.8888888889,3.43039653635,185.333333333,20.5823792181,0.0746108427268
must,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0719461697722
what,15,11.7464788732,2.46355352532,176.197183098,36.9533028798,0.0709328434372
rich,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0706839562675
truth,2,83.4,4.42364830936,166.8,8.84729661872,0.0671497584541
abil,5,33.36,3.50735757749,166.8,17.5367878875,0.0671497584541
bring,2,83.4,4.42364830936,166.8,8.84729661872,0.0671497584541
given,8,20.85,3.03735394824,166.8,24.2988315859,0.0671497584541
yet,3,55.6,4.01818320126,166.8,12.0545496038,0.0671497584541
church,6,26.0625,3.26049749956,156.375,19.5629849974,0.0629528985507
faith,3,52.125,3.95364468012,156.375,11.8609340404,0.0629528985507
ever,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.0621757022723
friend,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0592497868713
arlington,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
silent,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
done,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
musial,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
everyth,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
tempt,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
wisdom,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
acquaint,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
elder,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
chopper,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
finest,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
amengift,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
toot,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
girl,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
generous,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
ministri,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
shepherd,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
sober,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
rightnum,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
wick,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
exalt,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
yourselv,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
breed,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
violat,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
attach,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
circl,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
exaltedi,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
ourselvesnum,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
reward,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
hollywood,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
got,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
abound,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
newlybuilt,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
miss,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
listen,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
mose,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
somewhat,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
horn,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
excel,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
girardeau,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
presley,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
gracious,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
get,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
suppos,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
kick,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
hopkin,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
othersiii,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
ive,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
fine,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
fear,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
moshepherdnum,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
ridicul,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
wisdomproverb,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
stuff,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
steak,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
uncharacterist,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
bought,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
vain,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
quiet,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
laugh,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
weak,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
amen,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
devil,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
dilig,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
husband,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
crude,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
formproverb,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
wow,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
closer,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
prophesi,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
preach,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
hotmailcom,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
speechproverb,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
cape,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
salvat,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
marathon,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
judgment,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
larri,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
synagogu,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
oath,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
breech,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
qualif,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
merci,1,139.0,4.93447393313,139.0,4.93447393313,0.0559581320451
