term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,31,139.0,4.93447393313,4309.0,152.968691927,2.5817855003
greenpeac,30,139.0,4.93447393313,4170.0,148.034217994,2.49850209706
shepherd,18,139.0,4.93447393313,2502.0,88.8205307963,1.49910125824
sara,12,139.0,4.93447393313,1668.0,59.2136871976,0.999400838826
refuel,11,139.0,4.93447393313,1529.0,54.2792132644,0.91611743559
holden,10,139.0,4.93447393313,1390.0,49.3447393313,0.832834032355
watson,9,139.0,4.93447393313,1251.0,44.4102653982,0.749550629119
fleet,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.713857742019
captain,8,139.0,4.93447393313,1112.0,39.475791465,0.666267225884
amp,7,139.0,4.93447393313,973.0,34.5413175319,0.582983822648
ship,12,69.5,4.24132675257,834.0,50.8959210308,0.499700419413
japanes,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.444178150589
whaler,5,139.0,4.93447393313,695.0,24.6723696657,0.416417016177
esperanza,5,139.0,4.93447393313,695.0,24.6723696657,0.416417016177
comment,5,139.0,4.93447393313,695.0,24.6723696657,0.416417016177
stop,6,104.25,4.64679186068,625.5,27.8807511641,0.37477531456
cooper,6,104.25,4.64679186068,625.5,27.8807511641,0.37477531456
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.35692887101
money,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.333133612942
danger,4,139.0,4.93447393313,556.0,19.7378957325,0.333133612942
logist,4,139.0,4.93447393313,556.0,19.7378957325,0.333133612942
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.333133612942
question,12,46.3333333333,3.83586164446,556.0,46.0303397335,0.333133612942
equip,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
coordin,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
spend,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
non,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
bluebird,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
respond,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
sanctuari,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
illeg,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
orient,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
harass,3,139.0,4.93447393313,417.0,14.8034217994,0.249850209706
japan,7,55.6,4.01818320126,389.2,28.1272824088,0.233193529059
bbc,9,41.7,3.7305011288,375.3,33.5745101592,0.224865188736
will,12,30.8888888889,3.43039653635,370.666666667,41.1647584362,0.222089075295
fuel,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.222089075295
vike,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.214157322606
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.181709243423
pressur,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.178464435504
kill,8,36.2608695652,3.59073918643,290.086956522,28.7259134914,0.173808841535
tactic,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.166566806471
fund,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.166566806471
violenc,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.166566806471
crew,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
credibl,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
save,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
chase,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
budget,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
fisher,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
panama,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
block,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
panamanian,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
opinion,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
inflat,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
injuri,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
injur,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
jonah,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
violent,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
risk,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
fraction,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
refus,2,139.0,4.93447393313,278.0,9.86894786626,0.166566806471
paul,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.166566806471
luther,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.142771548404
abl,2,104.25,4.64679186068,208.5,9.29358372136,0.124925104853
sea,24,8.17647058824,2.10126058907,196.235294118,50.4302541377,0.117576569274
could,6,32.0769230769,3.46813686434,192.461538461,20.808821186,0.115315481403
martin,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.111044537647
prevent,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.107078661303
capabl,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.105200088297
return,5,34.75,3.54817957201,173.75,17.74089786,0.104104254044
week,3,55.6,4.01818320126,166.8,12.0545496038,0.0999400838826
yet,3,55.6,4.01818320126,166.8,12.0545496038,0.0999400838826
oppos,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.0951810322691
hunt,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0908546217114
opportun,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0908546217114
vain,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
debt,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
lobbi,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
hang,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
exhaust,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
somewhat,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
motiv,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
done,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
licens,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
pictur,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
spill,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
kept,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
shut,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
kent,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
feloni,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
vessel,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
shame,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
shortag,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
sylvia,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
harpoon,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
photograph,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
antarct,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
firm,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
banner,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
catcher,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
strategi,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
lancashir,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
tanker,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
nonansw,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
pattern,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
espley,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
quit,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
boat,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
horrif,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
plight,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
neither,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
propagandist,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
nonviol,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
scrutinis,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
sean,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
mink,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
preston,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
seal,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
alleg,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
tattenhal,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
norma,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
wildlif,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
newsbbccouknumhitalkingpointnumstm,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
track,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
sabotag,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
goebbel,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
experanza,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
nicholson,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
chester,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
midapril,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
dalai,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
inflict,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
nonsenti,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
unimped,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
malcolm,1,139.0,4.93447393313,139.0,4.93447393313,0.0832834032355
