term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sarveshaam,4,198.45,5.29053717923,793.8,21.1621487169,0.637590361446
bhavatu,4,198.45,5.29053717923,793.8,21.1621487169,0.637590361446
gamaya,3,198.45,5.29053717923,595.35,15.8716115377,0.478192771084
sarv,3,198.45,5.29053717923,595.35,15.8716115377,0.478192771084
maa,3,148.373831776,4.99973497944,445.121495328,14.9992049383,0.357527305484
auspici,2,141.75,4.95406494261,283.5,9.90812988522,0.227710843373
unto,7,39.3945409429,3.67362725196,275.7617866,25.7153907637,0.221495410924
“you,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
pasyantu,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
peaceless,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
bhaag,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
bhadraani,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
bhavantu,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
bhavet,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
mrityor,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
niraamayaah,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
neighbors—next,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
saantir,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
material—do,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
mangalam,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
maamritam,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
kaschid,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
jyotir,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
heartfelt,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
don't,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
dhuhka,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
poornam,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
doesn't,1,198.45,5.29053717923,198.45,5.29053717923,0.159397590361
