term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,168,75.8181818182,4.32833812956,12737.4545455,727.160805766,1.01932254685
get,84,139.0,4.93447393313,11676.0,414.495810383,0.93437900128
save,62,139.0,4.93447393313,8618.0,305.937383854,0.689660691421
gospel,76,104.25,4.64679186068,7923.0,353.156181412,0.634042893726
vers,52,139.0,4.93447393313,7228.0,256.592644523,0.578425096031
soul,77,83.4,4.42364830936,6421.8,340.620919821,0.513908450704
know,66,83.4,4.42364830936,5504.4,291.960788418,0.440492957746
door,36,139.0,4.93447393313,5004.0,177.641061593,0.400448143406
want,40,119.142857143,4.7803232533,4765.71428572,191.212930132,0.381379184197
let,33,139.0,4.93447393313,4587.0,162.837639793,0.367077464789
minut,33,139.0,4.93447393313,4587.0,162.837639793,0.367077464789
somebodi,32,139.0,4.93447393313,4448.0,157.90316586,0.35595390525
hell,31,139.0,4.93447393313,4309.0,152.968691927,0.344830345711
lot,30,139.0,4.93447393313,4170.0,148.034217994,0.333706786172
whi,29,139.0,4.93447393313,4031.0,143.099744061,0.322583226633
sin,29,139.0,4.93447393313,4031.0,143.099744061,0.322583226633
sure,28,139.0,4.93447393313,3892.0,138.165270128,0.311459667093
got,27,139.0,4.93447393313,3753.0,133.230796195,0.300336107554
knock,26,139.0,4.93447393313,3614.0,128.296322261,0.289212548015
pastor,25,139.0,4.93447393313,3475.0,123.361848328,0.278088988476
bibl,37,92.6666666667,4.52900882502,3428.66666667,167.573326526,0.274381135297
win,78,43.8947368421,3.78179442319,3423.78947368,294.979965009,0.273990834962
preach,24,139.0,4.93447393313,3336.0,118.427374395,0.266965428937
ask,24,139.0,4.93447393313,3336.0,118.427374395,0.266965428937
christ,31,104.25,4.64679186068,3231.75,144.050547681,0.258622759283
talk,23,139.0,4.93447393313,3197.0,113.492900462,0.255841869398
realli,21,139.0,4.93447393313,2919.0,103.623952596,0.23359475032
just,142,20.3414634146,3.01266133565,2888.48780487,427.797909662,0.231152993348
everybodi,18,139.0,4.93447393313,2502.0,88.8205307963,0.200224071703
twenti,18,139.0,4.93447393313,2502.0,88.8205307963,0.200224071703
salvat,18,139.0,4.93447393313,2502.0,88.8205307963,0.200224071703
thing,36,69.5,4.24132675257,2502.0,152.687763093,0.200224071703
pray,18,139.0,4.93447393313,2502.0,88.8205307963,0.200224071703
bold,16,139.0,4.93447393313,2224.0,78.9515829301,0.177976952625
yes,16,139.0,4.93447393313,2224.0,78.9515829301,0.177976952625
sinner,16,139.0,4.93447393313,2224.0,78.9515829301,0.177976952625
how,50,43.8947368421,3.78179442319,2194.73684211,189.08972116,0.175635150617
someth,21,104.25,4.64679186068,2189.25,97.5826290743,0.17519606274
here,39,52.125,3.95364468012,2032.875,154.192142525,0.162682058259
tell,13,139.0,4.93447393313,1807.0,64.1481611307,0.144606274008
revel,13,139.0,4.93447393313,1807.0,64.1481611307,0.144606274008
congreg,13,139.0,4.93447393313,1807.0,64.1481611307,0.144606274008
scriptur,13,139.0,4.93447393313,1807.0,64.1481611307,0.144606274008
heaven,13,139.0,4.93447393313,1807.0,64.1481611307,0.144606274008
chapter,15,119.142857143,4.7803232533,1787.14285714,71.7048487995,0.143017194074
yeah,12,139.0,4.93447393313,1668.0,59.2136871976,0.133482714469
guy,12,139.0,4.93447393313,1668.0,59.2136871976,0.133482714469
need,38,43.8947368421,3.78179442319,1668.0,143.708188081,0.133482714469
readi,11,139.0,4.93447393313,1529.0,54.2792132644,0.12235915493
shall,11,139.0,4.93447393313,1529.0,54.2792132644,0.12235915493
unto,11,139.0,4.93447393313,1529.0,54.2792132644,0.12235915493
fear,11,139.0,4.93447393313,1529.0,54.2792132644,0.12235915493
pictur,10,139.0,4.93447393313,1390.0,49.3447393313,0.111235595391
comfort,10,139.0,4.93447393313,1390.0,49.3447393313,0.111235595391
listen,10,139.0,4.93447393313,1390.0,49.3447393313,0.111235595391
someon,10,139.0,4.93447393313,1390.0,49.3447393313,0.111235595391
jesus,21,64.1538461538,4.1612840449,1347.23076923,87.3869649429,0.107812961686
alreadi,16,83.4,4.42364830936,1334.4,70.7783729498,0.106786171575
give,40,33.36,3.50735757749,1334.4,140.2943031,0.106786171575
fail,16,83.4,4.42364830936,1334.4,70.7783729498,0.106786171575
fifteen,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.104879275654
god,40,32.0769230769,3.46813686434,1283.07692308,138.725474574,0.10267901113
easi,9,139.0,4.93447393313,1251.0,44.4102653982,0.100112035851
convers,9,139.0,4.93447393313,1251.0,44.4102653982,0.100112035851
twentythre,9,139.0,4.93447393313,1251.0,44.4102653982,0.100112035851
answer,9,139.0,4.93447393313,1251.0,44.4102653982,0.100112035851
might,19,64.1538461538,4.1612840449,1218.92307692,79.0643968531,0.0975450605732
hour,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.0953447960491
what,96,11.7464788732,2.46355352532,1127.66197183,236.501138431,0.0902418351334
thorough,8,139.0,4.93447393313,1112.0,39.475791465,0.0889884763124
stupid,8,139.0,4.93447393313,1112.0,39.475791465,0.0889884763124
polic,8,139.0,4.93447393313,1112.0,39.475791465,0.0889884763124
lennon,8,139.0,4.93447393313,1112.0,39.475791465,0.0889884763124
hear,8,139.0,4.93447393313,1112.0,39.475791465,0.0889884763124
leav,17,64.1538461538,4.1612840449,1090.61538461,70.7418287633,0.0872771594602
