term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
maru,15,139.0,4.93447393313,2085.0,74.017108997,1.70901639344
whale,15,139.0,4.93447393313,2085.0,74.017108997,1.70901639344
shonan,13,139.0,4.93447393313,1807.0,64.1481611307,1.48114754098
vessel,11,139.0,4.93447393313,1529.0,54.2792132644,1.25327868852
dollar,9,139.0,4.93447393313,1251.0,44.4102653982,1.02540983607
japanes,12,92.6666666667,4.52900882502,1112.0,54.3481059002,0.911475409836
cost,8,139.0,4.93447393313,1112.0,39.475791465,0.911475409836
fleet,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.781264637003
ship,11,69.5,4.24132675257,764.5,46.6545942783,0.626639344262
steve,5,139.0,4.93447393313,695.0,24.6723696657,0.569672131148
irwin,5,139.0,4.93447393313,695.0,24.6723696657,0.569672131148
fuel,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.455737704918
illeg,4,139.0,4.93447393313,556.0,19.7378957325,0.455737704918
poach,4,139.0,4.93447393313,556.0,19.7378957325,0.455737704918
poacher,4,139.0,4.93447393313,556.0,19.7378957325,0.455737704918
crew,4,139.0,4.93447393313,556.0,19.7378957325,0.455737704918
recov,4,139.0,4.93447393313,556.0,19.7378957325,0.455737704918
rescu,4,139.0,4.93447393313,556.0,19.7378957325,0.455737704918
australian,12,41.7,3.7305011288,500.4,44.7660135456,0.410163934426
protector,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.390632318502
attorney,3,139.0,4.93447393313,417.0,14.8034217994,0.341803278689
onboard,3,139.0,4.93447393313,417.0,14.8034217994,0.341803278689
chase,3,139.0,4.93447393313,417.0,14.8034217994,0.341803278689
patrol,3,139.0,4.93447393313,417.0,14.8034217994,0.341803278689
abl,4,104.25,4.64679186068,417.0,18.5871674427,0.341803278689
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.341803278689
trial,3,139.0,4.93447393313,417.0,14.8034217994,0.341803278689
board,4,104.25,4.64679186068,417.0,18.5871674427,0.341803278689
tail,3,139.0,4.93447393313,417.0,14.8034217994,0.341803278689
huge,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.292974238876
expens,3,104.25,4.64679186068,312.75,13.940375582,0.256352459016
secur,9,30.8888888889,3.43039653635,278.0,30.8735688271,0.227868852459
ton,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
guard,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
semiautomat,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
pay,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
captain,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
antipoach,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
yushin,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
burn,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
room,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
worth,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
fine,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
uruguayan,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
concuss,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
toothfish,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
viarsa,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
grenad,2,139.0,4.93447393313,278.0,9.86894786626,0.227868852459
men,9,27.8,3.3250360207,250.2,29.9253241863,0.205081967213
off,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.179896462468
away,2,104.25,4.64679186068,208.5,9.29358372136,0.170901639344
citizen,4,52.125,3.95364468012,208.5,15.8145787205,0.170901639344
australia,7,28.7586206897,3.35893757237,201.310344828,23.5125630066,0.165008479367
custom,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.151912568306
look,2,83.4,4.42364830936,166.8,8.84729661872,0.136721311475
effort,3,55.6,4.01818320126,166.8,12.0545496038,0.136721311475
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.124292101341
breakdown,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
tuxworth,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
courag,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
futil,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
pull,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
ninja,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
insist,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
duti,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
promis,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
dacruz,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
harpoon,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
eastward,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
easier,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
nicola,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
thank,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
ban,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
job,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
sanctuari,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
get,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
photograph,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
gillard,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
layout,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
alfonso,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
commentari,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
weigh,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
nonetheless,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
deploy,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
wind,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
gather,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
paid,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
kept,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
watson,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
detain,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
cri,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
contigu,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
enriqu,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
highlight,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
embarrass,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
doesn,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
glen,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
caught,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
boarder,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
blackclad,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
done,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
owner,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
deepli,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
antarct,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
monitor,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
laser,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
equip,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
opinion,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
lrad,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
juri,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
pursuit,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
excess,1,139.0,4.93447393313,139.0,4.93447393313,0.11393442623
