term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
miracl,81,139.0,4.93447393313,11259.0,399.692388584,1.48281311734
wonder,27,139.0,4.93447393313,3753.0,133.230796195,0.494271039115
revel,27,139.0,4.93447393313,3753.0,133.230796195,0.494271039115
wrought,22,139.0,4.93447393313,3058.0,108.558426529,0.402739365205
truth,35,83.4,4.42364830936,2919.0,154.827690828,0.384433030423
mind,22,119.142857143,4.7803232533,2621.14285715,105.167111573,0.345205170176
say,28,75.8181818182,4.32833812956,2122.90909091,121.193467628,0.279587658489
suppos,14,139.0,4.93447393313,1946.0,69.0826350638,0.256288686949
unbelief,12,139.0,4.93447393313,1668.0,59.2136871976,0.219676017384
divin,24,69.5,4.24132675257,1668.0,101.791842062,0.219676017384
deni,12,139.0,4.93447393313,1668.0,59.2136871976,0.219676017384
god,51,32.0769230769,3.46813686434,1635.92307692,176.874980081,0.215451478588
opinion,11,139.0,4.93447393313,1529.0,54.2792132644,0.201369682602
know,18,83.4,4.42364830936,1501.2,79.6256695685,0.197708415646
evid,45,32.0769230769,3.46813686434,1443.46153846,156.066158895,0.190104245813
believ,56,23.8285714286,3.17088534087,1334.4,177.569579089,0.175740813908
testament,12,104.25,4.64679186068,1251.0,55.7615023282,0.164757013038
done,9,139.0,4.93447393313,1251.0,44.4102653982,0.164757013038
shall,8,139.0,4.93447393313,1112.0,39.475791465,0.146450678256
should,16,69.5,4.24132675257,1112.0,67.8612280411,0.146450678256
infer,8,139.0,4.93447393313,1112.0,39.475791465,0.146450678256
interposit,8,139.0,4.93447393313,1112.0,39.475791465,0.146450678256
quot,8,139.0,4.93447393313,1112.0,39.475791465,0.146450678256
must,17,59.5714285714,4.08717607274,1012.71428571,69.4819932366,0.13337472484
suffici,7,139.0,4.93447393313,973.0,34.5413175319,0.128144343474
convinc,7,139.0,4.93447393313,973.0,34.5413175319,0.128144343474
hear,7,139.0,4.93447393313,973.0,34.5413175319,0.128144343474
