term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
trust,55,139.0,4.93447393313,7645.0,271.396066322,2.23081412314
feel,11,139.0,4.93447393313,1529.0,54.2792132644,0.446162824628
love,20,64.1538461538,4.1612840449,1283.07692308,83.225680898,0.374402370317
learn,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.265485317134
trustworthi,6,139.0,4.93447393313,834.0,29.6068435988,0.243361540706
knew,6,139.0,4.93447393313,834.0,29.6068435988,0.243361540706
bernstein,6,139.0,4.93447393313,834.0,29.6068435988,0.243361540706
ourselv,6,139.0,4.93447393313,834.0,29.6068435988,0.243361540706
richo,6,139.0,4.93447393313,834.0,29.6068435988,0.243361540706
faith,16,52.125,3.95364468012,834.0,63.2583148819,0.243361540706
someon,5,139.0,4.93447393313,695.0,24.6723696657,0.202801283922
lillian,5,139.0,4.93447393313,695.0,24.6723696657,0.202801283922
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.199113987851
relationship,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.168481066643
fulfil,4,139.0,4.93447393313,556.0,19.7378957325,0.162241027137
didnt,4,139.0,4.93447393313,556.0,19.7378957325,0.162241027137
reliabl,4,139.0,4.93447393313,556.0,19.7378957325,0.162241027137
coven,4,139.0,4.93447393313,556.0,19.7378957325,0.162241027137
confid,4,139.0,4.93447393313,556.0,19.7378957325,0.162241027137
silenc,4,139.0,4.93447393313,556.0,19.7378957325,0.162241027137
believ,23,23.8285714286,3.17088534087,548.057142858,72.93036284,0.159923298179
smith,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.154866434995
know,6,83.4,4.42364830936,500.4,26.5418898562,0.146016924424
ill,6,83.4,4.42364830936,500.4,26.5418898562,0.146016924424
adult,7,69.5,4.24132675257,486.5,29.689287268,0.141960898745
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.139063737547
piec,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.139063737547
sharon,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
wound,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
doesnt,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
perpetu,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
mutual,4,104.25,4.64679186068,417.0,18.5871674427,0.121680770353
camp,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
flow,6,69.5,4.24132675257,417.0,25.4479605154,0.121680770353
capac,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
cheap,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
sing,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
nursemaid,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
utopia,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
prais,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
welch,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
vision,3,139.0,4.93447393313,417.0,14.8034217994,0.121680770353
parent,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.121680770353
god,12,32.0769230769,3.46813686434,384.923076923,41.6176423721,0.112320711095
honor,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.108160684758
will,12,30.8888888889,3.43039653635,370.666666667,41.1647584362,0.108160684758
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.10429780316
better,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.10429780316
voic,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.10429780316
street,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.10429780316
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.101400641961
sens,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.100207693232
real,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.100207693232
heart,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.0946405991634
need,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.089659514997
attent,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0884951057114
warm,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0811205135687
kenn,2,139.0,4.93447393313,278.0,9.86894786626,0.0811205135687
thumb,2,139.0,4.93447393313,278.0,9.86894786626,0.0811205135687
congreg,2,139.0,4.93447393313,278.0,9.86894786626,0.0811205135687
