term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,16,139.0,4.93447393313,2224.0,78.9515829301,1.769291965
bangalor,8,139.0,4.93447393313,1112.0,39.475791465,0.884645982498
master,10,92.6666666667,4.52900882502,926.666666667,45.2900882502,0.737204985415
shimoga,6,139.0,4.93447393313,834.0,29.6068435988,0.663484486874
drown,6,139.0,4.93447393313,834.0,29.6068435988,0.663484486874
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.568700988749
save,5,139.0,4.93447393313,695.0,24.6723696657,0.552903739061
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.442322991249
seclus,4,139.0,4.93447393313,556.0,19.7378957325,0.442322991249
faculti,4,139.0,4.93447393313,556.0,19.7378957325,0.442322991249
everyon,4,139.0,4.93447393313,556.0,19.7378957325,0.442322991249
besid,3,139.0,4.93447393313,417.0,14.8034217994,0.331742243437
invit,3,139.0,4.93447393313,417.0,14.8034217994,0.331742243437
stay,3,139.0,4.93447393313,417.0,14.8034217994,0.331742243437
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.331742243437
discipl,3,139.0,4.93447393313,417.0,14.8034217994,0.331742243437
wellknown,3,139.0,4.93447393313,417.0,14.8034217994,0.331742243437
expert,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.284350494375
extern,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.284350494375
strict,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
lifesav,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
harsh,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
nothing,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
halt,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
none,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
mandla,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
guest,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
cruel,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
latent,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
pure,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
appar,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
instruct,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
supervis,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
mast,2,139.0,4.93447393313,278.0,9.86894786626,0.221161495625
manner,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.18956699625
tour,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.189566996249
experi,4,52.125,3.95364468012,208.5,15.8145787205,0.165871121718
arrang,2,104.25,4.64679186068,208.5,9.29358372136,0.165871121718
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.165871121718
fast,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.153111804663
spiritu,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.153111804663
entertain,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.153111804663
experienc,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.147440997083
look,2,83.4,4.42364830936,166.8,8.84729661872,0.132696897375
confirm,2,83.4,4.42364830936,166.8,8.84729661872,0.132696897375
know,2,83.4,4.42364830936,166.8,8.84729661872,0.132696897375
deprav,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
bad,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
dif­fer,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
every­th,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
upset,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
accep­t,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
ifrom,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
holiday,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
byramangala,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
milk,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
sinner,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
chatti,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
spaceless,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
privileg,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
answer,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
drawn,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
amir,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
spite,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
rescu,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
lovingfor,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
promis,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
babaspiritu,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
zamindar,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
cement,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
intim,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
marchth,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
queshow,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
spontan­,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
imposs,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
unduli,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
realiz,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
redeem,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
alloc,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
grand­child,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
hut,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
departur,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
etern,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
earnest,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
fastth,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
construc­t,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
insid,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
mere,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
gersoppa,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
grasp,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
samsara,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
arsiker,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
hollow,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
cordial,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
unless,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
desireless,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
gift,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
cessat,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
strang,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
request,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
till,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
ahead,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
maya,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
resi­d,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
jamsh,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
danger,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
emancip,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
queswhi,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
pleasur,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
lime,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
journey,1,139.0,4.93447393313,139.0,4.93447393313,0.110580747812
