term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pranayama,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,6.31127012522
“fed,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,3.15563506261
“as,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,3.15563506261
doesn't,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,3.15563506261
candyit,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,3.15563506261
asana,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,3.15563506261
prana,1,835.578947368,6.72812483474,835.578947368,6.72812483474,2.15911872705
yogic,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.932346723044
salivari,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.932346723044
toxin,4,60.8275862069,4.10804340658,243.310344828,16.4321736263,0.628708901363
yoga,3,65.6033057851,4.18362608775,196.809917355,12.5508782632,0.508552758024
centimet,2,92.3023255814,4.52506933709,184.604651163,9.05013867418,0.477014602488
bum,1,163.670103093,5.0978528354,163.670103093,5.0978528354,0.422920163031
selfless,1,119.368421053,4.78221468568,119.368421053,4.78221468568,0.308445532437
modem,1,117.6,4.76728903546,117.6,4.76728903546,0.303875968992
massag,1,101.769230769,4.62270780665,101.769230769,4.62270780665,0.26296958855
proverb,1,73.8418604651,4.30192578578,73.8418604651,4.30192578578,0.190805840995
cubic,2,36.4128440367,3.59492157055,72.8256880734,7.1898431411,0.188180072541
ailment,1,54.0,3.98898404656,54.0,3.98898404656,0.139534883721
gland,1,54.0,3.98898404656,54.0,3.98898404656,0.139534883721
breath,4,13.4201183432,2.59675494992,53.6804733728,10.3870197997,0.138709233521
inhal,1,52.92,3.96878133925,52.92,3.96878133925,0.136744186047
lung,2,18.5250875146,2.91912589531,37.0501750292,5.83825179062,0.0957368863804
oxygen,2,18.2273249139,2.90292183705,36.4546498278,5.8058436741,0.0941980615705
postur,1,35.9185520362,3.58125393183,35.9185520362,3.58125393183,0.0928127959592
squeez,1,35.5964125561,3.57224486188,35.5964125561,3.57224486188,0.0919803942018
cosmic,1,27.3253012048,3.30781305705,27.3253012048,3.30781305705,0.0706080134491
the,27,1.0,0.0,27.0,0.0,0.0697674418605
nutrit,1,26.5484949833,3.27897305995,26.5484949833,3.27897305995,0.0686007622307
medit,1,25.240063593,3.2284325572,25.240063593,3.2284325572,0.0652198025659
mind,6,3.59185520362,1.27866883883,21.5511312217,7.67201303298,0.0556876775755
sake,1,19.9447236181,2.99296462806,19.9447236181,2.99296462806,0.0515367535351
digest,1,19.0588235294,2.94753017174,19.0588235294,2.94753017174,0.0492476060191
eas,2,9.04615384615,2.202339678,18.0923076923,4.404679356,0.0467501490757
gentl,1,17.1447084233,2.84168957926,17.1447084233,2.84168957926,0.0443015721532
assimil,1,16.3333333333,2.79320800944,16.3333333333,2.79320800944,0.0422049956933
cure,1,14.1371326803,2.64880485916,14.1371326803,2.64880485916,0.0365300586054
clean,2,6.86975335353,1.92712820363,13.7395067071,3.85425640726,0.0355026013102
joy,1,12.9283387622,2.5594217052,12.9283387622,2.5594217052,0.033406560109
relax,1,12.8032258065,2.5496971553,12.8032258065,2.5496971553,0.0330832708178
healthi,1,12.5205047319,2.52736767891,12.5205047319,2.52736767891,0.0323527254054
stress,2,5.52978056426,1.71014813378,11.0595611285,3.42029626756,0.0285776773347
wrong,2,5.47826086957,1.70078769102,10.9565217391,3.40157538204,0.0283114256825
mild,1,10.8888888889,2.38774290133,10.8888888889,2.38774290133,0.0281366637956
thought,5,1.98549274637,0.685867118283,9.92746373185,3.42933559141,0.0256523610642
analyz,1,9.68639414277,2.27072223516,9.68639414277,2.27072223516,0.0250294422294
blood,2,4.74902781932,1.55793992748,9.49805563864,3.11587985496,0.024542779428
truli,1,9.40521327014,2.24126413875,9.40521327014,2.24126413875,0.024302876667
bodi,5,1.86185059224,0.621570935161,9.3092529612,3.1078546758,0.0240549172124
pressur,3,2.98870481928,1.09484012275,8.96611445784,3.28452036825,0.023168254413
smoke,1,8.93415869443,2.18988198575,8.93415869443,2.18988198575,0.023085681381
food,3,2.96138780078,1.08565801008,8.88416340234,3.25697403024,0.0229564945797
habit,1,8.79556786704,2.17424794314,8.79556786704,2.17424794314,0.0227275655479
and,8,1.00006299213,6.29901420636e-05,8.00050393704,0.000503921136509,0.0206731367882
circul,1,7.51704545455,2.01717316908,7.51704545455,2.01717316908,0.0194238900634
eat,1,7.50638297872,2.01575372242,7.50638297872,2.01575372242,0.0193963384463
cell,1,7.1033557047,1.96056730686,7.1033557047,1.96056730686,0.0183549243016
that,7,1.00398406375,0.00397614837964,7.02788844625,0.0278330386575,0.0181599184658
vital,1,6.95096322242,1.93888024313,6.95096322242,1.93888024313,0.0179611452776
fresh,1,6.71573604061,1.90445343538,6.71573604061,1.90445343538,0.0173533231024
proper,2,3.33880126183,1.20561183892,6.67760252366,2.41122367784,0.0172547868828
whi,2,3.25661538462,1.18068843047,6.51323076924,2.36137686094,0.0168300536673
experiment,1,6.07112810707,1.8035444374,6.07112810707,1.8035444374,0.0156876695273
drink,1,6.01819560273,1.79478748063,6.01819560273,1.79478748063,0.0155508930303
think,2,2.90715986083,1.06717661175,5.81431972166,2.1343532235,0.0150240819681
aim,2,2.89602334914,1.06333853704,5.79204669828,2.12667707408,0.0149665289361
philosophi,1,5.64580369844,1.73091256097,5.64580369844,1.73091256097,0.0145886400476
disappear,1,5.52593108249,1.70945175492,5.52593108249,1.70945175492,0.014278891686
diseas,1,5.21208141825,1.65097928045,5.21208141825,1.65097928045,0.0134679106415
but,5,1.01632417899,0.0161923720719,5.08162089495,0.0809618603595,0.0131308033461
for,5,1.00031504001,0.000314990395397,5.00157520005,0.00157495197699,0.0129239669252
affect,2,2.47946275184,0.908041904384,4.95892550368,1.81608380877,0.0128137609914
everyth,1,4.81967213115,1.57270590317,4.81967213115,1.57270590317,0.0124539331554
maximum,1,4.80072573329,1.56876710092,4.80072573329,1.56876710092,0.012404976055
prevent,2,2.16117615029,0.770652587523,4.32235230058,1.54130517505,0.0111688689937
hear,1,4.17899447223,1.43007066072,4.17899447223,1.43007066072,0.0107984353288
there,4,1.04091266719,0.0400978929255,4.16365066876,0.160391571702,0.0107587872578
approach,2,2.07556543339,0.730233614581,4.15113086678,1.46046722916,0.0107264363483
alway,2,2.06745670009,0.726319204572,4.13491340018,1.45263840914,0.0106845307498
onli,4,1.02564765166,0.0253242683291,4.10259060664,0.101297073316,0.0106010093195
bring,2,2.03616775683,0.711069490593,4.07233551366,1.42213898119,0.0105228307847
not,4,1.01567398119,0.0155524130075,4.06269592476,0.06220965203,0.0104979222862
this,4,1.00379362671,0.0037864490525,4.01517450684,0.01514579621,0.0103751279247
recommend,1,3.91420118343,1.36461126863,3.91420118343,1.36461126863,0.0101142149443
air,2,1.95180722892,0.668755727436,3.90361445784,1.33751145487,0.0100868590642
capac,1,3.86842105263,1.35284642705,3.86842105263,1.35284642705,0.00999592003264
easili,1,3.69381107492,1.3066587367,3.69381107492,1.3066587367,0.00954473145974
energi,1,3.66566612792,1.29901007269,3.66566612792,1.29901007269,0.0094720054985
constant,1,3.65890758239,1.2971646281,3.65890758239,1.2971646281,0.00945454155656
certain,2,1.80778865862,0.592104362781,3.61557731724,1.18420872556,0.00934257704713
can,3,1.17626139142,0.162341096394,3.52878417426,0.487023289182,0.00911830535984
noth,1,3.46410648047,1.24245472939,3.46410648047,1.24245472939,0.0089511795361
fill,1,3.33809924306,1.20540155609,3.33809924306,1.20540155609,0.00862557943943
enjoy,1,3.32690695725,1.20204303069,3.32690695725,1.20204303069,0.00859665880426
put,2,1.65806788512,0.505652999854,3.31613577024,1.01130599971,0.00856882627969
dedic,1,3.20533010297,1.16481508131,3.20533010297,1.16481508131,0.00828250672602
how,2,1.60250328051,0.47156695693,3.20500656102,0.94313391386,0.00828167070031
entir,2,1.59365589239,0.46603068027,3.18731178478,0.93206136054,0.00823594776429
natur,2,1.53926701571,0.431306339292,3.07853403142,0.862612678584,0.00795486829824
peac,1,3.00966824645,1.10182985556,3.00966824645,1.10182985556,0.00777692053346
with,3,1.00119820899,0.00119749171339,3.00359462697,0.00359247514017,0.00776122642628
num,3,1.00031504001,0.000314990395397,3.00094512003,0.000944971186191,0.00775438015512
alon,1,2.99716820842,1.09766791236,2.99716820842,1.09766791236,0.00774462069359
life,2,1.37051104972,0.315183699277,2.74102209944,0.630367398554,0.007082744443
