term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
leftism,5,139.0,4.93447393313,695.0,24.6723696657,2.3322147651
victim,4,139.0,4.93447393313,556.0,19.7378957325,1.86577181208
identif,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
peculiar,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
selfesteem,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
qualif,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
ought,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
confid,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
statement,3,83.4,4.42364830936,250.2,13.2709449281,0.839597315436
assert,2,104.25,4.64679186068,208.5,9.29358372136,0.69966442953
pictur,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
attach,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
impos,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
satisfi,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
paint,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
crude,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
suffici,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
imprecis,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
breviti,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
portray,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
powerless,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
judgment,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
everyon,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
fomul,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
disrupt,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
phenomenon,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
oversoci,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
outlin,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
inferior,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
sort,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
imposs,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
add,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
flat,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
fals,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
intuit,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
themselv,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.430562725864
