term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,36,139.0,4.93447393313,5004.0,177.641061593,1.74720670391
judgment,21,139.0,4.93447393313,2919.0,103.623952596,1.01920391061
job,18,139.0,4.93447393313,2502.0,88.8205307963,0.873603351955
redeem,17,139.0,4.93447393313,2363.0,83.8860568632,0.825069832402
liveth,15,139.0,4.93447393313,2085.0,74.017108997,0.728002793296
christ,15,104.25,4.64679186068,1563.75,69.7018779102,0.546002094972
stand,17,75.8181818182,4.32833812956,1288.90909091,73.5817482025,0.450038090401
hath,7,139.0,4.93447393313,973.0,34.5413175319,0.339734636872
god,27,32.0769230769,3.46813686434,866.076923076,93.6396953372,0.302401160292
prais,6,139.0,4.93447393313,834.0,29.6068435988,0.291201117318
thing,12,69.5,4.24132675257,834.0,50.8959210308,0.291201117318
etern,6,139.0,4.93447393313,834.0,29.6068435988,0.291201117318
resurrect,6,139.0,4.93447393313,834.0,29.6068435988,0.291201117318
belov,6,139.0,4.93447393313,834.0,29.6068435988,0.291201117318
flesh,6,139.0,4.93447393313,834.0,29.6068435988,0.291201117318
sermon,6,139.0,4.93447393313,834.0,29.6068435988,0.291201117318
yet,14,55.6,4.01818320126,778.4,56.2545648176,0.271787709497
devil,5,139.0,4.93447393313,695.0,24.6723696657,0.242667597765
wit,10,69.5,4.24132675257,695.0,42.4132675257,0.242667597765
strength,6,104.25,4.64679186068,625.5,27.8807511641,0.218400837989
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
scriptur,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
heaven,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
saith,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
apostl,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
cast,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
righteous,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
rom,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
wick,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
behold,4,139.0,4.93447393313,556.0,19.7378957325,0.194134078212
upon,22,22.5405405405,3.11531548971,495.891891891,68.5369407736,0.173146610297
day,32,14.8928571429,2.70088171162,476.571428573,86.4282147718,0.166400638468
