term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
dhs,10,387.219512195,5.9589917472,3872.19512195,59.589917472,3.30392075252
saldaña,2,1587.6,7.36997872091,3175.2,14.7399574418,2.70921501706
multibilliondollar,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
prisonsif,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
prisonlik,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
costcut,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
overdetent,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
noncitizen,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
“we,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
threequart,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
lowlevel,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
jeh,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
jaillik,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
hutto,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
forprofit,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
shouldn't,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
contractorrun,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
“appl,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
“turn,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
twodecad,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
“custodi,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
“shut,1,1587.6,7.36997872091,1587.6,7.36997872091,1.35460750853
cca,4,378.0,5.93489419562,1512.0,23.7395767825,1.29010238908
headcount,1,835.578947368,6.72812483474,835.578947368,6.72812483474,0.71295132028
aclu,4,193.609756098,5.26584456664,774.439024392,21.0633782666,0.660784150505
detent,23,29.5092936803,3.38470525374,678.713754647,77.848220836,0.579107299187
commonsens,1,661.5,6.49450998356,661.5,6.49450998356,0.564419795222
jumpsuit,1,496.125,6.2068279111,496.125,6.2068279111,0.423314846416
operandi,1,441.0,6.08904487545,441.0,6.08904487545,0.376279863481
doj,1,378.0,5.93489419562,378.0,5.93489419562,0.32252559727
unafford,1,369.209302326,5.91136369821,369.209302326,5.91136369821,0.315025001985
detaine,4,92.3023255814,4.52506933709,369.209302326,18.1002773484,0.315025001984
foregon,1,269.084745763,5.59502637,269.084745763,5.59502637,0.229594492972
modus,1,196.0,5.27811465923,196.0,5.27811465923,0.167235494881
exorbit,1,180.409090909,5.19522699942,180.409090909,5.19522699942,0.153932671424
ina,1,162.0,5.08759633523,162.0,5.08759633523,0.138225255973
