term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
trust,21,139.0,4.93447393313,2919.0,103.623952596,0.851765392472
rememb,16,139.0,4.93447393313,2224.0,78.9515829301,0.64896410855
honor,18,92.6666666667,4.52900882502,1668.0,81.5221588504,0.486723081412
grace,12,139.0,4.93447393313,1668.0,59.2136871976,0.486723081412
thing,20,69.5,4.24132675257,1390.0,84.8265350514,0.405602567844
let,10,139.0,4.93447393313,1390.0,49.3447393313,0.405602567844
love,18,64.1538461538,4.1612840449,1154.76923077,74.9031128082,0.336962133285
get,8,139.0,4.93447393313,1112.0,39.475791465,0.324482054275
beamer,8,139.0,4.93447393313,1112.0,39.475791465,0.324482054275
merci,7,139.0,4.93447393313,973.0,34.5413175319,0.283921797491
care,10,92.6666666667,4.52900882502,926.666666667,45.2900882502,0.270401711896
fail,10,83.4,4.42364830936,834.0,44.2364830936,0.243361540706
pain,6,139.0,4.93447393313,834.0,29.6068435988,0.243361540706
god,26,32.0769230769,3.46813686434,833.999999999,90.1715584728,0.243361540706
look,9,83.4,4.42364830936,750.6,39.8128347842,0.219025386636
don,5,139.0,4.93447393313,695.0,24.6723696657,0.202801283922
delet,5,139.0,4.93447393313,695.0,24.6723696657,0.202801283922
todd,5,139.0,4.93447393313,695.0,24.6723696657,0.202801283922
dad,5,139.0,4.93447393313,695.0,24.6723696657,0.202801283922
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.202801283922
know,8,83.4,4.42364830936,667.2,35.3891864749,0.194689232565
hard,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.189281198327
will,20,30.8888888889,3.43039653635,617.777777778,68.607930727,0.180267807931
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.176990211423
suffer,10,59.5714285714,4.08717607274,595.714285714,40.8717607274,0.173829671933
think,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.168481066643
doesn,4,139.0,4.93447393313,556.0,19.7378957325,0.162241027137
clarkson,4,139.0,4.93447393313,556.0,19.7378957325,0.162241027137
