term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,17,139.0,4.93447393313,2363.0,83.8860568632,0.460354568478
hope,14,139.0,4.93447393313,1946.0,69.0826350638,0.379115526982
chile,13,139.0,4.93447393313,1807.0,64.1481611307,0.352035846484
vote,18,92.6666666667,4.52900882502,1668.0,81.5221588504,0.324956165985
know,16,83.4,4.42364830936,1334.4,70.7783729498,0.259964932788
dont,9,139.0,4.93447393313,1251.0,44.4102653982,0.243717124489
lot,9,139.0,4.93447393313,1251.0,44.4102653982,0.243717124489
talk,7,139.0,4.93447393313,973.0,34.5413175319,0.189557763491
chilean,7,139.0,4.93447393313,973.0,34.5413175319,0.189557763491
agre,9,104.25,4.64679186068,938.25,41.8211267461,0.182787843366
down,25,36.2608695652,3.59073918643,906.52173913,89.7684796608,0.176606611948
love,14,64.1538461538,4.1612840449,898.153846153,58.2579766286,0.174976397069
said,21,41.7,3.7305011288,875.7,78.3405237048,0.170601987142
pinochet,6,139.0,4.93447393313,834.0,29.6068435988,0.162478082992
wonder,6,139.0,4.93447393313,834.0,29.6068435988,0.162478082992
voter,6,139.0,4.93447393313,834.0,29.6068435988,0.162478082992
walk,6,139.0,4.93447393313,834.0,29.6068435988,0.162478082992
sort,6,139.0,4.93447393313,834.0,29.6068435988,0.162478082992
think,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.162478082992
morn,7,104.25,4.64679186068,729.75,32.5275430248,0.142168322618
knew,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
stay,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
got,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
ive,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
hear,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
passion,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
bonni,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
amaz,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
silenc,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
terribl,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
thing,10,69.5,4.24132675257,695.0,42.4132675257,0.135398402494
vision,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
let,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
sleep,5,139.0,4.93447393313,695.0,24.6723696657,0.135398402494
night,6,104.25,4.64679186068,625.5,27.8807511641,0.121858562244
learn,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.11816587854
friend,12,49.0588235294,3.8930200583,588.705882353,46.7162406996,0.114690411524
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
ignacio,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
supper,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
renew,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
yeah,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
convers,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
worri,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
rememb,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
tower,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
neruda,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
yesterday,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
mayb,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
rene,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
allend,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
whip,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
shine,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
cant,4,139.0,4.93447393313,556.0,19.7378957325,0.108318721995
true,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.104450196209
spirit,5,104.25,4.64679186068,521.25,23.2339593034,0.10154880187
engag,5,104.25,4.64679186068,521.25,23.2339593034,0.10154880187
train,10,52.125,3.95364468012,521.25,39.5364468012,0.10154880187
elect,20,24.5294117647,3.19987287774,490.588235294,63.9974575548,0.0955753429367
hour,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0928446188529
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0928446188529
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0928446188529
sky,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0928446188529
window,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.0902656016625
beauti,8,55.6,4.01818320126,444.8,32.1454656101,0.0866549775959
democraci,13,33.36,3.50735757749,433.68,45.5956485074,0.084488603156
pretti,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
doesnt,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
rain,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
silver,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
leak,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
sunris,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
fear,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
rumbl,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
angri,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
unitarian,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
sword,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
gay,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
didnt,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
coven,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
goddaught,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
quit,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
block,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
cuando,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
sunday,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
remind,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
worth,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
email,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
dream,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
strang,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
seed,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
grape,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
done,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
wipe,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
difficult,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
seem,4,104.25,4.64679186068,417.0,18.5871674427,0.0812390414962
disenfranchis,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
sad,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
promis,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
excit,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
blest,3,139.0,4.93447393313,417.0,14.8034217994,0.0812390414962
heart,9,46.3333333333,3.83586164446,417.0,34.5227548001,0.0812390414961
just,19,20.3414634146,3.01266133565,386.487804877,57.2405653773,0.0752947213866
care,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.07221248133
hard,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.07221248133
here,7,52.125,3.95364468012,364.875,27.6755127608,0.0710841613092
