term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
listen,28,139.0,4.93447393313,3892.0,138.165270128,1.57379700768
talk,12,139.0,4.93447393313,1668.0,59.2136871976,0.674484431864
don,10,139.0,4.93447393313,1390.0,49.3447393313,0.562070359887
hear,9,139.0,4.93447393313,1251.0,44.4102653982,0.505863323898
sunday,8,139.0,4.93447393313,1112.0,39.475791465,0.449656287909
understand,17,59.5714285714,4.08717607274,1012.71428571,69.4819932366,0.40950840506
goodheart,7,139.0,4.93447393313,973.0,34.5413175319,0.393449251921
pleas,6,139.0,4.93447393313,834.0,29.6068435988,0.337242215932
minut,6,139.0,4.93447393313,834.0,29.6068435988,0.337242215932
said,17,41.7,3.7305011288,708.9,63.4185191896,0.286655883542
sown,5,139.0,4.93447393313,695.0,24.6723696657,0.281035179943
tri,5,139.0,4.93447393313,695.0,24.6723696657,0.281035179943
ill,8,83.4,4.42364830936,667.2,35.3891864749,0.269793772746
christ,6,104.25,4.64679186068,625.5,27.8807511641,0.252931661949
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.245267066132
bear,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.240887297095
listenermatt,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
everyth,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
shallowheart,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
seed,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
let,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
door,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
lord,10,55.6,4.01818320126,556.0,40.1818320126,0.224828143955
boy,8,69.5,4.24132675257,556.0,33.9306140206,0.224828143955
anyon,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
fell,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
pay,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
tough,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
walk,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
weak,4,139.0,4.93447393313,556.0,19.7378957325,0.224828143955
away,5,104.25,4.64679186068,521.25,23.2339593034,0.210776384958
dog,5,104.25,4.64679186068,521.25,23.2339593034,0.210776384958
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.192709837676
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.192709837676
god,14,32.0769230769,3.46813686434,449.076923077,48.5539161008,0.181591962425
done,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
messag,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
knock,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
prayer,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
buy,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
johnni,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
rejoic,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
look,5,83.4,4.42364830936,417.0,22.1182415468,0.168621107966
napoleon,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
mirror,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
heard,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
els,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
dear,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
clutterheart,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
listenernum,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
daddi,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
hardheart,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
thank,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
pray,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
someth,4,104.25,4.64679186068,417.0,18.5871674427,0.168621107966
nod,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
seem,4,104.25,4.64679186068,417.0,18.5871674427,0.168621107966
bass,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
get,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
coach,3,139.0,4.93447393313,417.0,14.8034217994,0.168621107966
know,4,83.4,4.42364830936,333.6,17.6945932374,0.134896886373
slow,4,83.4,4.42364830936,333.6,17.6945932374,0.134896886373
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.129708544589
jesus,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.129708544589
etc,3,104.25,4.64679186068,312.75,13.940375582,0.126465830975
morn,3,104.25,4.64679186068,312.75,13.940375582,0.126465830975
stop,3,104.25,4.64679186068,312.75,13.940375582,0.126465830975
billion,9,34.75,3.54817957201,312.75,31.9336161481,0.126465830975
wouldn,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
pictur,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
should,4,69.5,4.24132675257,278.0,16.9653070103,0.112414071977
satan,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
got,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
preach,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
rom,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
clutter,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
boat,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
yes,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
doesn,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
encourag,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
preacher,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
finger,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
fault,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
forget,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
eat,2,139.0,4.93447393313,278.0,9.86894786626,0.112414071977
