term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pirat,23,139.0,4.93447393313,3197.0,113.492900462,1.74318429662
don,11,139.0,4.93447393313,1529.0,54.2792132644,0.833696837514
shepherd,11,139.0,4.93447393313,1529.0,54.2792132644,0.833696837514
ecolog,7,139.0,4.93447393313,973.0,34.5413175319,0.530534351145
condemn,5,139.0,4.93447393313,695.0,24.6723696657,0.378953107961
whale,5,139.0,4.93447393313,695.0,24.6723696657,0.378953107961
injuri,4,139.0,4.93447393313,556.0,19.7378957325,0.303162486369
vigilant,4,139.0,4.93447393313,556.0,19.7378957325,0.303162486369
greenpeac,4,139.0,4.93447393313,556.0,19.7378957325,0.303162486369
disagre,4,139.0,4.93447393313,556.0,19.7378957325,0.303162486369
done,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
interven,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
terrorist,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
correct,4,104.25,4.64679186068,417.0,18.5871674427,0.227371864776
anyon,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
illeg,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
agenda,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
jolli,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
nonviol,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
dictat,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
interdepend,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
intent,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
accus,3,139.0,4.93447393313,417.0,14.8034217994,0.227371864776
conserv,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.227371864776
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.18947655398
stop,3,104.25,4.64679186068,312.75,13.940375582,0.170528898582
honor,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.151581243184
environment,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.151581243184
oppos,7,39.7142857143,3.68171096464,278.0,25.7719767525,0.151581243184
marin,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.151581243184
rhetor,2,139.0,4.93447393313,278.0,9.86894786626,0.151581243184
convict,2,139.0,4.93447393313,278.0,9.86894786626,0.151581243184
poacher,2,139.0,4.93447393313,278.0,9.86894786626,0.151581243184
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.151581243184
hang,2,139.0,4.93447393313,278.0,9.86894786626,0.151581243184
irrelev,2,139.0,4.93447393313,278.0,9.86894786626,0.151581243184
