term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
joy,9,139.0,4.93447393313,1251.0,44.4102653982,1.68825910931
poor,10,55.6,4.01818320126,556.0,40.1818320126,0.750337381916
ourselv,4,139.0,4.93447393313,556.0,19.7378957325,0.750337381916
gift,3,139.0,4.93447393313,417.0,14.8034217994,0.562753036437
love,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.519464341326
christ,3,104.25,4.64679186068,312.75,13.940375582,0.422064777328
exercis,2,139.0,4.93447393313,278.0,9.86894786626,0.375168690958
chrysti,2,139.0,4.93447393313,278.0,9.86894786626,0.375168690958
mail,2,139.0,4.93447393313,278.0,9.86894786626,0.375168690958
floor,2,139.0,4.93447393313,278.0,9.86894786626,0.375168690958
stvincent,2,139.0,4.93447393313,278.0,9.86894786626,0.375168690958
relief,2,139.0,4.93447393313,278.0,9.86894786626,0.375168690958
gratitud,2,139.0,4.93447393313,278.0,9.86894786626,0.375168690958
farm,3,83.4,4.42364830936,250.2,13.2709449281,0.337651821862
said,6,41.7,3.7305011288,250.2,22.3830067728,0.337651821862
spring,2,104.25,4.64679186068,208.5,9.29358372136,0.281376518219
appeal,2,104.25,4.64679186068,208.5,9.29358372136,0.281376518219
winter,3,69.5,4.24132675257,208.5,12.7239802577,0.281376518219
poverti,2,104.25,4.64679186068,208.5,9.29358372136,0.281376518219
faith,4,52.125,3.95364468012,208.5,15.8145787205,0.281376518219
worker,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.250112460639
street,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.241179872759
god,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.216443475553
learn,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.204637467795
sens,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.198618718743
loathsom,1,139.0,4.93447393313,139.0,4.93447393313,0.187584345479
decay,1,139.0,4.93447393313,139.0,4.93447393313,0.187584345479
sardin,1,139.0,4.93447393313,139.0,4.93447393313,0.187584345479
meal,1,139.0,4.93447393313,139.0,4.93447393313,0.187584345479
