term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
promis,39,139.0,4.93447393313,5421.0,192.444483392,2.06121673004
unbelief,17,139.0,4.93447393313,2363.0,83.8860568632,0.898479087452
god,72,32.0769230769,3.46813686434,2309.53846154,249.705854232,0.878151506288
money,24,92.6666666667,4.52900882502,2224.0,108.6962118,0.845627376426
hope,16,139.0,4.93447393313,2224.0,78.9515829301,0.845627376426
trust,14,139.0,4.93447393313,1946.0,69.0826350638,0.739923954373
sin,13,139.0,4.93447393313,1807.0,64.1481611307,0.687072243346
glorifi,11,139.0,4.93447393313,1529.0,54.2792132644,0.581368821293
faith,24,52.125,3.95364468012,1251.0,94.8874723229,0.47566539924
righteous,8,139.0,4.93447393313,1112.0,39.475791465,0.422813688213
glori,8,139.0,4.93447393313,1112.0,39.475791465,0.422813688213
say,14,75.8181818182,4.32833812956,1061.45454545,60.5967338138,0.403594884203
love,16,64.1538461538,4.1612840449,1026.46153846,66.5805447184,0.39028955835
bethlehem,7,139.0,4.93447393313,973.0,34.5413175319,0.369961977186
messag,7,139.0,4.93447393313,973.0,34.5413175319,0.369961977186
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.31711026616
happi,6,139.0,4.93447393313,834.0,29.6068435988,0.31711026616
reckon,6,139.0,4.93447393313,834.0,29.6068435988,0.31711026616
justifi,6,139.0,4.93447393313,834.0,29.6068435988,0.31711026616
thing,11,69.5,4.24132675257,764.5,46.6545942783,0.290684410646
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.27747148289
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.264258555133
honor,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.246641318124
abraham,6,104.25,4.64679186068,625.5,27.8807511641,0.23783269962
jesus,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.219537876572
fruit,4,139.0,4.93447393313,556.0,19.7378957325,0.211406844106
crucial,4,139.0,4.93447393313,556.0,19.7378957325,0.211406844106
get,4,139.0,4.93447393313,556.0,19.7378957325,0.211406844106
