term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,24,139.0,4.93447393313,3336.0,118.427374395,1.75763962065
musa,18,139.0,4.93447393313,2502.0,88.8205307963,1.31822971549
you'r,15,139.0,4.93447393313,2085.0,74.017108997,1.09852476291
alayhe,11,139.0,4.93447393313,1529.0,54.2792132644,0.805584826133
salaam,11,139.0,4.93447393313,1529.0,54.2792132644,0.805584826133
say,18,75.8181818182,4.32833812956,1364.72727273,77.9100863321,0.719034390267
mention,8,139.0,4.93447393313,1112.0,39.475791465,0.585879873551
ta'ala,8,139.0,4.93447393313,1112.0,39.475791465,0.585879873551
subhanahu,7,139.0,4.93447393313,973.0,34.5413175319,0.512644889357
gon,7,139.0,4.93447393313,973.0,34.5413175319,0.512644889357
we'r,6,139.0,4.93447393313,834.0,29.6068435988,0.439409905163
i'll,6,139.0,4.93447393313,834.0,29.6068435988,0.439409905163
get,6,139.0,4.93447393313,834.0,29.6068435988,0.439409905163
mayb,5,139.0,4.93447393313,695.0,24.6723696657,0.366174920969
qur'an,5,139.0,4.93447393313,695.0,24.6723696657,0.366174920969
alaykom,5,139.0,4.93447393313,695.0,24.6723696657,0.366174920969
doesn't,5,139.0,4.93447393313,695.0,24.6723696657,0.366174920969
laka,4,139.0,4.93447393313,556.0,19.7378957325,0.292939936776
let,4,139.0,4.93447393313,556.0,19.7378957325,0.292939936776
firaun,4,139.0,4.93447393313,556.0,19.7378957325,0.292939936776
“salwa,4,139.0,4.93447393313,556.0,19.7378957325,0.292939936776
surah,4,139.0,4.93447393313,556.0,19.7378957325,0.292939936776
“wa,4,139.0,4.93447393313,556.0,19.7378957325,0.292939936776
save,4,139.0,4.93447393313,556.0,19.7378957325,0.292939936776
idth,4,139.0,4.93447393313,556.0,19.7378957325,0.292939936776
teacher,5,104.25,4.64679186068,521.25,23.2339593034,0.274631190727
mohammad,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
rasool,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
shaa,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
kid,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
companion,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
haroon,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
shade,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
miracl,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
ghammam,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
sahaba,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
chanc,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
“then,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
incid,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
albaqarah,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
yourselv,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
stuff,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
notic,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
didn't,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
i'd,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
messeng,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
worship,3,139.0,4.93447393313,417.0,14.8034217994,0.219704952582
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.183087460485
cloud,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.159785420059
face,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.156932108987
wherev,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
explos,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
sahabi,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
“walla,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
somebodi,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
coven,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
salaat,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
okay,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
you'v,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
minut,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
bee,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
imagin,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
dehydr,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
“what,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
bani,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
ayah,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
“go,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
“nu'mina,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
“nu'minu,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
“man,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
“wallannu'mina,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
shirk,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
calf,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
“when,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
eat,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
doubt,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
anfusakom,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
“manna,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
“we'r,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
hey,2,139.0,4.93447393313,278.0,9.86894786626,0.146469968388
