term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
journey,13,139.0,4.93447393313,1807.0,64.1481611307,0.952556668424
thanksgiv,9,139.0,4.93447393313,1251.0,44.4102653982,0.659462308909
itzik,7,139.0,4.93447393313,973.0,34.5413175319,0.512915129151
dream,6,139.0,4.93447393313,834.0,29.6068435988,0.439641539273
joseph,17,46.3333333333,3.83586164446,787.666666666,65.2096479558,0.415217009313
pilgrimag,5,139.0,4.93447393313,695.0,24.6723696657,0.366367949394
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.366367949394
homecom,5,139.0,4.93447393313,695.0,24.6723696657,0.366367949394
puritan,5,139.0,4.93447393313,695.0,24.6723696657,0.366367949394
tale,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.314029670909
yekel,4,139.0,4.93447393313,556.0,19.7378957325,0.293094359515
away,5,104.25,4.64679186068,521.25,23.2339593034,0.274775962045
look,6,83.4,4.42364830936,500.4,26.5418898562,0.263784923564
stori,17,26.0625,3.26049749956,443.0625,55.4284574925,0.233559567739
welcom,3,139.0,4.93447393313,417.0,14.8034217994,0.219820769636
bridg,3,139.0,4.93447393313,417.0,14.8034217994,0.219820769636
exodus,3,139.0,4.93447393313,417.0,14.8034217994,0.219820769636
treasur,3,139.0,4.93447393313,417.0,14.8034217994,0.219820769636
realiz,3,139.0,4.93447393313,417.0,14.8034217994,0.219820769636
separatist,3,139.0,4.93447393313,417.0,14.8034217994,0.219820769636
grandmoth,3,139.0,4.93447393313,417.0,14.8034217994,0.219820769636
rabbi,3,139.0,4.93447393313,417.0,14.8034217994,0.219820769636
imagin,3,139.0,4.93447393313,417.0,14.8034217994,0.219820769636
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.188417802546
seek,5,69.5,4.24132675257,347.5,21.2066337629,0.183183974697
think,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.16909289972
return,9,34.75,3.54817957201,312.75,31.9336161481,0.164865577227
jew,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.159869650645
ident,7,41.7,3.7305011288,291.9,26.1135079016,0.153874538745
reb,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
cain,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
lion,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
plymouth,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
familiar,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
cracow,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
await,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
laugh,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
told,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
disney,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
guard,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
inlaw,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
pilgrim,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
kid,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
sensibl,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
dig,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
walk,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
wizard,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
stove,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
afield,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
hasid,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
“over,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
captain,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
biblic,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
pragu,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
genesi,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
faraway,2,139.0,4.93447393313,278.0,9.86894786626,0.146547179758
brother,7,36.2608695652,3.59073918643,253.826086956,25.135174305,0.133803946735
know,3,83.4,4.42364830936,250.2,13.2709449281,0.131892461782
parent,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.125611868364
travel,6,37.9090909091,3.635190949,227.454545455,21.811145694,0.119902237983
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.109910384818
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.109910384818
sent,2,104.25,4.64679186068,208.5,9.29358372136,0.109910384818
home,22,9.47727272727,2.24889658788,208.5,49.4757249334,0.109910384818
song,6,32.0769230769,3.46813686434,192.461538461,20.808821186,0.101455739832
wood,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0976981198384
master,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0976981198384
true,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0942089012726
god,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.08454644986
child,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.0837412455758
faith,3,52.125,3.95364468012,156.375,11.8609340404,0.0824327886136
israel,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0775838010481
dialogu,1,139.0,4.93447393313,139.0,4.93447393313,0.0732735898788
huckleberri,1,139.0,4.93447393313,139.0,4.93447393313,0.0732735898788
tow,1,139.0,4.93447393313,139.0,4.93447393313,0.0732735898788
potter,1,139.0,4.93447393313,139.0,4.93447393313,0.0732735898788
drove,1,139.0,4.93447393313,139.0,4.93447393313,0.0732735898788
els,1,139.0,4.93447393313,139.0,4.93447393313,0.0732735898788
shrek,1,139.0,4.93447393313,139.0,4.93447393313,0.0732735898788
palac,1,139.0,4.93447393313,139.0,4.93447393313,0.0732735898788
“come,1,139.0,4.93447393313,139.0,4.93447393313,0.0732735898788
misde,1,139.0,4.93447393313,139.0,4.93447393313,0.0732735898788
