term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
talk,10,139.0,4.93447393313,1390.0,49.3447393313,0.489436619718
don,9,139.0,4.93447393313,1251.0,44.4102653982,0.440492957746
anger,8,139.0,4.93447393313,1112.0,39.475791465,0.391549295775
preacher,8,139.0,4.93447393313,1112.0,39.475791465,0.391549295775
want,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.377565392355
gossip,7,139.0,4.93447393313,973.0,34.5413175319,0.342605633803
bedford,7,139.0,4.93447393313,973.0,34.5413175319,0.342605633803
rabbi,7,139.0,4.93447393313,973.0,34.5413175319,0.342605633803
pleasant,7,139.0,4.93447393313,973.0,34.5413175319,0.342605633803
said,23,41.7,3.7305011288,959.1,85.8015259624,0.337711267606
angri,6,139.0,4.93447393313,834.0,29.6068435988,0.293661971831
told,6,139.0,4.93447393313,834.0,29.6068435988,0.293661971831
ill,10,83.4,4.42364830936,834.0,44.2364830936,0.293661971831
think,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.293661971831
ben,5,139.0,4.93447393313,695.0,24.6723696657,0.244718309859
repli,5,139.0,4.93447393313,695.0,24.6723696657,0.244718309859
let,5,139.0,4.93447393313,695.0,24.6723696657,0.244718309859
tell,5,139.0,4.93447393313,695.0,24.6723696657,0.244718309859
judg,5,139.0,4.93447393313,695.0,24.6723696657,0.244718309859
instruct,5,139.0,4.93447393313,695.0,24.6723696657,0.244718309859
franklin,5,139.0,4.93447393313,695.0,24.6723696657,0.244718309859
rockefel,5,139.0,4.93447393313,695.0,24.6723696657,0.244718309859
bad,5,139.0,4.93447393313,695.0,24.6723696657,0.244718309859
better,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.209758551308
wrong,4,139.0,4.93447393313,556.0,19.7378957325,0.195774647887
lincoln,4,139.0,4.93447393313,556.0,19.7378957325,0.195774647887
someon,4,139.0,4.93447393313,556.0,19.7378957325,0.195774647887
temper,4,139.0,4.93447393313,556.0,19.7378957325,0.195774647887
plane,4,139.0,4.93447393313,556.0,19.7378957325,0.195774647887
pervers,4,139.0,4.93447393313,556.0,19.7378957325,0.195774647887
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.195774647887
pillow,4,139.0,4.93447393313,556.0,19.7378957325,0.195774647887
keep,6,83.4,4.42364830936,500.4,26.5418898562,0.176197183099
paper,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.160179257362
man,16,27.8,3.3250360207,444.8,53.2005763312,0.15661971831
speak,14,30.8888888889,3.43039653635,432.444444445,48.0255515089,0.152269170579
heal,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
minut,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
encourag,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
listen,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
morri,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
anyon,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
preach,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
ladi,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
lose,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
truth,5,83.4,4.42364830936,417.0,22.1182415468,0.146830985915
heard,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
enquir,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
get,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
look,5,83.4,4.42364830936,417.0,22.1182415468,0.146830985915
faster,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
fli,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
hoars,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
smile,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
patient,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
doesn,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
twain,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
wise,3,139.0,4.93447393313,417.0,14.8034217994,0.146830985915
good,11,34.75,3.54817957201,382.25,39.0299752921,0.134595070423
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.133482714469
reviv,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.130516431925
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.125855130785
promot,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.125855130785
appoint,3,104.25,4.64679186068,312.75,13.940375582,0.110123239437
down,8,36.2608695652,3.59073918643,290.086956522,28.7259134914,0.10214329455
calm,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
realiz,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
senat,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
cheer,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
warrior,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
save,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
kid,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
shirt,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
gate,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
judgment,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
dissens,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
sermon,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
els,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
begun,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
cost,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
tear,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
bless,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
harsh,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
excit,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
sunday,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
error,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
appreci,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.0978873239437
otherwis,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
deliveri,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
hasten,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
pleas,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
absent,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
isn,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
beg,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
gurley,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
trash,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
tempt,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
nice,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
flash,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
coat,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
discern,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
sleep,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
none,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
baker,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
blow,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
rubenstein,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
mistak,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
laugh,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
pianist,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
overcom,2,139.0,4.93447393313,278.0,9.86894786626,0.0978873239437
alway,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.0978873239436
love,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.0903575297941
know,3,83.4,4.42364830936,250.2,13.2709449281,0.0880985915493
slow,3,83.4,4.42364830936,250.2,13.2709449281,0.0880985915493
tale,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0839034205232
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0839034205232
finish,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0839034205232
cut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0839034205232
must,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.0839034205231
learn,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0800896286812
attend,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0800896286812
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.0772794662713
will,7,30.8888888889,3.43039653635,216.222222222,24.0127757545,0.0761345852895
stop,2,104.25,4.64679186068,208.5,9.29358372136,0.0734154929577
