term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shout,22,139.0,4.93447393313,3058.0,108.558426529,1.15005641219
joy,18,139.0,4.93447393313,2502.0,88.8205307963,0.940955246333
worship,14,139.0,4.93447393313,1946.0,69.0826350638,0.731854080481
god,41,32.0769230769,3.46813686434,1315.15384615,142.193611438,0.494604680765
prais,9,139.0,4.93447393313,1251.0,44.4102653982,0.470477623167
scott,9,139.0,4.93447393313,1251.0,44.4102653982,0.470477623167
know,15,83.4,4.42364830936,1251.0,66.3547246404,0.470477623167
dont,8,139.0,4.93447393313,1112.0,39.475791465,0.418202331704
bubbl,8,139.0,4.93447393313,1112.0,39.475791465,0.418202331704
get,7,139.0,4.93447393313,973.0,34.5413175319,0.365927040241
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.365927040241
toad,7,139.0,4.93447393313,973.0,34.5413175319,0.365927040241
lord,17,55.6,4.01818320126,945.2,68.3091144214,0.355471981948
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.313651748778
glad,6,139.0,4.93447393313,834.0,29.6068435988,0.313651748778
paint,6,139.0,4.93447393313,834.0,29.6068435988,0.313651748778
how,17,43.8947368421,3.78179442319,746.210526316,64.2905051942,0.280635775222
told,5,139.0,4.93447393313,695.0,24.6723696657,0.261376457315
yell,5,139.0,4.93447393313,695.0,24.6723696657,0.261376457315
emma,5,139.0,4.93447393313,695.0,24.6723696657,0.261376457315
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.256624158091
should,9,69.5,4.24132675257,625.5,38.1719407731,0.235238811583
kid,4,139.0,4.93447393313,556.0,19.7378957325,0.209101165852
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.209101165852
excit,4,139.0,4.93447393313,556.0,19.7378957325,0.209101165852
walter,4,139.0,4.93447393313,556.0,19.7378957325,0.209101165852
preacher,4,139.0,4.93447393313,556.0,19.7378957325,0.209101165852
pictur,4,139.0,4.93447393313,556.0,19.7378957325,0.209101165852
respond,4,139.0,4.93447393313,556.0,19.7378957325,0.209101165852
faith,9,52.125,3.95364468012,469.125,35.5828021211,0.176429108687
vote,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.174250971543
ball,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
etern,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
christ,4,104.25,4.64679186068,417.0,18.5871674427,0.156825874389
remiss,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
thanksgiv,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
repent,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
frustrat,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
gift,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
gone,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
didnt,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
heaven,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
sit,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
devil,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
baptism,3,139.0,4.93447393313,417.0,14.8034217994,0.156825874389
parent,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.156825874389
said,9,41.7,3.7305011288,375.3,33.5745101592,0.14114328695
will,12,30.8888888889,3.43039653635,370.666666667,41.1647584362,0.139400777235
church,14,26.0625,3.26049749956,364.875,45.6469649938,0.13722264009
sky,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.134422178048
better,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.134422178048
good,10,34.75,3.54817957201,347.5,35.4817957201,0.130688228657
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.130688228657
ill,4,83.4,4.42364830936,333.6,17.6945932374,0.125460699511
think,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.120635287991
night,3,104.25,4.64679186068,312.75,13.940375582,0.117619405792
board,3,104.25,4.64679186068,312.75,13.940375582,0.117619405792
spirit,3,104.25,4.64679186068,312.75,13.940375582,0.117619405792
attent,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.114055181374
yes,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
find,5,55.6,4.01818320126,278.0,20.0909160063,0.104550582926
apt,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
sunday,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
fli,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
smart,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
everlast,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
gladnessnum,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
merci,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
scream,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
rod,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
brush,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
heal,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
preach,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
ive,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
gate,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
bad,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
joynum,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
favorit,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
ongo,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
finger,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
fill,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
pleasur,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
doer,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
amen,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
let,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
bore,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
job,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
thank,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
schoolhous,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
whenev,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
someon,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
door,2,139.0,4.93447393313,278.0,9.86894786626,0.104550582926
went,5,52.125,3.95364468012,260.625,19.7682234006,0.098016171493
repeat,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0896147853652
serious,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0896147853652
must,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.089614785365
put,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0855413860303
etc,2,104.25,4.64679186068,208.5,9.29358372136,0.0784129371944
correct,2,104.25,4.64679186068,208.5,9.29358372136,0.0784129371944
boy,3,69.5,4.24132675257,208.5,12.7239802577,0.0784129371944
away,2,104.25,4.64679186068,208.5,9.29358372136,0.0784129371944
give,6,33.36,3.50735757749,200.16,21.0441454649,0.0752764197067
man,7,27.8,3.3250360207,194.6,23.2752521449,0.0731854080481
relationship,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0723811727948
might,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0723811727948
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0697003886173
question,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0697003886172
need,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0660319471111
holi,5,33.36,3.50735757749,166.8,17.5367878875,0.0627303497555
doe,5,33.36,3.50735757749,166.8,17.5367878875,0.0627303497555
keep,2,83.4,4.42364830936,166.8,8.84729661872,0.0627303497555
read,3,52.125,3.95364468012,156.375,11.8609340404,0.0588097028958
hand,3,52.125,3.95364468012,156.375,11.8609340404,0.0588097028958
enter,5,29.7857142857,3.39402889218,148.928571429,16.9701444609,0.0560092408531
lack,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0553503086078
did,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.0540778877204
mother,6,23.8285714286,3.17088534087,142.971428572,19.0253120452,0.0537688712191
klein,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
jacki,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
childproverb,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
joygod,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
fidget,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
intent,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
pain,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
jane,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
spiritin,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
mama,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
nag,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
indiffer,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
trembl,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
deserv,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
thoughtless,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
sheep,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
yourselv,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
brethren,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
fear,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
psalm,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
proverb,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
self,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
lip,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
nameil,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
womb,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
salvat,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
rememb,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
unless,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
felt,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
forget,1,139.0,4.93447393313,139.0,4.93447393313,0.052275291463
