term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,14,139.0,4.93447393313,1946.0,69.0826350638,3.55758683729
morikawa,12,139.0,4.93447393313,1668.0,59.2136871976,3.04936014625
jun,9,139.0,4.93447393313,1251.0,44.4102653982,2.28702010969
eleanor,7,139.0,4.93447393313,973.0,34.5413175319,1.77879341865
kind,11,83.4,4.42364830936,917.4,48.660131403,1.67714808044
japanes,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,1.1858622791
eat,4,139.0,4.93447393313,556.0,19.7378957325,1.01645338208
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.831643676251
yeah,3,139.0,4.93447393313,417.0,14.8034217994,0.762340036563
hall,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.561724237467
rakuno,2,139.0,4.93447393313,278.0,9.86894786626,0.508226691042
meat,2,139.0,4.93447393313,278.0,9.86894786626,0.508226691042
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.508226691042
difficult,2,139.0,4.93447393313,278.0,9.86894786626,0.508226691042
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.435622878037
interview,2,104.25,4.64679186068,208.5,9.29358372136,0.381170018282
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.351849247644
professor,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.326717158527
need,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.320985278553
politician,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.27721455875
sustain,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
wwwabcnetauworldtoday,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
longstand,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
pressuris,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
pretti,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
reconstruct,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
commentari,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
prof,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
eaten,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
culinari,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
adelaid,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
wwii,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
captiv,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
ldp,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
tuesday,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
whalemeat,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
contrari,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
crisi,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
fellowship,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
delicaci,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
localis,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
keen,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
conscious,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
gap,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
younger,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
donat,1,139.0,4.93447393313,139.0,4.93447393313,0.254113345521
