term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
save,12,139.0,4.93447393313,1668.0,59.2136871976,0.614817545153
amaz,10,139.0,4.93447393313,1390.0,49.3447393313,0.512347954294
get,10,139.0,4.93447393313,1390.0,49.3447393313,0.512347954294
jesus,18,64.1538461538,4.1612840449,1154.76923077,74.9031128082,0.425642915875
don,8,139.0,4.93447393313,1112.0,39.475791465,0.409878363435
prayer,7,139.0,4.93447393313,973.0,34.5413175319,0.358643568006
christ,9,104.25,4.64679186068,938.25,41.8211267461,0.345834869149
els,6,139.0,4.93447393313,834.0,29.6068435988,0.307408772576
ball,6,139.0,4.93447393313,834.0,29.6068435988,0.307408772576
say,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.279462520524
said,17,41.7,3.7305011288,708.9,63.4185191896,0.26129745669
happen,5,139.0,4.93447393313,695.0,24.6723696657,0.256173977147
salvat,5,139.0,4.93447393313,695.0,24.6723696657,0.256173977147
didn,5,139.0,4.93447393313,695.0,24.6723696657,0.256173977147
rosi,5,139.0,4.93447393313,695.0,24.6723696657,0.256173977147
disturb,5,139.0,4.93447393313,695.0,24.6723696657,0.256173977147
believ,27,23.8285714286,3.17088534087,643.371428572,85.6139042035,0.237143910274
know,7,83.4,4.42364830936,583.8,30.9655381655,0.215186140804
funer,4,139.0,4.93447393313,556.0,19.7378957325,0.204939181718
shoe,4,139.0,4.93447393313,556.0,19.7378957325,0.204939181718
discipl,4,139.0,4.93447393313,556.0,19.7378957325,0.204939181718
got,4,139.0,4.93447393313,556.0,19.7378957325,0.204939181718
alway,12,46.3333333333,3.83586164446,556.0,46.0303397335,0.204939181718
etc,5,104.25,4.64679186068,521.25,23.2339593034,0.19213048286
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.175662155758
lord,8,55.6,4.01818320126,444.8,32.1454656101,0.163951345374
grizzli,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
grab,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
baptiz,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
let,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
anyon,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
trust,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
guy,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
wilbur,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
ill,5,83.4,4.42364830936,417.0,22.1182415468,0.153704386288
larri,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
preach,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
whistl,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
gym,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
elisabeth,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
heaven,3,139.0,4.93447393313,417.0,14.8034217994,0.153704386288
peter,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.153704386288
god,12,32.0769230769,3.46813686434,384.923076923,41.6176423721,0.141880971958
bibl,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.136626121145
how,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.129435272664
should,5,69.5,4.24132675257,347.5,21.2066337629,0.128086988574
brother,9,36.2608695652,3.59073918643,326.347826087,32.3166526779,0.120290389269
