term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
judaism,13,119.142857143,4.7803232533,1548.85714286,62.1442022929,0.653250587456
ritual,11,139.0,4.93447393313,1529.0,54.2792132644,0.644875579924
chabad,11,139.0,4.93447393313,1529.0,54.2792132644,0.644875579924
know,16,83.4,4.42364830936,1334.4,70.7783729498,0.562800506116
kosher,9,139.0,4.93447393313,1251.0,44.4102653982,0.527625474483
want,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.502500451889
eat,7,139.0,4.93447393313,973.0,34.5413175319,0.410375369043
shabbat,7,139.0,4.93447393313,973.0,34.5413175319,0.410375369043
rabbi,6,139.0,4.93447393313,834.0,29.6068435988,0.351750316322
david,18,39.7142857143,3.68171096464,714.857142857,66.2707973635,0.301500271133
authent,5,139.0,4.93447393313,695.0,24.6723696657,0.293125263602
synagogu,5,139.0,4.93447393313,695.0,24.6723696657,0.293125263602
restaur,5,139.0,4.93447393313,695.0,24.6723696657,0.293125263602
jew,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.287795713355
committe,4,139.0,4.93447393313,556.0,19.7378957325,0.234500210881
heifer,4,139.0,4.93447393313,556.0,19.7378957325,0.234500210881
isn't,4,139.0,4.93447393313,556.0,19.7378957325,0.234500210881
accommod,4,139.0,4.93447393313,556.0,19.7378957325,0.234500210881
feel,4,139.0,4.93447393313,556.0,19.7378957325,0.234500210881
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.191863808903
dream,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
don't,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
forgotten,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
cow,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
meant,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
look,5,83.4,4.42364830936,417.0,22.1182415468,0.175875158161
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
comfort,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
won't,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
shall,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
sphere,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
swordfish,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
promis,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
doesn't,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
congreg,3,139.0,4.93447393313,417.0,14.8034217994,0.175875158161
jewish,11,36.2608695652,3.59073918643,398.869565217,39.4981310507,0.168228412154
will,12,30.8888888889,3.43039653635,370.666666667,41.1647584362,0.156333473921
orthodox,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.156333473921
conserv,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.150750135567
seek,5,69.5,4.24132675257,347.5,21.2066337629,0.146562631801
should,5,69.5,4.24132675257,347.5,21.2066337629,0.146562631801
religion,18,18.9545454545,2.94204376844,341.181818181,52.9567878319,0.143897856677
express,6,55.6,4.01818320126,333.6,24.1090992076,0.140700126529
explain,6,55.6,4.01818320126,333.6,24.1090992076,0.140700126529
explan,3,104.25,4.64679186068,312.75,13.940375582,0.131906368621
passov,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
affirm,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
judgment,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
defi,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
surpris,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
zagat,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
push,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
purif,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
insist,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
sacr,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
sheer,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
treif,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
shul,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
diminish,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
rite,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
jewri,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
“david,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
holiday,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
parah,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
approv,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
kashrut,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
neither,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
job,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
torah,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
done,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
restaurateur,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
bit,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
burn,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
shabbo,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
premis,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
couldn't,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
remind,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
contradict,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
nonfundamentalist,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
check,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
heel,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
tefillin,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
cemeteri,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
gap,2,139.0,4.93447393313,278.0,9.86894786626,0.117250105441
read,5,52.125,3.95364468012,260.625,19.7682234006,0.109921973851
think,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.108230866561
choic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.100500090378
sought,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.100500090378
nor,2,104.25,4.64679186068,208.5,9.29358372136,0.0879375790806
decis,4,52.125,3.95364468012,208.5,15.8145787205,0.0879375790806
engag,2,104.25,4.64679186068,208.5,9.29358372136,0.0879375790806
morn,2,104.25,4.64679186068,208.5,9.29358372136,0.0879375790806
stop,2,104.25,4.64679186068,208.5,9.29358372136,0.0879375790806
come,12,16.0384615385,2.77498968378,192.461538462,33.2998762054,0.0811731499207
what,16,11.7464788732,2.46355352532,187.943661971,39.4168564051,0.0792676769174
reason,5,36.2608695652,3.59073918643,181.304347826,17.9536959322,0.07646746007
red,5,34.75,3.54817957201,173.75,17.74089786,0.0732813159005
keep,2,83.4,4.42364830936,166.8,8.84729661872,0.0703500632644
doe,5,33.36,3.50735757749,166.8,17.5367878875,0.0703500632644
said,4,41.7,3.7305011288,166.8,14.9220045152,0.0703500632644
would,9,18.1304347826,2.89759200587,163.173913043,26.0783280528,0.068820714063
god,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0676442916004
faith,3,52.125,3.95364468012,156.375,11.8609340404,0.0659531843104
learn,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0639546029677
exact,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0639546029677
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0639546029677
never,6,24.5294117647,3.19987287774,147.176470588,19.1992372664,0.0620735852333
friend,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0620735852333
own,10,14.1355932203,2.64869595845,141.355932203,26.4869595845,0.0596186976816
baffl,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
“do,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
mythic,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
proud,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
crowd,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
playbook,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
opposit,2,69.5,4.24132675257,139.0,8.48265350514,0.0586250527204
perenni,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
oprah,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
sheminishabbat,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
pulpit,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
suppos,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
bernard,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
discard,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
pretti,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
shellfish,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
fine,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
gravesit,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
grave,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
sanctuari,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
bright,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
stare,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
excus,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
paradox,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
segment,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
owner,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
expect,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
“rabbi,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
solomon,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
“if,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
firepow,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
nobodi,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
sort,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
gather,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
prayer,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
perhaps…but,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
wellspr,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
stomach,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
fierc,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
messag,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
understat,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
vibrant,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
ponder,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
unknow,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
multitud,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
heal,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
dialogu,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
wisecrack,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
rabbah,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
wish,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
caricatur,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
mose,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
selv,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
implor,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
kibbutz,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
encourag,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
yiddishkeit,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
buri,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
shaw,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
numin,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
madonna,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
worri,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
selfhelp,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
margin,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
fun,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
neat,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
cast,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
unintellig,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
holocaust,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
repurpos,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
confront,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
countless,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
bookstor,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
candl,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
rebb,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
nonjudgment,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
statur,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
oblivi,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
yes,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
interim,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
endur,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
kiss,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
els,1,139.0,4.93447393313,139.0,4.93447393313,0.0586250527204
