term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
mubāhalah,47,1587.6,7.36997872091,74617.2,346.388999883,12.6921585304
jawlānī,19,1587.6,7.36997872091,30164.4,140.029595697,5.13087259738
kufr,15,1587.6,7.36997872091,23814.0,110.549680814,4.05068889267
abū,10,1587.6,7.36997872091,15876.0,73.6997872091,2.70045926178
ta'ālā,9,1587.6,7.36997872091,14288.4,66.3298084882,2.4304133356
rahimahullāh,9,1587.6,7.36997872091,14288.4,66.3298084882,2.4304133356
mujāhidīn,8,1587.6,7.36997872091,12700.8,58.9598297673,2.16036740942
sahīh,8,1587.6,7.36997872091,12700.8,58.9598297673,2.16036740942
ashshāmī,7,1587.6,7.36997872091,11113.2,51.5898510464,1.89032148325
jayshulmujāhidīn,7,1587.6,7.36997872091,11113.2,51.5898510464,1.89032148325
ibnulqayyim,6,1587.6,7.36997872091,9525.6,44.2198723255,1.62027555707
jihād,6,1587.6,7.36997872091,9525.6,44.2198723255,1.62027555707
sahwāt,6,1587.6,7.36997872091,9525.6,44.2198723255,1.62027555707
sallallāhu,6,1587.6,7.36997872091,9525.6,44.2198723255,1.62027555707
lah,5,1587.6,7.36997872091,7938.0,36.8498936046,1.35022963089
sallam,5,1587.6,7.36997872091,7938.0,36.8498936046,1.35022963089
dabiq,5,1587.6,7.36997872091,7938.0,36.8498936046,1.35022963089
alayhi,5,1587.6,7.36997872091,7938.0,36.8498936046,1.35022963089
“khawārij,4,1587.6,7.36997872091,6350.4,29.4799148836,1.08018370471
ahlussunnah,4,1587.6,7.36997872091,6350.4,29.4799148836,1.08018370471
tion,4,1587.6,7.36997872091,6350.4,29.4799148836,1.08018370471
mushrikīn,4,1587.6,7.36997872091,6350.4,29.4799148836,1.08018370471
hikmah,4,1587.6,7.36997872091,6350.4,29.4799148836,1.08018370471
“the,3,1587.6,7.36997872091,4762.8,22.1099361627,0.810137778534
radiyallāhu,3,1587.6,7.36997872091,4762.8,22.1099361627,0.810137778534
najrān,3,1587.6,7.36997872091,4762.8,22.1099361627,0.810137778534
snc,3,1587.6,7.36997872091,4762.8,22.1099361627,0.810137778534
nusayriyyah,3,1587.6,7.36997872091,4762.8,22.1099361627,0.810137778534
awliyā,3,1587.6,7.36997872091,4762.8,22.1099361627,0.810137778534
arabī,3,1587.6,7.36997872091,4762.8,22.1099361627,0.810137778534
