term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,28,139.0,4.93447393313,3892.0,138.165270128,1.1829787234
ajmer,16,139.0,4.93447393313,2224.0,78.9515829301,0.675987841945
master,16,92.6666666667,4.52900882502,1482.66666667,72.4641412003,0.450658561297
answer,10,139.0,4.93447393313,1390.0,49.3447393313,0.422492401216
dream,8,139.0,4.93447393313,1112.0,39.475791465,0.337993920973
mast,8,139.0,4.93447393313,1112.0,39.475791465,0.337993920973
delhi,7,139.0,4.93447393313,973.0,34.5413175319,0.295744680851
spiritu,14,64.1538461538,4.1612840449,898.153846153,58.2579766286,0.272995090016
khwaja,6,139.0,4.93447393313,834.0,29.6068435988,0.253495440729
stay,6,139.0,4.93447393313,834.0,29.6068435988,0.253495440729
seem,7,104.25,4.64679186068,729.75,32.5275430248,0.221808510638
hour,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.21728180634
mandali,5,139.0,4.93447393313,695.0,24.6723696657,0.211246200608
duti,5,139.0,4.93447393313,695.0,24.6723696657,0.211246200608
godmad,5,139.0,4.93447393313,695.0,24.6723696657,0.211246200608
extern,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.18106817195
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.18106817195
necessari,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.168996960486
kept,4,139.0,4.93447393313,556.0,19.7378957325,0.168996960486
wake,4,139.0,4.93447393313,556.0,19.7378957325,0.168996960486
plane,4,139.0,4.93447393313,556.0,19.7378957325,0.168996960486
wherev,4,139.0,4.93447393313,556.0,19.7378957325,0.168996960486
evil,4,139.0,4.93447393313,556.0,19.7378957325,0.168996960486
anyon,4,139.0,4.93447393313,556.0,19.7378957325,0.168996960486
question,11,46.3333333333,3.83586164446,509.666666666,42.1944780891,0.154913880446
thing,7,69.5,4.24132675257,486.5,29.689287268,0.147872340426
path,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.14485453756
freedom,9,49.0588235294,3.8930200583,441.529411765,35.0371805247,0.134203468621
avoid,3,139.0,4.93447393313,417.0,14.8034217994,0.126747720365
sacrific,3,139.0,4.93447393313,417.0,14.8034217994,0.126747720365
