term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sdgs,4,139.0,4.93447393313,556.0,19.7378957325,0.73544973545
should,8,69.5,4.24132675257,556.0,33.9306140206,0.73544973545
benefit,3,139.0,4.93447393313,417.0,14.8034217994,0.551587301587
purpos,7,52.125,3.95364468012,364.875,27.6755127608,0.482638888889
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.449441504997
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.367724867725
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.367724867725
agenda,2,139.0,4.93447393313,278.0,9.86894786626,0.367724867725
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.367724867725
gender,2,139.0,4.93447393313,278.0,9.86894786626,0.367724867725
trip,2,139.0,4.93447393313,278.0,9.86894786626,0.367724867725
sens,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.259570494865
might,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.254578754579
question,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.245149911816
goal,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.232247284879
look,2,83.4,4.42364830936,166.8,8.84729661872,0.220634920635
know,2,83.4,4.42364830936,166.8,8.84729661872,0.220634920635
equal,3,55.6,4.01818320126,166.8,12.0545496038,0.220634920635
opportun,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.200577200577
capac,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
fragment,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
understood,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
num—,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
convey,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
harder,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
assumpt,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
generos,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
burundi,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
unjust,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
bolivia,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
vision,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
infus,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
perel,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
solut,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
articul,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
guidepost,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
impoverish,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
york—num,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
liken,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
met,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
i'v,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
danger,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
wwwbicorgperspectivesperspectiveunderstandingwhypurposedevelop,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
answer,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
inequ,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
paramet,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
sustain,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
daniel,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
daytoday,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
convers,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
multilater,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
endeavor,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
authent,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
baha'i,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
expertis,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
decisionmak,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
myopia,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
empow,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
oct,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
shouldn't,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
insight,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
risk,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
ngo,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
viewpoint,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
expect,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
cohes,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
renew,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
viceversa,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
safe,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
valuabl,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
feat,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
wrestl,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
privileg,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
backward,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
spend,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
afford,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
solidar,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
sacrific,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
ourselv,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
https,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
mvnumzrmkzrudqtzqrnum,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
indefinit,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
hunger,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
humil,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
explicit,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
reciproc,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.183862433862
how,3,43.8947368421,3.78179442319,131.684210526,11.3453832696,0.174185463659
talent,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.157596371882
modifi,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.157596371882
want,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.157596371882
finish,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.157596371882
voic,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.157596371882
understand,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.157596371882
those,7,15.4444444444,2.73724935579,108.111111111,19.1607454905,0.143004115226
pursu,1,104.25,4.64679186068,104.25,4.64679186068,0.137896825397
