term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
don't,6,214.540540541,5.3684987207,1287.24324325,32.2109923242,2.17439737035
bhagavad,2,214.540540541,5.3684987207,429.081081082,10.7369974414,0.724799123449
didn't,2,214.540540541,5.3684987207,429.081081082,10.7369974414,0.724799123449
shanti,3,128.032258065,4.8522822483,384.096774195,14.5568467449,0.648812118573
selfless,3,119.368421053,4.78221468568,358.105263159,14.346644057,0.60490753912
gita,2,154.13592233,5.03783482567,308.27184466,10.0756696513,0.520729467331
“thou,1,214.540540541,5.3684987207,214.540540541,5.3684987207,0.362399561725
shouldn't,1,214.540540541,5.3684987207,214.540540541,5.3684987207,0.362399561725
caring—and,1,214.540540541,5.3684987207,214.540540541,5.3684987207,0.362399561725
giving—in,1,214.540540541,5.3684987207,214.540540541,5.3684987207,0.362399561725
i'm,1,214.540540541,5.3684987207,214.540540541,5.3684987207,0.362399561725
doesn't,1,214.540540541,5.3684987207,214.540540541,5.3684987207,0.362399561725
“oh,1,214.540540541,5.3684987207,214.540540541,5.3684987207,0.362399561725
“if,1,214.540540541,5.3684987207,214.540540541,5.3684987207,0.362399561725
fruit,19,8.49892933619,2.13994019511,161.479657388,40.6588637071,0.272769691533
cherish,2,69.6315789474,4.24321818495,139.263157895,8.4864363699,0.235241820768
selfish,3,45.2307692308,3.81177759044,135.692307692,11.4353327713,0.22920997921
renunci,1,107.27027027,4.67535154014,107.27027027,4.67535154014,0.181199780861
somebodi,3,27.2783505155,3.30609336617,81.8350515465,9.91828009851,0.138234884369
yoga,1,65.6033057851,4.18362608775,65.6033057851,4.18362608775,0.110816394907
raja,1,61.2972972973,4.1157357522,61.2972972973,4.1157357522,0.103542731921
loser,1,43.3770491803,3.7699304805,43.3770491803,3.7699304805,0.0732720425343
chop,1,43.3770491803,3.7699304805,43.3770491803,3.7699304805,0.0732720425343
whatsoev,1,38.9117647059,3.6612966395,38.9117647059,3.6612966395,0.0657293322735
unhappi,2,17.5619469027,2.86573445351,35.1238938054,5.73146890702,0.0593309016983
tree,7,4.127925117,1.41777488775,28.895475819,9.92442421425,0.0488099253699
the,27,1.0,0.0,27.0,0.0,0.0456081081081
medit,1,25.240063593,3.2284325572,25.240063593,3.2284325572,0.0426352425557
happi,4,6.125,1.81237875643,24.5,7.24951502572,0.0413851351351
anyth,5,4.58843930636,1.52353994585,22.9421965318,7.61769972925,0.0387537103578
eat,3,7.50638297872,2.01575372242,22.5191489362,6.04726116726,0.0380391029327
renounc,1,21.1398135819,3.05115816214,21.1398135819,3.05115816214,0.035709144564
scriptur,1,19.9447236181,2.99296462806,19.9447236181,2.99296462806,0.0336904115171
fool,1,19.4797546012,2.96937570066,19.4797546012,2.96937570066,0.0329049908804
that,18,1.00398406375,0.00397614837964,18.0717131475,0.0715706708335,0.0305265424789
everybodi,1,17.9389830508,2.8869761689,17.9389830508,2.8869761689,0.0303023362345
gift,3,5.85830258303,1.76785990003,17.5749077491,5.30357970009,0.0296873441708
lesson,2,8.66593886463,2.15940026867,17.3318777293,4.31880053734,0.0292768204886
deed,1,16.1505595117,2.78195469376,16.1505595117,2.78195469376,0.0272813505265
nobodi,1,15.5647058824,2.74500590762,15.5647058824,2.74500590762,0.0262917329095
peac,5,3.00966824645,1.10182985556,15.0483412322,5.5091492778,0.0254194953247
mind,4,3.59185520362,1.27866883883,14.3674208145,5.11467535532,0.0242692919164
yes,1,14.1876675603,2.65237310559,14.1876675603,2.65237310559,0.0239656546627
expect,6,2.20011086475,0.78850775216,13.2006651885,4.73104651296,0.0222984209265
joy,1,12.9283387622,2.5594217052,12.9283387622,2.5594217052,0.0218384100713
have,12,1.01489484114,0.0147850023412,12.1787380937,0.177420028094,0.0205721927258
forbidden,1,12.0821917808,2.49173261486,12.0821917808,2.49173261486,0.0204091077378
thank,2,6.00681044268,1.7928938993,12.0136208854,3.5857877986,0.0202932785226
