term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
gil,9,139.0,4.93447393313,1251.0,44.4102653982,1.995215311
whale,9,139.0,4.93447393313,1251.0,44.4102653982,1.995215311
adi,9,139.0,4.93447393313,1251.0,44.4102653982,1.995215311
crew,5,139.0,4.93447393313,695.0,24.6723696657,1.10845295056
shonan,4,139.0,4.93447393313,556.0,19.7378957325,0.886762360447
pete,4,139.0,4.93447393313,556.0,19.7378957325,0.886762360447
ram,4,139.0,4.93447393313,556.0,19.7378957325,0.886762360447
maru,4,139.0,4.93447393313,556.0,19.7378957325,0.886762360447
japanes,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.738968633706
deliber,3,139.0,4.93447393313,417.0,14.8034217994,0.665071770335
boat,3,139.0,4.93447393313,417.0,14.8034217994,0.665071770335
vessel,3,139.0,4.93447393313,417.0,14.8034217994,0.665071770335
sanctuari,3,139.0,4.93447393313,417.0,14.8034217994,0.665071770335
captain,3,139.0,4.93447393313,417.0,14.8034217994,0.665071770335
stand,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.604610700305
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.570061517431
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.483688560244
car,2,139.0,4.93447393313,278.0,9.86894786626,0.443381180223
bethun,2,139.0,4.93447393313,278.0,9.86894786626,0.443381180223
gisborn,2,139.0,4.93447393313,278.0,9.86894786626,0.443381180223
firefight,2,139.0,4.93447393313,278.0,9.86894786626,0.443381180223
arrest,2,139.0,4.93447393313,278.0,9.86894786626,0.443381180223
mike,2,139.0,4.93447393313,278.0,9.86894786626,0.443381180223
herald,2,139.0,4.93447393313,278.0,9.86894786626,0.443381180223
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.443381180223
japan,5,55.6,4.01818320126,278.0,20.0909160063,0.443381180223
say,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.362766420183
smith,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.362766420183
board,2,104.25,4.64679186068,208.5,9.29358372136,0.332535885167
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.332535885167
zealand,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.306956201693
need,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.280030219088
enough,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.241844280122
gutless,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
prison,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
numwheel,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
unedit,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
chose,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
safeti,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
wait,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
ourselv,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
acoust,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
footag,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
jail,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
environmentallyfriend,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
idl,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
worldrecord,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
rice,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
fed,1,139.0,4.93447393313,139.0,4.93447393313,0.221690590112
