term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pure,24,139.0,4.93447393313,3336.0,118.427374395,2.01206272618
conscious,11,139.0,4.93447393313,1529.0,54.2792132644,0.922195416164
awaken,9,139.0,4.93447393313,1251.0,44.4102653982,0.754523522316
feel,9,139.0,4.93447393313,1251.0,44.4102653982,0.754523522316
mind,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.6467344477
indivis,7,139.0,4.93447393313,973.0,34.5413175319,0.586851628468
divin,12,69.5,4.24132675257,834.0,50.8959210308,0.503015681544
love,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.464322167579
fulfil,5,139.0,4.93447393313,695.0,24.6723696657,0.41917973462
finit,5,139.0,4.93447393313,695.0,24.6723696657,0.41917973462
realiz,5,139.0,4.93447393313,695.0,24.6723696657,0.41917973462
react,5,139.0,4.93447393313,695.0,24.6723696657,0.41917973462
baba,5,139.0,4.93447393313,695.0,24.6723696657,0.41917973462
know,7,83.4,4.42364830936,583.8,30.9655381655,0.352110977081
truth,7,83.4,4.42364830936,583.8,30.9655381655,0.352110977081
uncondit,4,139.0,4.93447393313,556.0,19.7378957325,0.335343787696
imperson,4,139.0,4.93447393313,556.0,19.7378957325,0.335343787696
joy,4,139.0,4.93447393313,556.0,19.7378957325,0.335343787696
shri,4,139.0,4.93447393313,556.0,19.7378957325,0.335343787696
intuit,4,139.0,4.93447393313,556.0,19.7378957325,0.335343787696
extern,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.287437532311
will,15,30.8888888889,3.43039653635,463.333333333,51.4559480452,0.279453156413
dual,3,139.0,4.93447393313,417.0,14.8034217994,0.251507840772
aliv,3,139.0,4.93447393313,417.0,14.8034217994,0.251507840772
hope,3,139.0,4.93447393313,417.0,14.8034217994,0.251507840772
illus,3,139.0,4.93447393313,417.0,14.8034217994,0.251507840772
meher,3,139.0,4.93447393313,417.0,14.8034217994,0.251507840772
experi,8,52.125,3.95364468012,417.0,31.629157441,0.251507840772
stir,3,139.0,4.93447393313,417.0,14.8034217994,0.251507840772
life,38,9.81176470588,2.28358214587,372.847058823,86.7761215431,0.224877598808
give,11,33.36,3.50735757749,366.96,38.5809333524,0.221326899879
god,9,32.0769230769,3.46813686434,288.692307692,31.2132317791,0.174120812842
pain,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
worst,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
immut,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
awar,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
idealist,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
breath,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
optimist,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
transmut,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
exod,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
creatur,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
freed,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
crude,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
wisdom,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
bless,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
sleep,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
unattach,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
strife,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
redeem,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
humbl,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
expan≠s,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
jealousi,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
anger,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
fearless,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
miseri,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
lust,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
unfathom,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
selfsatisfact,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
readjust,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
veil,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
ego,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
longliv,2,139.0,4.93447393313,278.0,9.86894786626,0.167671893848
good,8,34.75,3.54817957201,278.0,28.3854365761,0.167671893848
resign,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.143718766156
mental,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.143718766156
reaction,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.143718766156
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.143718766156
individu,9,26.0625,3.26049749956,234.5625,29.344477496,0.141473160434
exchang,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.139726578207
say,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.137186094967
man,8,27.8,3.3250360207,222.4,26.6002881656,0.134137515078
opposit,3,69.5,4.24132675257,208.5,12.7239802577,0.125753920386
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.116080541895
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.111781262565
win,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.10589803822
reveal,2,83.4,4.42364830936,166.8,8.84729661872,0.100603136309
bring,2,83.4,4.42364830936,166.8,8.84729661872,0.100603136309
learn,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0914573966444
action,4,37.9090909091,3.635190949,151.636363636,14.540763796,0.0914573966444
qualiti,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0914573966444
order,10,14.6315789474,2.68318213452,146.315789474,26.8318213452,0.0882483651834
impetus,1,139.0,4.93447393313,139.0,4.93447393313,0.083835946924
hut,1,139.0,4.93447393313,139.0,4.93447393313,0.083835946924
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.083835946924
silent,1,139.0,4.93447393313,139.0,4.93447393313,0.083835946924
ex≠pans,1,139.0,4.93447393313,139.0,4.93447393313,0.083835946924
commune,1,139.0,4.93447393313,139.0,4.93447393313,0.083835946924
optim,1,139.0,4.93447393313,139.0,4.93447393313,0.083835946924
selv,1,139.0,4.93447393313,139.0,4.93447393313,0.083835946924
