term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whi,7,139.0,4.93447393313,973.0,34.5413175319,1.37429378531
care,9,92.6666666667,4.52900882502,834.0,40.7610794252,1.1779661017
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.841404358355
opinion,4,139.0,4.93447393313,556.0,19.7378957325,0.785310734463
think,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.724902216427
keep,5,83.4,4.42364830936,417.0,22.1182415468,0.588983050847
know,5,83.4,4.42364830936,417.0,22.1182415468,0.588983050847
hospit,5,83.4,4.42364830936,417.0,22.1182415468,0.588983050847
worri,3,139.0,4.93447393313,417.0,14.8034217994,0.588983050847
should,6,69.5,4.24132675257,417.0,25.4479605154,0.588983050847
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.588983050847
lynni,3,139.0,4.93447393313,417.0,14.8034217994,0.588983050847
disapprov,3,139.0,4.93447393313,417.0,14.8034217994,0.588983050847
stop,3,104.25,4.64679186068,312.75,13.940375582,0.441737288136
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.392655367232
got,2,139.0,4.93447393313,278.0,9.86894786626,0.392655367232
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.392655367232
dunno,2,139.0,4.93447393313,278.0,9.86894786626,0.392655367232
psychot,2,139.0,4.93447393313,278.0,9.86894786626,0.392655367232
lyme,2,139.0,4.93447393313,278.0,9.86894786626,0.392655367232
sane,2,139.0,4.93447393313,278.0,9.86894786626,0.392655367232
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.336561743342
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.214175654854
jewelri,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
mâché,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
remark,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
afraid,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
doubt,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
unbeknownst,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
hate,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
stay,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
trust,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
done,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
heard,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
vent,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
josephin,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
lymefre,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
pay,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
fell,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
thing,2,69.5,4.24132675257,139.0,8.48265350514,0.196327683616
icould,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
convers,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
wait,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
throw,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
unless,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
papier,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
stake,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
terrifi,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
blame,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
undu,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
quit,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
fals,1,139.0,4.93447393313,139.0,4.93447393313,0.196327683616
