term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
princ,21,75.8181818182,4.32833812956,1592.18181818,90.8951007208,0.518964086761
love,22,64.1538461538,4.1612840449,1411.38461538,91.5482489878,0.460034098886
sage,10,139.0,4.93447393313,1390.0,49.3447393313,0.453063885267
god,43,32.0769230769,3.46813686434,1379.30769231,149.129885167,0.449578778457
sin,9,139.0,4.93447393313,1251.0,44.4102653982,0.407757496741
happen,7,139.0,4.93447393313,973.0,34.5413175319,0.317144719687
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.317144719687
need,21,43.8947368421,3.78179442319,921.789473684,79.417682887,0.300452892335
kippur,6,139.0,4.93447393313,834.0,29.6068435988,0.27183833116
answer,6,139.0,4.93447393313,834.0,29.6068435988,0.27183833116
someon,6,139.0,4.93447393313,834.0,29.6068435988,0.27183833116
yom,6,139.0,4.93447393313,834.0,29.6068435988,0.27183833116
let,6,139.0,4.93447393313,834.0,29.6068435988,0.27183833116
expect,6,139.0,4.93447393313,834.0,29.6068435988,0.27183833116
divin,11,69.5,4.24132675257,764.5,46.6545942783,0.249185136897
tabl,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.241634072143
get,5,139.0,4.93447393313,695.0,24.6723696657,0.226531942634
sit,5,139.0,4.93447393313,695.0,24.6723696657,0.226531942634
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.226531942634
merci,5,139.0,4.93447393313,695.0,24.6723696657,0.226531942634
room,5,139.0,4.93447393313,695.0,24.6723696657,0.226531942634
will,20,30.8888888889,3.43039653635,617.777777778,68.607930727,0.201361726786
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.194170236543
know,7,83.4,4.42364830936,583.8,30.9655381655,0.190286831812
bibl,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.181225554107
sat,4,139.0,4.93447393313,556.0,19.7378957325,0.181225554107
“what,4,139.0,4.93447393313,556.0,19.7378957325,0.181225554107
knew,4,139.0,4.93447393313,556.0,19.7378957325,0.181225554107
goldstein,4,139.0,4.93447393313,556.0,19.7378957325,0.181225554107
shortcom,4,139.0,4.93447393313,556.0,19.7378957325,0.181225554107
meal,4,139.0,4.93447393313,556.0,19.7378957325,0.181225554107
surpris,4,139.0,4.93447393313,556.0,19.7378957325,0.181225554107
can't,4,139.0,4.93447393313,556.0,19.7378957325,0.181225554107
shirt,4,139.0,4.93447393313,556.0,19.7378957325,0.181225554107
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.146374486009
condit,8,55.6,4.01818320126,444.8,32.1454656101,0.144980443286
herring,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
compass,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
rabbi,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
bread,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
prayer,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
gift,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
seek,6,69.5,4.24132675257,417.0,25.4479605154,0.13591916558
muff,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
told,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
goe,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
readi,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
jonah,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
tragic,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
unless,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
repent,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
prompt,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
exasper,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
frustrat,3,139.0,4.93447393313,417.0,14.8034217994,0.13591916558
turkey,10,39.7142857143,3.68171096464,397.142857143,36.8171096464,0.129446824362
again,7,55.6,4.01818320126,389.2,28.1272824088,0.126857887875
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.1235628778
commit,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.116502141926
should,5,69.5,4.24132675257,347.5,21.2066337629,0.113265971317
fail,4,83.4,4.42364830936,333.6,17.6945932374,0.108735332464
relationship,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.104553204292
accept,8,39.7142857143,3.68171096464,317.714285714,29.4536877171,0.10355745949
someth,3,104.25,4.64679186068,312.75,13.940375582,0.101939374185
chang,22,13.2380952381,2.58309867597,291.238095238,56.8281708713,0.0949276711989
tactic,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0906127770535
normal,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0906127770535
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0906127770535
hard,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0906127770535
overcom,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
insight,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
cure,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
door,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
pant,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
proverb,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
signal,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
saul,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
confront,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
midrash,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
prophet,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
calf,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
eat,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
uncondit,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
partner,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
disappoint,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
accus,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
glass,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
adam,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
valid,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
rebuk,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
rabbin,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
respond,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
righteous,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
desir,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
flaw,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
don't,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
jacob,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
recit,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
wear,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
wake,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
dialogu,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
tragedi,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
argument,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
schmaltz,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
defici,2,139.0,4.93447393313,278.0,9.86894786626,0.0906127770535
