term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
jeremiah,22,139.0,4.93447393313,3058.0,108.558426529,1.11850768105
unto,18,139.0,4.93447393313,2502.0,88.8205307963,0.915142648135
prayer,18,139.0,4.93447393313,2502.0,88.8205307963,0.915142648135
thou,17,139.0,4.93447393313,2363.0,83.8860568632,0.864301389905
pray,16,139.0,4.93447393313,2224.0,78.9515829301,0.813460131675
jer,15,139.0,4.93447393313,2085.0,74.017108997,0.762618873446
shall,14,139.0,4.93447393313,1946.0,69.0826350638,0.711777615216
let,14,139.0,4.93447393313,1946.0,69.0826350638,0.711777615216
thee,14,139.0,4.93447393313,1946.0,69.0826350638,0.711777615216
cri,10,139.0,4.93447393313,1390.0,49.3447393313,0.508412582297
neither,9,139.0,4.93447393313,1251.0,44.4102653982,0.457571324067
lord,22,55.6,4.01818320126,1223.2,88.4000304277,0.447403072421
thi,8,139.0,4.93447393313,1112.0,39.475791465,0.406730065838
belov,7,139.0,4.93447393313,973.0,34.5413175319,0.355888807608
imprecatori,7,139.0,4.93447393313,973.0,34.5413175319,0.355888807608
fals,7,139.0,4.93447393313,973.0,34.5413175319,0.355888807608
wit,13,69.5,4.24132675257,903.5,55.1372477834,0.330468178493
anathoth,6,139.0,4.93447393313,834.0,29.6068435988,0.305047549378
hell,6,139.0,4.93447393313,834.0,29.6068435988,0.305047549378
jerusalem,6,139.0,4.93447393313,834.0,29.6068435988,0.305047549378
lift,6,139.0,4.93447393313,834.0,29.6068435988,0.305047549378
saith,6,139.0,4.93447393313,834.0,29.6068435988,0.305047549378
god,26,32.0769230769,3.46813686434,833.999999999,90.1715584728,0.305047549378
hear,5,139.0,4.93447393313,695.0,24.6723696657,0.254206291149
judah,5,139.0,4.93447393313,695.0,24.6723696657,0.254206291149
prophet,5,139.0,4.93447393313,695.0,24.6723696657,0.254206291149
sword,5,139.0,4.93447393313,695.0,24.6723696657,0.254206291149
iniqu,5,139.0,4.93447393313,695.0,24.6723696657,0.254206291149
therefor,12,55.6,4.01818320126,667.2,48.2181984151,0.244038039503
nor,6,104.25,4.64679186068,625.5,27.8807511641,0.228785662034
will,19,30.8888888889,3.43039653635,586.888888889,65.1775341906,0.214663090303
forgiv,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
pour,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
anger,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
sin,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
righteous,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
famin,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
behold,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
idolatri,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
wrath,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
evil,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
intercess,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
friday,4,139.0,4.93447393313,556.0,19.7378957325,0.203365032919
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.166389572388
sight,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
seest,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
bomb,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
slaughter,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
fruit,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
fervent,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
happi,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
troubl,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
provok,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
heard,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
blot,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
shade,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
worship,3,139.0,4.93447393313,417.0,14.8034217994,0.152523774689
chapter,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.130734664019
men,12,27.8,3.3250360207,333.6,39.9004322484,0.122019019751
bring,4,83.4,4.42364830936,333.6,17.6945932374,0.122019019751
etc,3,104.25,4.64679186068,312.75,13.940375582,0.114392831017
sent,3,104.25,4.64679186068,312.75,13.940375582,0.114392831017
street,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.108945553349
counsel,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
yea,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
prophesi,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
gather,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
gentl,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
preach,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
vindic,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
wherefor,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
effectu,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
rein,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
wholesom,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
beast,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
judgment,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
hearken,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
lest,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
immin,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
devis,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
westboro,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
cavil,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
wick,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
cast,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
doom,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
almighti,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
wherein,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
forth,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
trust,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
satisfact,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
jas,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
baal,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
tree,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
hast,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
vengeanc,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
pestil,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
incens,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
dig,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
persecut,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
supplic,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
dear,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
ephraim,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
biggest,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
threat,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
priapus,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
pit,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
knew,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
burn,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
spake,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
pantheon,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
curs,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
cake,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
ought,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
kindl,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
healthi,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
pretend,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
mourn,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
done,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
etern,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
knowest,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
punish,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
altar,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
baptist,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
wbc,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
heed,2,139.0,4.93447393313,278.0,9.86894786626,0.101682516459
upon,12,22.5405405405,3.11531548971,270.486486486,37.3837858765,0.0989343403387
reveal,3,83.4,4.42364830936,250.2,13.2709449281,0.0915142648135
send,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0871564426796
repeat,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0871564426796
straight,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0871564426796
prosper,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0871564426796
die,6,37.9090909091,3.635190949,227.454545455,21.811145694,0.0831947861941
put,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0831947861941
out,12,18.5333333333,2.91957091259,222.4,35.0348509511,0.0813460131674
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.0762618873446
enemi,3,69.5,4.24132675257,208.5,12.7239802577,0.0762618873446
plot,2,104.25,4.64679186068,208.5,9.29358372136,0.0762618873446
here,4,52.125,3.95364468012,208.5,15.8145787205,0.0762618873446
devic,3,69.5,4.24132675257,208.5,12.7239802577,0.0762618873446
fire,3,69.5,4.24132675257,208.5,12.7239802577,0.0762618873446
everi,8,24.5294117647,3.19987287774,196.235294118,25.5989830219,0.0717758939713
destruct,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.0717758939713
consum,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.070395588318
multipl,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.070395588318
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.070395588318
love,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.070395588318
jesus,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.070395588318
offer,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0677883443062
kill,5,36.2608695652,3.59073918643,181.304347826,17.9536959322,0.0663146846474
good,5,34.75,3.54817957201,173.75,17.74089786,0.0635515727871
children,5,34.75,3.54817957201,173.75,17.74089786,0.0635515727871
condit,3,55.6,4.01818320126,166.8,12.0545496038,0.0610095098756
soul,2,83.4,4.42364830936,166.8,8.84729661872,0.0610095098756
destroy,3,55.6,4.01818320126,166.8,12.0545496038,0.0610095098756
know,2,83.4,4.42364830936,166.8,8.84729661872,0.0610095098756
mine,2,83.4,4.42364830936,166.8,8.84729661872,0.0610095098756
said,4,41.7,3.7305011288,166.8,14.9220045152,0.0610095098756
hand,3,52.125,3.95364468012,156.375,11.8609340404,0.0571964155084
the,155,1.0,0.0,155.0,0.0,0.0566934893928
not,37,4.12871287129,1.41796570496,152.762376238,52.4647310835,0.0558750461733
cost,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
churchgo,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
told,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
dwell,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
wellmean,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
theft,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
tammuz,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
ordain,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
baalzebub,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
psalm,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
seed,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
hid,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
slay,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
wive,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
faint,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
assault,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
quit,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
shalt,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
gill,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
fishgod,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
excus,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
arson,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
tongu,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
obedi,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
satur,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
knead,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
idolworship,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
cheap,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
salvat,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
seek,2,69.5,4.24132675257,139.0,8.48265350514,0.0508412582297
wellfund,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
nearer,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
abarbinel,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
suppos,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
discontinu,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
remedi,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
quench,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
inexperi,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
sanctifi,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
philistin,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
interpos,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
bereav,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
encourag,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
uneasi,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
stealthili,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
therein,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
imprison,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
remind,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
treacher,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
overthrown,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
burnt,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
snare,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
showest,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
complaint,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
notori,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
arrest,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
tim,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
smite,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
shiloh,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
therebi,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
prolifer,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
road,2,69.5,4.24132675257,139.0,8.48265350514,0.0508412582297
enlarg,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
watchtow,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
weaponri,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
rubber,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
pale,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
coven,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
brethren,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
furi,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
codger,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
wicked,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
mosqu,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
retaliatori,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
rage,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
wise,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
pull,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
eloqu,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
conclud,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
suit,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
exhort,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
drink,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
threaten,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
hellish,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
pagan,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
filth,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
judgest,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
mistak,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
slain,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
distress,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
load,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
elijah,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
quiet,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
brat,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
stun,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
thank,1,139.0,4.93447393313,139.0,4.93447393313,0.0508412582297
