term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
numpag,9,1443.27272727,7.2746685411,12989.4545454,65.4720168699,2.90721901196
unthank,4,1443.27272727,7.2746685411,5773.09090908,29.0986741644,1.29209733865
imprecatori,3,1443.27272727,7.2746685411,4329.81818181,21.8240056233,0.969073003986
thine,15,269.084745763,5.59502637,4036.27118645,83.92539555,0.903373139312
sodom,17,200.962025316,5.30311596144,3416.35443037,90.1529713445,0.764627222554
contrariwis,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.646048669324
chedorlaom,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.646048669324
shouldest,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.646048669324
shoelatchet,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.646048669324
cloke,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.646048669324
hobah,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.646048669324
taketh,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.646048669324
mamr,2,1323.0,7.18765716411,2646.0,14.3753143282,0.592211280215
prov,2,1134.0,7.03350648429,2268.0,14.0670129686,0.507609668756
jer,3,756.0,6.62804137618,2268.0,19.8841241285,0.507609668756
trapp,3,512.129032258,6.23857660942,1536.38709677,18.7157298283,0.343864614318
gomorrah,4,369.209302326,5.91136369821,1476.8372093,23.6454547928,0.330536528492
arioch,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
zoar,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
malchus,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
lieth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
commandonavi,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
judgeth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
thereunto,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
maketh,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
smiteth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
stumbleth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
asketh,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
assever,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
slimepit,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
siddim,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
shinar,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
shinab,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
shimei,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
shemeb,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
shaveh,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
birsha,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
selfseek,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
sendeth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
intreat,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
bera,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
admah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
headhair,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
interd,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
ellasar,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
zeboiim,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
amraphel,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
eshcol,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
falleth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
descendeth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
aner,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
danhobah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
hereunto,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.323024334662
smote,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.273328283176
