term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
love,78,64.1538461538,4.1612840449,5004.0,324.580155502,1.71487320082
messag,8,139.0,4.93447393313,1112.0,39.475791465,0.381082933516
hate,7,139.0,4.93447393313,973.0,34.5413175319,0.333447566827
shall,7,139.0,4.93447393313,973.0,34.5413175319,0.333447566827
god,26,32.0769230769,3.46813686434,833.999999999,90.1715584728,0.285812200137
know,9,83.4,4.42364830936,750.6,39.8128347842,0.257230980123
fulfil,5,139.0,4.93447393313,695.0,24.6723696657,0.238176833448
will,21,30.8888888889,3.43039653635,648.666666667,72.0383272633,0.222298377884
christ,6,104.25,4.64679186068,625.5,27.8807511641,0.214359150103
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.207863418282
abid,4,139.0,4.93447393313,556.0,19.7378957325,0.190541466758
discipl,4,139.0,4.93447393313,556.0,19.7378957325,0.190541466758
lover,4,139.0,4.93447393313,556.0,19.7378957325,0.190541466758
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.190541466758
pastor,4,139.0,4.93447393313,556.0,19.7378957325,0.190541466758
let,4,139.0,4.93447393313,556.0,19.7378957325,0.190541466758
hatr,4,139.0,4.93447393313,556.0,19.7378957325,0.190541466758
grace,4,139.0,4.93447393313,556.0,19.7378957325,0.190541466758
worship,4,139.0,4.93447393313,556.0,19.7378957325,0.190541466758
faith,10,52.125,3.95364468012,521.25,39.5364468012,0.178632625086
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.163321257221
jesus,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.153898876997
church,17,26.0625,3.26049749956,443.0625,55.4284574925,0.151837731323
els,3,139.0,4.93447393313,417.0,14.8034217994,0.142906100069
someth,4,104.25,4.64679186068,417.0,18.5871674427,0.142906100069
here,8,52.125,3.95364468012,417.0,31.629157441,0.142906100069
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.142906100069
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.142906100069
insid,3,139.0,4.93447393313,417.0,14.8034217994,0.142906100069
glacier,3,139.0,4.93447393313,417.0,14.8034217994,0.142906100069
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.142906100069
kind,5,83.4,4.42364830936,417.0,22.1182415468,0.142906100069
finish,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.122490942916
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.122490942916
look,4,83.4,4.42364830936,333.6,17.6945932374,0.114324880055
dead,6,55.6,4.01818320126,333.6,24.1090992076,0.114324880055
think,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.109927769283
command,8,39.7142857143,3.68171096464,317.714285714,29.4536877171,0.108880838147
what,27,11.7464788732,2.46355352532,317.154929576,66.5159451836,0.108689146531
anoth,10,30.8888888889,3.43039653635,308.888888889,34.3039653635,0.105856370421
opportun,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.103931709141
said,7,41.7,3.7305011288,291.9,26.1135079016,0.100034270048
experienti,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
load,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
authent,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
aim,5,55.6,4.01818320126,278.0,20.0909160063,0.095270733379
schaeffer,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
woodbridg,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
perfect,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
homosexu,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
revil,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
matt,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
disagre,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
hater,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
destini,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
mention,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
hang,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
judg,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
whatev,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
matthew,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
anyon,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
yes,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
bethlehem,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
biblic,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
prayer,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
preach,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
pray,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
sincer,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
unlov,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
ungrat,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
lawyer,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
instruct,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
piper,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
irreconcil,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
atmospher,4,69.5,4.24132675257,278.0,16.9653070103,0.095270733379
ofth,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
shown,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
malici,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
inth,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
overflow,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
ministri,2,139.0,4.93447393313,278.0,9.86894786626,0.095270733379
paul,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.095270733379
neighbor,6,43.8947368421,3.78179442319,263.368421053,22.6907665391,0.0902564842538
how,6,43.8947368421,3.78179442319,263.368421053,22.6907665391,0.0902564842538
need,6,43.8947368421,3.78179442319,263.368421053,22.6907665391,0.0902564842538
real,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.084062411805
absolut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0816606286107
true,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.0816606286106
heart,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.0793922778158
learn,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0779487818556
put,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0779487818556
lord,4,55.6,4.01818320126,222.4,16.072732805,0.0762165867032
like,17,12.8307692308,2.55184613246,218.123076924,43.3813842518,0.074750883113
christian,12,17.7446808511,2.87608580065,212.936170213,34.5130296078,0.0729733276947
read,4,52.125,3.95364468012,208.5,15.8145787205,0.0714530500343
emot,2,104.25,4.64679186068,208.5,9.29358372136,0.0714530500343
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.0714530500343
teacher,2,104.25,4.64679186068,208.5,9.29358372136,0.0714530500343
way,10,20.3414634146,3.01266133565,203.414634146,30.1266133565,0.0697102927162
doe,6,33.36,3.50735757749,200.16,21.0441454649,0.0685949280329
full,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.067249929444
principl,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.067249929444
care,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0635138222527
isol,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0635138222527
worker,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0635138222527
deliv,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0635138222527
question,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0635138222526
