term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
iness,6,139.0,4.93447393313,834.0,29.6068435988,0.960829493088
baba,5,139.0,4.93447393313,695.0,24.6723696657,0.80069124424
master,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.640552995392
shri,4,139.0,4.93447393313,556.0,19.7378957325,0.640552995392
dharma,4,139.0,4.93447393313,556.0,19.7378957325,0.640552995392
renunci,4,139.0,4.93447393313,556.0,19.7378957325,0.640552995392
hate,4,139.0,4.93447393313,556.0,19.7378957325,0.640552995392
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.611436950147
path,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.549045424622
attach,3,139.0,4.93447393313,417.0,14.8034217994,0.480414746544
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.480414746544
gita,3,139.0,4.93447393313,417.0,14.8034217994,0.480414746544
evil,3,139.0,4.93447393313,417.0,14.8034217994,0.480414746544
dhritarashtra,3,139.0,4.93447393313,417.0,14.8034217994,0.480414746544
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.411784068467
true,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.411784068466
spiritu,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.369549805033
must,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.343153390388
perfect,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
bhagavat,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
renounc,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
demon,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
sanskara,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
desir,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
dravidianwisdom,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
egoism,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
workshop,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
chip,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
sin,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
discipl,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
maya,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
bond,2,139.0,4.93447393313,278.0,9.86894786626,0.320276497696
