term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
grace,98,139.0,4.93447393313,13622.0,483.578445447,4.47503285151
obedi,34,139.0,4.93447393313,4726.0,167.772113726,1.55256241787
christ,23,104.25,4.64679186068,2397.75,106.876212796,0.787697109067
faith,44,52.125,3.95364468012,2293.5,173.960365925,0.753449408673
say,27,75.8181818182,4.32833812956,2047.09090909,116.865129498,0.67250029865
ministri,14,139.0,4.93447393313,1946.0,69.0826350638,0.639290407359
god,59,32.0769230769,3.46813686434,1892.53846154,204.620074996,0.621727484079
apostleship,13,139.0,4.93447393313,1807.0,64.1481611307,0.593626806833
vers,12,139.0,4.93447393313,1668.0,59.2136871976,0.547963206307
whi,12,139.0,4.93447393313,1668.0,59.2136871976,0.547963206307
paul,36,46.3333333333,3.83586164446,1668.0,138.091019201,0.547963206307
get,11,139.0,4.93447393313,1529.0,54.2792132644,0.502299605782
glori,11,139.0,4.93447393313,1529.0,54.2792132644,0.502299605782
enabl,12,119.142857143,4.7803232533,1429.71428572,57.3638790396,0.469682748264
gift,9,139.0,4.93447393313,1251.0,44.4102653982,0.410972404731
apostl,9,139.0,4.93447393313,1251.0,44.4102653982,0.410972404731
hope,7,139.0,4.93447393313,973.0,34.5413175319,0.319645203679
jesus,14,64.1538461538,4.1612840449,898.153846153,58.2579766286,0.295057111088
answer,6,139.0,4.93447393313,834.0,29.6068435988,0.273981603154
gentil,6,139.0,4.93447393313,834.0,29.6068435988,0.273981603154
gospel,8,104.25,4.64679186068,834.0,37.1743348854,0.273981603154
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.234841374132
fruit,5,139.0,4.93447393313,695.0,24.6723696657,0.228318002628
sin,5,139.0,4.93447393313,695.0,24.6723696657,0.228318002628
risen,5,139.0,4.93447393313,695.0,24.6723696657,0.228318002628
sake,5,139.0,4.93447393313,695.0,24.6723696657,0.228318002628
don,5,139.0,4.93447393313,695.0,24.6723696657,0.228318002628
lord,11,55.6,4.01818320126,611.6,44.2000152139,0.200919842313
exult,4,139.0,4.93447393313,556.0,19.7378957325,0.182654402102
freeli,4,139.0,4.93447393313,556.0,19.7378957325,0.182654402102
exalt,4,139.0,4.93447393313,556.0,19.7378957325,0.182654402102
realiti,5,104.25,4.64679186068,521.25,23.2339593034,0.171238501971
bring,6,83.4,4.42364830936,500.4,26.5418898562,0.164388961892
will,15,30.8888888889,3.43039653635,463.333333333,51.4559480452,0.152212001752
piper,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
messiah,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
giver,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
precious,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
save,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
biblic,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
reli,4,104.25,4.64679186068,417.0,18.5871674427,0.136990801577
salvat,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
glorifi,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
bondserv,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
deserv,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
resurrect,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
merit,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
fulfil,3,139.0,4.93447393313,417.0,14.8034217994,0.136990801577
love,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.126453047609
might,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.126453047609
apart,4,83.4,4.42364830936,333.6,17.6945932374,0.109592641261
aim,6,55.6,4.01818320126,333.6,24.1090992076,0.109592641261
receiv,14,23.1666666667,3.1427144639,324.333333334,43.9980024946,0.106548401227
someth,3,104.25,4.64679186068,312.75,13.940375582,0.102743101183
goal,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.100940590636
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0996296738741
undeserv,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
corinthian,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
scriptur,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
promis,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
comprehend,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
essenc,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
block,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
courag,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
prais,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
pastor,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
labor,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
linger,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
triumphant,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
forgiv,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
etern,2,139.0,4.93447393313,278.0,9.86894786626,0.0913272010512
roman,20,11.9142857143,2.47773816031,238.285714286,49.5547632062,0.078280458044
absolut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.078280458044
chapter,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.078280458044
phrase,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.0782804580439
true,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.0782804580439
give,7,33.36,3.50735757749,233.52,24.5515030424,0.076714848883
son,11,20.85,3.03735394824,229.35,33.4108934306,0.0753449408673
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.0721004218826
testament,2,104.25,4.64679186068,208.5,9.29358372136,0.0684954007884
reign,6,34.75,3.54817957201,208.5,21.2890774321,0.0684954007884
obtain,2,104.25,4.64679186068,208.5,9.29358372136,0.0684954007884
strength,2,104.25,4.64679186068,208.5,9.29358372136,0.0684954007884
power,24,8.59793814433,2.15152242386,206.350515464,51.6365381726,0.067789262636
doe,6,33.36,3.50735757749,200.16,21.0441454649,0.0657555847569
