term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
amend,13,139.0,4.93447393313,1807.0,64.1481611307,3.26763110307
wherea,13,139.0,4.93447393313,1807.0,64.1481611307,3.26763110307
ratif,9,139.0,4.93447393313,1251.0,44.4102653982,2.26220614828
deadlin,6,139.0,4.93447393313,834.0,29.6068435988,1.50813743219
equal,15,55.6,4.01818320126,834.0,60.2727480189,1.50813743219
discrimin,4,139.0,4.93447393313,556.0,19.7378957325,1.00542495479
sex,3,139.0,4.93447393313,417.0,14.8034217994,0.754068716094
pay,3,139.0,4.93447393313,417.0,14.8034217994,0.754068716094
ethic,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.580052858533
right,13,21.9473684211,3.08864724263,285.315789474,40.1524141542,0.515941753118
ratifi,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.502712477396
vote,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.502712477396
threefourth,2,139.0,4.93447393313,278.0,9.86894786626,0.502712477396
fellowship,2,139.0,4.93447393313,278.0,9.86894786626,0.502712477396
gender,2,139.0,4.93447393313,278.0,9.86894786626,0.502712477396
framer,2,139.0,4.93447393313,278.0,9.86894786626,0.502712477396
women,5,55.6,4.01818320126,278.0,20.0909160063,0.502712477396
senat,2,139.0,4.93447393313,278.0,9.86894786626,0.502712477396
guarante,2,139.0,4.93447393313,278.0,9.86894786626,0.502712477396
approv,2,139.0,4.93447393313,278.0,9.86894786626,0.502712477396
passag,2,139.0,4.93447393313,278.0,9.86894786626,0.502712477396
congression,2,139.0,4.93447393313,278.0,9.86894786626,0.502712477396
requir,4,52.125,3.95364468012,208.5,15.8145787205,0.377034358047
elimin,2,104.25,4.64679186068,208.5,9.29358372136,0.377034358047
congress,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.354855866397
resolv,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.335141651597
draft,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.335141651597
legisl,2,83.4,4.42364830936,166.8,8.84729661872,0.301627486438
scrutini,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
alloc,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
“strict,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
joint,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
begun,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
thirtyf,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
whim,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
twothird,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
repeal,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
impos,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
judici,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
vii,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
numyear,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
“one,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
suffic,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
forfeit,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
bias,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
notion,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
lili,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
sevenyear,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
vawa,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
“madison,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
ignor,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
preced,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
versus,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
mention,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
urg,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
claus,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
bind,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
perpetu,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
undermin,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
ledbett,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
societ,1,139.0,4.93447393313,139.0,4.93447393313,0.251356238698
protect,4,32.0769230769,3.46813686434,128.307692308,13.8725474574,0.232021143413
basi,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.232021143413
successor,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.215448204599
fair,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.215448204599
path,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.215448204599
modifi,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.215448204599
legislatur,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.215448204599
intend,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.215448204598
without,4,26.9032258065,3.29224619787,107.612903226,13.1689847915,0.194598378347
mandat,1,104.25,4.64679186068,104.25,4.64679186068,0.188517179024
away,1,104.25,4.64679186068,104.25,4.64679186068,0.188517179024
obtain,1,104.25,4.64679186068,104.25,4.64679186068,0.188517179024
advoc,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.167570825799
violenc,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.167570825799
act,5,17.7446808511,2.87608580065,88.7234042555,14.3804290032,0.160440152361
resolut,1,83.4,4.42364830936,83.4,4.42364830936,0.150813743219
simpl,1,83.4,4.42364830936,83.4,4.42364830936,0.150813743219
alreadi,1,83.4,4.42364830936,83.4,4.42364830936,0.150813743219
constitut,6,12.6363636364,2.53657866033,75.8181818184,15.219471962,0.137103402927
racial,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.137103402926
ideolog,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.137103402926
appli,2,36.2608695652,3.59073918643,72.5217391304,7.18147837286,0.131142385408
achiev,3,23.8285714286,3.17088534087,71.4857142858,9.51265602261,0.129268922759
assembl,1,69.5,4.24132675257,69.5,4.24132675257,0.125678119349
allow,2,33.36,3.50735757749,66.72,7.01471515498,0.120650994575
numrd,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.116010571707
deal,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.107724102299
must,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.107724102299
effort,1,55.6,4.01818320126,55.6,4.01818320126,0.100542495479
annual,1,55.6,4.01818320126,55.6,4.01818320126,0.100542495479
case,2,27.8,3.3250360207,55.6,6.6500720414,0.100542495479
therefor,1,55.6,4.01818320126,55.6,4.01818320126,0.100542495479
would,3,18.1304347826,2.89759200587,54.3913043478,8.69277601761,0.0983567890557
individu,2,26.0625,3.26049749956,52.125,6.52099499912,0.0942585895118
suprem,1,52.125,3.95364468012,52.125,3.95364468012,0.0942585895118
societi,3,16.3529411765,2.79440776963,49.0588235295,8.38322330889,0.0887139665995
principl,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0887139665993
the,49,1.0,0.0,49.0,0.0,0.0886075949367
debat,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.0837854128993
process,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246,0.0773403811378
taken,1,41.7,3.7305011288,41.7,3.7305011288,0.0754068716094
repres,2,20.3414634146,3.01266133565,40.6829268292,6.0253226713,0.0735676796188
rais,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0718160681995
oppos,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0718160681995
action,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.0685517014631
struggl,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.0655711927038
against,3,12.0869565217,2.49212689776,36.2608695651,7.47638069328,0.0655711927036
progress,1,34.75,3.54817957201,34.75,3.54817957201,0.0628390596745
reach,2,17.0204081633,2.83441310425,34.0408163266,5.6688262085,0.0615566298854
union,4,8.34,2.12106321637,33.36,8.48425286548,0.0603254972875
previous,1,33.36,3.50735757749,33.36,3.50735757749,0.0603254972875
court,1,33.36,3.50735757749,33.36,3.50735757749,0.0603254972875
continu,3,10.9736842105,2.39550006207,32.9210526315,7.18650018621,0.0595317407441
titl,2,15.7358490566,2.75594148881,31.4716981132,5.51188297762,0.0569108464976
despit,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0558569419329
will,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0558569419329
further,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0558569419329
those,2,15.4444444444,2.73724935579,30.8888888888,5.47449871158,0.0558569419327
support,2,14.8928571429,2.70088171162,29.7857142858,5.40176342324,0.0538620511497
june,2,13.9,2.63188884014,27.8,5.26377768028,0.0502712477396
men,1,27.8,3.3250360207,27.8,3.3250360207,0.0502712477396
built,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787,0.0486495945868
ten,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787,0.0486495945868
hold,1,25.2727272727,3.22972584089,25.2727272727,3.22972584089,0.0457011343087
elect,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774,0.0443569832996
democrat,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774,0.0443569832996
upon,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971,0.0407604711401
standard,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971,0.0407604711401
take,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.0396878271629
extend,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623,0.0386701905689
limit,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623,0.0386701905689
not,5,4.12871287129,1.41796570496,20.6435643564,7.0898285248,0.0373301344601
subject,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.0367838398094
member,2,10.0481927711,2.30739279456,20.0963855422,4.61478558912,0.0363406610166
major,4,4.8488372093,1.57873892555,19.3953488372,6.3149557022,0.0350729635392
highest,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.0342758507315
educ,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.0342758507315
american,4,4.68539325843,1.54444985207,18.7415730337,6.17779940828,0.0338907288132
law,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065,0.0320880304722
hous,1,17.375,2.85503239145,17.375,2.85503239145,0.0314195298373
for,12,1.44290657439,0.366659533686,17.3148788927,4.39991440423,0.0313108117408
recent,1,16.68,2.81421039693,16.68,2.81421039693,0.0301627486438
num,15,1.09592641261,0.0916000444971,16.4388961892,1.37400066746,0.0297267562191
religi,1,16.3529411765,2.79440776963,16.3529411765,2.79440776963,0.0295713221998
and,16,1.00120048019,0.0011997601919,16.019207683,0.0191961630704,0.0289678258283
begin,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713,0.0274206805852
feder,1,14.8928571429,2.70088171162,14.8928571429,2.70088171162,0.0269310255749
then,1,14.6315789474,2.68318213452,14.6315789474,2.68318213452,0.026458551442
year,4,3.59482758621,1.27949603069,14.3793103448,5.11798412276,0.0260023695205
can,2,7.06779661017,1.95554877789,14.1355932203,3.91109755578,0.025561651393
exist,1,13.6721311475,2.61535953819,13.6721311475,2.61535953819,0.024723564462
author,1,13.6721311475,2.61535953819,13.6721311475,2.61535953819,0.024723564462
set,1,13.03125,2.567350319,13.03125,2.567350319,0.0235646473779
date,1,11.7464788732,2.46355352532,11.7464788732,2.46355352532,0.0212413722843
civil,1,11.2702702703,2.42216830915,11.2702702703,2.42216830915,0.0203802355702
current,1,10.2962962963,2.33178424769,10.2962962963,2.33178424769,0.0186189806443
numth,3,3.41803278689,1.22906517707,10.2540983607,3.68719553121,0.0185426733466
after,3,3.10037174721,1.13152202276,9.30111524163,3.39456606828,0.0168193765671
that,5,1.81304347826,0.595006912876,9.0652173913,2.97503456438,0.0163927981759
now,1,8.96774193548,2.19363390921,8.96774193548,2.19363390921,0.0162165315289
new,2,4.38947368421,1.4792093302,8.77894736842,2.9584186604,0.0158751308651
all,2,4.34375,1.46873803033,8.6875,2.93747606066,0.0157097649186
power,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386,0.0155478085793
ani,1,8.51020408163,2.14126592369,8.51020408163,2.14126592369,0.0153891574713
human,1,7.94285714286,2.0722730522,7.94285714286,2.0722730522,0.0143632136399
under,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825,0.0142277116244
three,1,7.79439252336,2.0534045679,7.79439252336,2.0534045679,0.0140947423569
until,1,7.58181818182,2.02575303657,7.58181818182,2.02575303657,0.0137103402926
state,3,2.32960893855,0.845700415958,6.98882681565,2.53710124787,0.0126380231748
well,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065,0.0103297084396
may,1,5.48684210526,1.70235288151,5.48684210526,1.70235288151,0.00992195679071
