term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
steinberg,30,139.0,4.93447393313,4170.0,148.034217994,2.15059308922
rabbi,19,139.0,4.93447393313,2641.0,93.7550047295,1.36204228984
ask,12,139.0,4.93447393313,1668.0,59.2136871976,0.860237235688
levi,10,139.0,4.93447393313,1390.0,49.3447393313,0.716864363074
sermon,10,139.0,4.93447393313,1390.0,49.3447393313,0.716864363074
know,15,83.4,4.42364830936,1251.0,66.3547246404,0.645177926766
suffer,20,59.5714285714,4.08717607274,1191.42857143,81.7435214548,0.614455168349
yitzhak,7,139.0,4.93447393313,973.0,34.5413175319,0.501805054152
whi,6,139.0,4.93447393313,834.0,29.6068435988,0.430118617844
pain,5,139.0,4.93447393313,695.0,24.6723696657,0.358432181537
hope,5,139.0,4.93447393313,695.0,24.6723696657,0.358432181537
address,5,139.0,4.93447393313,695.0,24.6723696657,0.358432181537
seray,5,139.0,4.93447393313,695.0,24.6723696657,0.358432181537
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.307227584175
shall,4,139.0,4.93447393313,556.0,19.7378957325,0.286745745229
congreg,4,139.0,4.93447393313,556.0,19.7378957325,0.286745745229
messag,4,139.0,4.93447393313,556.0,19.7378957325,0.286745745229
question,10,46.3333333333,3.83586164446,463.333333333,38.3586164446,0.238954787691
anguish,3,139.0,4.93447393313,417.0,14.8034217994,0.215059308922
“the,3,139.0,4.93447393313,417.0,14.8034217994,0.215059308922
haggadah,3,139.0,4.93447393313,417.0,14.8034217994,0.215059308922
piti,3,139.0,4.93447393313,417.0,14.8034217994,0.215059308922
milton,3,139.0,4.93447393313,417.0,14.8034217994,0.215059308922
dare,3,139.0,4.93447393313,417.0,14.8034217994,0.215059308922
step,3,139.0,4.93447393313,417.0,14.8034217994,0.215059308922
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.198516285159
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.195508462657
behalf,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.184336550505
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.184336550505
bear,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.184336550505
devot,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.184336550505
hard,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.143372872615
passov,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
ventur,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
“for,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
appreci,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
berdichev,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
agoni,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
embrac,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
tomorrow,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
sake,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
pen,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
shoah,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
els,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
prison,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
jewri,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
preach,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
rabbin,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
tap,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
difficult,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
gather,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
torment,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
numthcenturi,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
pleas,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
sixti,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
“that,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
refuge,2,139.0,4.93447393313,278.0,9.86894786626,0.143372872615
how,6,43.8947368421,3.78179442319,263.368421053,22.6907665391,0.135826931951
hospit,3,83.4,4.42364830936,250.2,13.2709449281,0.129035585353
rever,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.12289103367
qualiti,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.117305077594
secular,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.117305077594
