term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,23,139.0,4.93447393313,3197.0,113.492900462,3.38665254237
tsuxiit,12,139.0,4.93447393313,1668.0,59.2136871976,1.76694915254
orca,11,139.0,4.93447393313,1529.0,54.2792132644,1.61970338983
luna,9,139.0,4.93447393313,1251.0,44.4102653982,1.32521186441
mowachahtmuchalaht,7,139.0,4.93447393313,973.0,34.5413175319,1.03072033898
pod,6,139.0,4.93447393313,834.0,29.6068435988,0.883474576271
motiv,5,139.0,4.93447393313,695.0,24.6723696657,0.736228813559
maquinna,5,139.0,4.93447393313,695.0,24.6723696657,0.736228813559
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.631053268766
shepherd,4,139.0,4.93447393313,556.0,19.7378957325,0.588983050847
nootka,3,139.0,4.93447393313,417.0,14.8034217994,0.441737288136
dolphin,3,139.0,4.93447393313,417.0,14.8034217994,0.441737288136
sad,3,139.0,4.93447393313,417.0,14.8034217994,0.441737288136
slaughter,3,139.0,4.93447393313,417.0,14.8034217994,0.441737288136
let,3,139.0,4.93447393313,417.0,14.8034217994,0.441737288136
save,2,139.0,4.93447393313,278.0,9.86894786626,0.294491525424
swim,2,139.0,4.93447393313,278.0,9.86894786626,0.294491525424
pen,2,139.0,4.93447393313,278.0,9.86894786626,0.294491525424
get,2,139.0,4.93447393313,278.0,9.86894786626,0.294491525424
ambros,2,139.0,4.93447393313,278.0,9.86894786626,0.294491525424
chief,4,69.5,4.24132675257,278.0,16.9653070103,0.294491525424
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.294491525424
makah,2,139.0,4.93447393313,278.0,9.86894786626,0.294491525424
illeg,2,139.0,4.93447393313,278.0,9.86894786626,0.294491525424
salmon,2,139.0,4.93447393313,278.0,9.86894786626,0.294491525424
rescu,2,139.0,4.93447393313,278.0,9.86894786626,0.294491525424
net,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.252421307506
conserv,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.252421307506
protect,7,32.0769230769,3.46813686434,224.538461538,24.2769580504,0.237858539765
sound,4,52.125,3.95364468012,208.5,15.8145787205,0.220868644068
honor,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.196327683616
alon,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.196327683616
japanes,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.196327683616
know,2,83.4,4.42364830936,166.8,8.84729661872,0.176694915254
canadian,5,33.36,3.50735757749,166.8,17.5367878875,0.176694915254
farm,2,83.4,4.42364830936,166.8,8.84729661872,0.176694915254
will,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.163606403013
kill,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.153647752395
trust,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
boat,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
guest,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
insist,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
norwegian,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
ralli,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
quit,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
evalu,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
fisheri,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
strategi,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
norway,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
pcb,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
mike,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
pilot,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
commentari,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
unpopular,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
cod,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
pedder,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
harp,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
suspici,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
should,2,69.5,4.24132675257,139.0,8.48265350514,0.147245762712
solut,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
occurr,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
content,2,69.5,4.24132675257,139.0,8.48265350514,0.147245762712
reincarn,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
vancouv,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
watson,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
dollar,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
reloc,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
seal,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
horrif,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
harm,1,139.0,4.93447393313,139.0,4.93447393313,0.147245762712
