term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shelter,7,139.0,4.93447393313,973.0,34.5413175319,0.409684210526
perpetu,6,139.0,4.93447393313,834.0,29.6068435988,0.351157894737
sleep,6,139.0,4.93447393313,834.0,29.6068435988,0.351157894737
hungri,5,139.0,4.93447393313,695.0,24.6723696657,0.292631578947
sanctuari,5,139.0,4.93447393313,695.0,24.6723696657,0.292631578947
room,5,139.0,4.93447393313,695.0,24.6723696657,0.292631578947
lodg,5,139.0,4.93447393313,695.0,24.6723696657,0.292631578947
door,5,139.0,4.93447393313,695.0,24.6723696657,0.292631578947
hospit,8,83.4,4.42364830936,667.2,35.3891864749,0.280926315789
karl,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.250827067669
need,13,43.8947368421,3.78179442319,570.631578947,49.1633275015,0.240265927978
bed,4,139.0,4.93447393313,556.0,19.7378957325,0.234105263158
nonviol,4,139.0,4.93447393313,556.0,19.7378957325,0.234105263158
meyer,4,139.0,4.93447393313,556.0,19.7378957325,0.234105263158
night,5,104.25,4.64679186068,521.25,23.2339593034,0.219473684211
nor,5,104.25,4.64679186068,521.25,23.2339593034,0.219473684211
scheme,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.200661654136
lay,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.200661654136
would,25,18.1304347826,2.89759200587,453.260869565,72.4398001468,0.190846681922
read,8,52.125,3.95364468012,417.0,31.629157441,0.175578947368
bread,3,139.0,4.93447393313,417.0,14.8034217994,0.175578947368
destitut,3,139.0,4.93447393313,417.0,14.8034217994,0.175578947368
done,3,139.0,4.93447393313,417.0,14.8034217994,0.175578947368
floor,3,139.0,4.93447393313,417.0,14.8034217994,0.175578947368
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.175578947368
men,14,27.8,3.3250360207,389.2,46.5505042898,0.163873684211
love,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.162072874494
enough,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.15961722488
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.140463157895
know,4,83.4,4.42364830936,333.6,17.6945932374,0.140463157895
kind,4,83.4,4.42364830936,333.6,17.6945932374,0.140463157895
newspap,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.117052631579
railroad,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
emphas,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
totalitarian,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
neither,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
quotat,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
man,10,27.8,3.3250360207,278.0,33.250360207,0.117052631579
nowher,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
storefront,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
gandhi,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
shell,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
dorothi,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
merci,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
quot,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
paid,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
automobil,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
besid,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
maurin,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
dear,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
livelihood,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
coffe,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
unus,2,139.0,4.93447393313,278.0,9.86894786626,0.117052631579
